date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION
01/01/2017,02:00:00,40.756642041999996,-73.988371577,1,0,0
01/01/2017,01:30:00,40.811116426,-73.927329309,0,1,0
01/01/2017,01:15:00,40.76229871,-73.98610723,1,0,0
01/01/2017,01:00:00,40.766729419,-73.912691986,1,0,0
01/01/2017,01:00:00,40.733209671,-73.755747855,0,0,1
01/01/2017,01:00:00,40.623226819,-74.149226973,0,1,0
01/01/2017,00:30:00,40.657910095,-73.848748465,0,0,1
01/01/2017,00:00:00,40.722640995999996,-73.851541822,0,1,0
01/01/2017,00:00:00,40.638339199,-73.904515134,0,1,0
12/31/2016,23:00:00,40.676807958000005,-73.948461523,1,0,0
12/31/2016,22:45:00,40.827132485,-73.887149486,1,0,0
12/31/2016,22:00:00,40.682901718000004,-73.859897777,1,0,0
12/31/2016,22:00:00,40.670077494000004,-73.868680869,0,1,0
12/31/2016,21:30:00,40.79605784,-73.967052307,1,0,0
12/31/2016,21:30:00,40.731667658,-73.989415087,1,0,0
12/31/2016,21:00:00,40.680349885,-73.730739676,1,0,0
12/31/2016,21:00:00,40.878349513,-73.864917373,0,1,0
12/31/2016,20:34:00,40.616326502,-74.028114521,0,1,0
12/31/2016,19:00:00,40.796327809,-73.970703575,0,0,1
12/31/2016,19:00:00,40.71332365,-73.982889015,0,1,0
12/31/2016,18:45:00,40.772345052,-73.95578524,1,0,0
12/31/2016,17:00:00,40.762315799999996,-73.827448002,0,1,0
12/31/2016,17:00:00,40.844532665,-73.935417729,0,0,1
12/31/2016,15:39:00,40.614776908,-73.93444059,1,0,0
12/31/2016,14:51:00,40.639246001,-73.949308452,1,0,0
12/31/2016,14:00:00,40.715211164,-73.748876993,1,0,0
12/31/2016,14:00:00,40.691396872,-73.938220059,0,1,0
12/31/2016,14:00:00,40.652127784,-73.96549804,1,0,0
12/31/2016,13:11:00,40.802180765,-73.957007947,0,1,0
12/31/2016,13:00:00,40.809858783,-73.935624768,0,1,0
12/31/2016,12:00:00,40.695181168000005,-73.84441942,0,1,0
12/31/2016,11:00:00,40.818137496999995,-73.936765648,1,0,0
12/31/2016,10:00:00,40.8525439,-73.858109028,1,0,0
12/31/2016,09:00:00,40.770159252,-73.77866749100001,0,1,0
12/31/2016,09:00:00,40.634302829,-74.025131685,0,1,0
12/31/2016,08:30:00,40.749755160999996,-73.985615392,0,1,0
12/31/2016,05:30:00,40.712240822,-73.92902784399999,1,0,0
12/31/2016,05:00:00,40.757081492,-73.89907137899999,1,0,0
12/31/2016,04:30:00,40.692065364,-73.90431919699999,0,1,0
12/31/2016,04:00:00,40.858677804,-73.905919575,0,1,0
12/31/2016,02:40:00,40.700770956999996,-73.91744516899999,0,1,0
12/31/2016,02:40:00,40.864734795,-73.90523131399999,0,1,0
12/31/2016,02:20:00,40.755811985,-73.883043613,0,1,0
12/31/2016,02:00:00,40.617504561,-74.025802536,0,1,0
12/31/2016,01:00:00,40.772083406,-73.931505762,1,0,0
12/31/2016,00:01:00,40.708858707,-73.859637628,1,0,0
12/31/2016,00:00:00,40.75063599,-73.970110103,1,0,0
12/30/2016,23:00:00,40.740228615,-73.948766113,0,1,0
12/30/2016,23:00:00,40.654507603,-73.944651308,0,1,0
12/30/2016,23:00:00,40.704020046,-73.80199508300001,1,0,0
12/30/2016,22:30:00,40.840974994,-73.939505111,1,0,0
12/30/2016,22:00:00,40.905802203,-73.906920067,1,0,0
12/30/2016,19:00:00,40.837623104,-73.887475013,1,0,0
12/30/2016,19:00:00,40.680287023000005,-73.726200726,1,0,0
12/30/2016,19:00:00,40.809352231999995,-73.912480743,0,1,0
12/30/2016,17:00:00,40.734234246999996,-73.992532255,0,1,0
12/30/2016,17:00:00,40.7986333,-73.941620371,1,0,0
12/30/2016,17:00:00,40.614185804,-74.010216192,0,1,0
12/30/2016,16:30:00,40.842794366999996,-73.786608388,0,1,0
12/30/2016,16:30:00,40.679649876,-73.925388672,1,0,0
12/30/2016,16:20:00,40.641089987,-74.01271377399999,0,1,0
12/30/2016,16:00:00,40.719219754,-73.985492111,1,0,0
12/30/2016,15:15:00,40.875247292,-73.85971669,1,0,0
12/30/2016,15:00:00,40.845871367,-73.917120526,1,0,0
12/30/2016,14:05:00,40.807760378000005,-73.943346267,0,1,0
12/30/2016,13:00:00,40.695321979,-73.997542018,1,0,0
12/30/2016,13:00:00,40.674181222,-73.98876087800001,0,1,0
12/30/2016,12:12:00,40.848353408,-73.858660142,0,1,0
12/30/2016,12:00:00,40.75226363,-73.983882395,1,0,0
12/30/2016,12:00:00,40.8790755,-73.881148886,0,1,0
12/30/2016,10:30:00,40.752437781,-73.97533194,0,1,0
12/30/2016,10:30:00,40.706132566,-73.866056239,1,0,0
12/30/2016,08:30:00,40.866105536,-73.888110141,1,0,0
12/30/2016,08:05:00,40.791151866999996,-73.884371919,1,0,0
12/30/2016,08:05:00,40.791151866999996,-73.884371919,1,0,0
12/30/2016,08:01:00,40.830722328,-73.827126059,0,1,0
12/30/2016,07:57:00,40.840685514,-73.838390573,0,1,0
12/30/2016,07:30:00,40.611512341,-74.087655353,0,0,1
12/30/2016,04:56:00,40.741133497,-73.901087529,0,1,0
12/30/2016,04:00:00,40.740160775,-73.97657424399999,0,0,1
12/30/2016,00:50:00,40.725500646,-73.974717755,0,1,0
12/30/2016,00:50:00,40.776300591,-73.825830325,1,0,0
12/30/2016,00:01:00,40.636899989,-74.086251088,1,0,0
12/29/2016,22:00:00,40.575498545,-74.106290701,0,1,0
12/29/2016,22:00:00,40.72359521,-73.988200564,1,0,0
12/29/2016,21:51:00,40.848177544,-73.894368063,0,1,0
12/29/2016,19:51:00,40.744631574,-73.95634857,0,1,0
12/29/2016,17:00:00,40.798260641999995,-73.942866762,0,1,0
12/29/2016,15:30:00,40.66369904,-73.919916873,0,1,0
12/29/2016,13:00:00,40.668854705,-73.867493702,0,1,0
12/29/2016,12:00:00,40.879072764,-73.901569396,0,1,0
12/29/2016,10:29:00,40.78551835,-73.952183462,1,0,0
12/29/2016,08:50:00,40.737082284,-73.9829623,0,0,1
12/29/2016,08:00:00,40.877221709000004,-73.849598375,1,0,0
12/28/2016,22:48:00,40.741546158,-73.91997487100001,1,0,0
12/28/2016,20:00:00,40.844164432,-73.885378514,0,1,0
12/28/2016,18:30:00,40.846272027,-73.88503513,0,1,0
12/28/2016,17:38:00,40.753173041,-73.992753912,0,1,0
12/28/2016,16:00:00,40.823117640999996,-73.824114397,0,1,0
12/28/2016,15:00:00,40.803931879000004,-73.950140244,1,0,0
12/28/2016,14:30:00,40.80642137,-73.950196175,0,1,0
12/28/2016,13:21:00,40.73241919,-73.707469104,1,0,0
12/28/2016,12:00:00,40.71332365,-73.982889015,0,1,0
12/28/2016,09:30:00,40.595922344,-73.997066762,0,0,1
12/28/2016,07:00:00,40.638886921,-74.132691087,0,1,0
12/28/2016,00:00:00,40.750128397,-73.970832165,1,0,0
12/27/2016,23:55:00,40.670097208,-73.874037622,0,0,1
12/27/2016,18:00:00,40.723870713000004,-73.864970733,1,0,0
12/27/2016,17:28:00,40.786212135,-73.950680737,0,1,0
12/27/2016,15:45:00,40.765060113000004,-73.98780695100001,0,1,0
12/27/2016,15:15:00,40.753532458,-73.706596761,1,0,0
12/27/2016,14:30:00,40.721990646,-73.841369702,0,1,0
12/27/2016,14:07:00,40.680704401999996,-73.771555248,0,1,0
12/27/2016,11:08:00,40.659275226999995,-73.934115729,1,0,0
12/27/2016,09:30:00,40.744970323000004,-73.9354168,1,0,0
12/27/2016,00:01:00,40.634214798,-74.036170931,1,0,0
12/26/2016,16:30:00,40.651149094000004,-73.895036788,0,1,0
12/26/2016,15:45:00,40.686209804,-73.95073667,1,0,0
12/26/2016,14:00:00,40.789004435,-73.946558205,1,0,0
12/26/2016,12:00:00,40.830883557,-73.858863475,1,0,0
12/26/2016,09:30:00,40.742976319,-73.899182966,1,0,0
12/26/2016,02:00:00,40.773478841,-73.909271277,1,0,0
12/25/2016,22:00:00,40.80203233,-73.949682945,0,1,0
12/25/2016,22:00:00,40.767222999,-73.988084533,1,0,0
12/25/2016,20:00:00,40.906736927,-73.850823093,0,1,0
12/25/2016,18:30:00,40.712629932,-73.787869173,1,0,0
12/25/2016,17:15:00,40.791151866999996,-73.884371919,1,0,0
12/25/2016,16:30:00,40.729063366999995,-73.999142738,0,1,0
12/25/2016,13:48:00,40.832436213,-73.910068995,0,1,0
12/25/2016,13:10:00,40.800252583,-73.941409462,0,1,0
12/25/2016,11:00:00,40.726213798,-73.859593859,1,0,0
12/25/2016,08:00:00,40.689097532,-73.925616087,1,0,0
12/25/2016,07:00:00,40.663313144,-73.885534282,0,1,0
12/25/2016,05:00:00,40.754831586,-73.91353774699999,0,1,0
12/24/2016,18:00:00,40.653287238000004,-73.741949046,1,0,0
12/24/2016,14:06:00,40.811588415,-73.91894056699999,0,1,0
12/24/2016,14:00:00,40.849373641,-73.91342209,0,1,0
12/24/2016,11:50:00,40.662516545,-73.893468998,1,0,0
12/24/2016,08:00:00,40.764468014,-73.975406903,0,1,0
12/24/2016,04:36:00,40.707569832,-73.966720928,0,0,1
12/24/2016,02:00:00,40.829692079000004,-73.940653616,0,1,0
12/24/2016,01:50:00,40.769949905,-73.93479327600001,0,1,0
12/24/2016,00:01:00,40.688724602,-73.967934684,1,0,0
12/23/2016,19:30:00,40.729539733,-73.907804893,1,0,0
12/23/2016,19:00:00,40.692681179000004,-73.990914183,1,0,0
12/23/2016,18:00:00,40.819972409,-73.94492195800001,1,0,0
12/23/2016,17:00:00,40.755251817,-73.86523919,1,0,0
12/23/2016,16:00:00,40.816366145,-73.86762631100001,1,0,0
12/23/2016,15:15:00,40.845803081,-73.829837399,0,0,1
12/23/2016,15:15:00,40.845803081,-73.829837399,0,0,1
12/23/2016,14:40:00,40.80201216,-73.94753744399999,0,1,0
12/23/2016,14:00:00,40.594236119,-74.068080645,0,1,0
12/23/2016,14:00:00,40.830798914,-73.82694879600001,1,0,0
12/23/2016,12:00:00,40.605635528,-73.749753728,0,0,1
12/23/2016,10:30:00,40.830798914,-73.82694879600001,1,0,0
12/23/2016,09:00:00,40.830779088,-73.886005034,0,1,0
12/23/2016,08:00:00,40.690638852,-73.972347442,0,1,0
12/22/2016,23:56:00,40.732241562,-73.992637117,1,0,0
12/22/2016,17:00:00,40.766832298000004,-73.835912764,1,0,0
12/22/2016,16:00:00,40.687335253,-73.934419735,0,1,0
12/22/2016,14:00:00,40.705463143,-74.013353629,0,0,1
12/22/2016,09:00:00,40.850219489000004,-73.930340925,1,0,0
12/22/2016,08:01:00,40.662273253,-73.952257386,0,1,0
12/22/2016,00:01:00,40.824304526,-73.922675571,1,0,0
12/22/2016,00:01:00,40.814729211999996,-73.949200086,1,0,0
12/21/2016,21:00:00,40.76045773,-73.995341293,1,0,0
12/21/2016,17:10:00,40.703968961,-73.940206502,0,1,0
12/21/2016,14:30:00,40.667652487,-73.847544028,0,0,1
12/21/2016,13:00:00,40.80291939999999,-73.944827707,0,1,0
12/21/2016,08:00:00,40.727138212,-73.98419514300001,1,0,0
12/21/2016,00:01:00,40.811522012,-73.940601181,1,0,0
12/20/2016,23:30:00,40.880071088,-73.88585904600001,1,0,0
12/20/2016,23:30:00,40.59140354,-74.155489299,0,1,0
12/20/2016,16:00:00,40.71853771,-73.92968491,0,1,0
12/20/2016,12:30:00,40.695347696,-73.930520763,1,0,0
12/20/2016,12:00:00,40.838315965,-73.946247548,1,0,0
12/20/2016,12:00:00,40.579077815,-73.957241549,0,1,0
12/20/2016,09:32:00,40.607843005,-73.74754134300001,1,0,0
12/20/2016,06:48:00,40.763801697,-73.967042993,0,1,0
12/20/2016,01:00:00,40.748213611,-73.756252252,0,1,0
12/19/2016,18:07:00,40.802180765,-73.957007947,0,1,0
12/19/2016,15:30:00,40.699754856999995,-73.731638652,0,1,0
12/19/2016,15:00:00,40.756567585,-73.875931534,0,0,1
12/19/2016,13:00:00,40.869922509,-73.879053693,0,0,1
12/19/2016,12:20:00,40.672657816,-73.770739241,1,0,0
12/19/2016,10:00:00,40.825800379,-73.86345589,1,0,0
12/19/2016,10:00:00,40.839395431,-73.915513131,1,0,0
12/18/2016,15:18:00,40.685475077,-73.931057476,0,1,0
12/17/2016,23:30:00,40.78830618,-73.813607359,1,0,0
12/17/2016,18:30:00,40.795581553000005,-73.932297815,0,1,0
12/17/2016,18:00:00,40.720334500999996,-73.95505133399999,1,0,0
12/17/2016,13:21:00,40.802180765,-73.957007947,0,1,0
12/17/2016,11:00:00,40.65388611,-73.954497844,1,0,0
12/16/2016,18:45:00,40.848549094,-73.868635775,0,1,0
12/16/2016,15:00:00,40.602745950999996,-73.750077865,1,0,0
12/16/2016,09:00:00,40.651378007,-74.005590974,1,0,0
12/15/2016,16:00:00,40.779232444,-73.958044604,1,0,0
12/15/2016,08:00:00,40.679813953,-73.964149733,1,0,0
12/14/2016,19:04:00,40.791151866999996,-73.884371919,0,1,0
12/14/2016,17:25:00,40.670515149,-73.929566108,0,1,0
12/14/2016,17:20:00,40.695758229,-73.949283518,0,1,0
12/14/2016,12:30:00,40.662363208,-73.853824209,1,0,0
12/14/2016,01:00:00,40.750411107,-73.985236286,1,0,0
12/14/2016,00:00:00,40.823268829,-73.888081,1,0,0
12/13/2016,22:00:00,40.791151866999996,-73.884371919,0,1,0
12/13/2016,18:00:00,40.71527289,-73.947894297,0,1,0
12/13/2016,13:00:00,40.672657816,-73.770739241,1,0,0
12/13/2016,09:00:00,40.631744408,-73.991956469,0,1,0
12/13/2016,03:00:00,40.751801590999996,-73.869949037,0,1,0
12/13/2016,00:01:00,40.683014038,-73.990208814,1,0,0
12/12/2016,22:07:00,40.762977758000005,-73.97607166899999,1,0,0
12/12/2016,14:52:00,40.676960141,-73.951262652,0,0,1
12/12/2016,13:00:00,40.588953828,-73.807376909,1,0,0
12/12/2016,12:00:00,40.739179416,-73.983946905,0,1,0
12/12/2016,09:30:00,40.800846321,-73.949030085,0,1,0
12/11/2016,22:00:00,40.869858912,-73.88670456199999,0,1,0
12/11/2016,20:00:00,40.758133881,-73.97913796,1,0,0
12/10/2016,23:43:00,40.736868993,-73.98970654600001,1,0,0
12/10/2016,16:00:00,40.809193751,-73.92518927399999,0,1,0
12/10/2016,13:50:00,40.672657816,-73.770739241,1,0,0
12/10/2016,03:30:00,40.76111549,-73.984280936,1,0,0
12/08/2016,23:00:00,40.676923734,-73.956291939,1,0,0
12/08/2016,12:00:00,40.807665162,-73.951206685,1,0,0
12/08/2016,08:00:00,40.748066409,-73.98062804199999,1,0,0
12/07/2016,18:00:00,40.763976222,-73.973241135,1,0,0
12/07/2016,17:00:00,40.54959622,-74.141498821,0,0,1
12/06/2016,18:00:00,40.819950886,-73.945839667,1,0,0
12/06/2016,16:30:00,40.741049642,-73.996013862,1,0,0
12/06/2016,08:00:00,40.710831551999995,-74.016085232,0,1,0
12/05/2016,21:30:00,40.703942171,-73.960908792,1,0,0
12/05/2016,17:15:00,40.869891945999996,-73.901785463,0,1,0
12/05/2016,14:30:00,40.844091468,-73.892260204,1,0,0
12/04/2016,13:00:00,40.864468978000005,-73.920307802,1,0,0
12/04/2016,00:01:00,40.663836759,-73.938544756,1,0,0
12/03/2016,16:50:00,40.858133081999995,-73.931362921,0,1,0
12/03/2016,10:30:00,40.746432121,-74.003235082,1,0,0
12/02/2016,18:00:00,40.689598845999996,-73.859797165,0,0,1
12/02/2016,09:00:00,40.694383038000005,-73.912588382,1,0,0
12/01/2016,20:00:00,40.801303505999996,-73.96881595100001,0,1,0
12/01/2016,15:30:00,40.563282439,-74.141023939,0,1,0
12/01/2016,15:00:00,40.873372465,-73.87893171,1,0,0
11/30/2016,19:12:00,40.815600095,-73.90326732,0,1,0
11/29/2016,11:20:00,40.805412948000004,-73.941961193,0,1,0
11/28/2016,12:00:00,40.792269838,-73.966107982,1,0,0
11/28/2016,08:00:00,40.879603501999995,-73.849137347,0,1,0
11/27/2016,19:55:00,40.661275115,-73.987213177,1,0,0
11/26/2016,15:30:00,40.754891595,-73.72343244,1,0,0
11/24/2016,17:00:00,40.807760378000005,-73.943346267,0,1,0
11/23/2016,09:00:00,40.882394129,-73.895648132,1,0,0
11/23/2016,00:01:00,40.627048346,-73.99863609,1,0,0
11/22/2016,00:01:00,40.64246262,-73.94287404,1,0,0
11/19/2016,21:00:00,40.765762184,-73.886278766,1,0,0
11/19/2016,00:24:00,40.601385461,-73.751775494,1,0,0
11/18/2016,07:26:00,40.788045349,-73.825839325,0,0,1
11/17/2016,16:30:00,40.657186154,-73.752537383,0,1,0
11/17/2016,15:00:00,40.885696663000004,-73.831254234,1,0,0
11/17/2016,01:00:00,40.69495557,-73.952951614,1,0,0
11/16/2016,15:00:00,40.848447832,-73.923905353,1,0,0
11/15/2016,18:20:00,40.868483976,-73.84240864,0,1,0
11/14/2016,12:00:00,40.65690638,-73.885091156,1,0,0
11/10/2016,20:00:00,40.656695524,-73.910338337,0,1,0
11/10/2016,00:10:00,40.852217659000004,-73.833732109,1,0,0
11/09/2016,16:45:00,40.819968918,-73.9126113,0,1,0
11/08/2016,09:00:00,40.837221555999996,-73.91925627100001,1,0,0
11/08/2016,00:59:00,40.81418101,-73.92121337399999,0,1,0
11/07/2016,13:00:00,40.760656874,-73.772999274,0,1,0
11/05/2016,19:50:00,40.816366145,-73.86762631100001,0,1,0
11/03/2016,19:30:00,40.688850178,-73.781061238,1,0,0
11/01/2016,00:39:00,40.590974199,-73.97827563199999,1,0,0
10/30/2016,07:20:00,40.814394014,-73.886921812,0,0,1
10/27/2016,20:25:00,40.662076879000004,-73.95537173,1,0,0
10/25/2016,12:00:00,40.774180687,-73.898435293,1,0,0
10/24/2016,00:01:00,40.716344152,-74.001253193,1,0,0
10/21/2016,11:22:00,40.83875187,-73.91375755600001,1,0,0
10/20/2016,10:00:00,40.592336182,-73.981486959,0,1,0
10/15/2016,12:00:00,40.759340278,-73.714202054,1,0,0
10/01/2016,00:00:00,40.638881198,-73.943940035,0,0,1
09/14/2016,15:20:00,40.791151866999996,-73.884371919,1,0,0
09/12/2016,23:59:00,40.551916391,-74.153688136,0,1,0
08/30/2016,12:00:00,40.7468333,-73.976755957,0,1,0
08/29/2016,09:00:00,40.75288388,-73.98343468899999,1,0,0
08/14/2016,12:00:00,40.650839821999995,-73.973344169,1,0,0
07/16/2016,17:00:00,40.704001212,-73.858006818,1,0,0
07/16/2016,13:57:00,40.83875187,-73.91375755600001,1,0,0
06/20/2016,18:00:00,40.674447198,-73.814812417,0,1,0
05/19/2016,12:00:00,40.772866746,-73.924464676,0,0,1
05/17/2016,12:00:00,40.634710555,-74.124241122,0,1,0
05/01/2016,17:18:00,40.83875187,-73.91375755600001,1,0,0
04/14/2016,12:19:00,40.83875187,-73.91375755600001,1,0,0
04/05/2016,17:00:00,40.853876926,-73.842602301,0,1,0
03/06/2016,09:00:00,40.779843094,-73.95429262100001,1,0,0
03/05/2016,15:43:00,40.83875187,-73.91375755600001,1,0,0
02/19/2016,16:00:00,40.717875631999995,-73.99512060800001,1,0,0
01/25/2016,09:00:00,40.841476026,-73.915655054,1,0,0
01/15/2016,09:00:00,40.861513269,-73.92923730300001,1,0,0
01/03/2016,19:00:00,40.645885824000004,-73.998758226,0,1,0
01/03/2016,16:45:00,40.694599577,-73.988710557,0,1,0
01/03/2016,14:30:00,40.68952623,-73.81950147100001,1,0,0
01/03/2016,10:00:00,40.828410168000005,-73.888578231,0,1,0
01/03/2016,09:30:00,40.758641213000004,-73.965785787,0,1,0
01/03/2016,06:35:00,40.58523345,-73.987515755,0,1,0
01/03/2016,02:04:00,40.827421047,-73.912901422,0,1,0
01/02/2016,17:00:00,40.656964536,-73.75159392100001,1,0,0
01/02/2016,15:00:00,40.687145388000005,-73.975103689,1,0,0
01/01/2016,23:00:00,40.839810529,-73.928660458,0,1,0
11/30/2015,21:00:00,40.812227638,-73.918517122,0,0,1
11/15/2015,08:00:00,40.761058876999996,-73.996759886,1,0,0
01/01/2015,20:00:00,40.751892841,-73.96918556899999,0,0,1
01/19/2014,13:00:00,40.763968298,-73.798780918,1,0,0
01/12/2014,00:00:00,40.700163497,-73.74976677,1,0,0
03/09/2010,09:00:00,40.746051988000005,-73.982014464,1,0,0
01/02/2017,23:30:00,40.827243034,-73.86964983,1,0,0
01/02/2017,23:30:00,40.783910564,-73.947327824,0,1,0
01/02/2017,23:15:00,40.803749061,-73.95269773,0,1,0
01/02/2017,23:12:00,40.823316010999996,-73.918095261,0,1,0
01/02/2017,23:08:00,40.816088874,-73.917688689,0,1,0
01/02/2017,23:05:00,40.641855441,-74.015495676,0,0,1
01/02/2017,23:00:00,40.693950704,-73.809226436,0,1,0
01/02/2017,22:45:00,40.691496953000005,-73.959635961,0,1,0
01/02/2017,22:45:00,40.68865589,-73.734405743,1,0,0
01/02/2017,22:45:00,40.693557629000004,-73.73184750899999,1,0,0
01/02/2017,22:40:00,40.748954585,-74.001239371,0,1,0
01/02/2017,22:35:00,40.610529293,-73.753459474,1,0,0
01/02/2017,22:35:00,40.689048256,-73.958616984,0,1,0
01/02/2017,22:30:00,40.733249242,-73.86945844,0,0,1
01/02/2017,22:30:00,40.730113067,-73.810908915,0,1,0
01/02/2017,22:18:00,40.66619722,-73.916658895,0,1,0
01/02/2017,22:16:00,40.795283352,-73.950395922,0,1,0
01/02/2017,22:12:00,40.885497121,-73.90044599699999,0,1,0
01/02/2017,22:06:00,40.835405549,-73.924783966,1,0,0
01/02/2017,22:00:00,40.688605368000005,-73.933178078,1,0,0
01/02/2017,22:00:00,40.717095645,-73.803312617,0,0,1
01/02/2017,22:00:00,40.657599203000004,-73.883493317,0,1,0
01/02/2017,21:49:00,40.668059233,-73.935368707,1,0,0
01/02/2017,21:45:00,40.63125716,-73.945996398,0,1,0
01/02/2017,21:40:00,40.509952748,-74.248229559,0,1,0
01/02/2017,21:40:00,40.697258255,-73.952524446,1,0,0
01/02/2017,21:35:00,40.816366145,-73.86762631100001,0,1,0
01/02/2017,21:30:00,40.819702045,-73.901603017,0,1,0
01/02/2017,21:30:00,40.83985775,-73.874605258,0,1,0
01/02/2017,21:30:00,40.65257276,-73.951219199,0,0,1
01/02/2017,21:30:00,40.593865576999995,-73.970857208,0,1,0
01/02/2017,21:30:00,40.598824164,-73.977434049,1,0,0
01/02/2017,21:20:00,40.683167970999996,-73.938079854,0,1,0
01/02/2017,21:20:00,40.716116396,-73.811904567,0,1,0
01/02/2017,21:20:00,40.851405801,-73.94128488300001,1,0,0
01/02/2017,21:17:00,40.721356448,-73.759030941,0,1,0
01/02/2017,21:17:00,40.692676208,-73.90957595399999,0,0,1
01/02/2017,21:15:00,40.737964597,-73.99826214699999,0,1,0
01/02/2017,21:15:00,40.750021973,-73.991339463,0,1,0
01/02/2017,21:14:00,40.624361203,-73.999634,1,0,0
01/02/2017,21:11:00,40.838066379000004,-73.946641669,0,1,0
01/02/2017,21:10:00,40.652360636,-73.938187731,0,1,0
01/02/2017,21:02:00,40.679980738000005,-73.77623390699999,0,1,0
01/02/2017,21:00:00,40.798954776,-73.962174925,1,0,0
01/02/2017,21:00:00,40.677258910999996,-73.826042113,0,1,0
01/02/2017,21:00:00,40.708858707,-73.859637628,0,1,0
01/02/2017,21:00:00,40.757491898000005,-73.946161167,1,0,0
01/02/2017,21:00:00,40.810979844,-73.949022325,1,0,0
01/02/2017,21:00:00,40.644474948,-73.89942188100001,0,1,0
01/02/2017,21:00:00,40.732801681,-74.003252461,0,1,0
01/02/2017,21:00:00,40.679567407,-73.86734622899999,0,1,0
01/02/2017,21:00:00,40.670667125,-73.875644318,0,1,0
01/02/2017,21:00:00,40.729028172,-73.97717348100001,0,1,0
01/02/2017,20:55:00,40.656154669,-73.903393994,0,1,0
01/02/2017,20:50:00,40.899198384,-73.858230086,0,1,0
01/02/2017,20:45:00,40.695667683,-73.943459543,0,1,0
01/02/2017,20:45:00,40.86209525,-73.925057462,0,0,1
01/02/2017,20:40:00,40.591032489,-73.786127507,0,0,1
01/02/2017,20:40:00,40.741842244000004,-73.987295153,0,1,0
01/02/2017,20:40:00,40.821236836,-73.943092722,0,1,0
01/02/2017,20:35:00,40.669236478,-73.921687386,1,0,0
01/02/2017,20:35:00,40.823055808,-73.904528301,0,0,1
01/02/2017,20:31:00,40.758232371,-73.977430585,0,1,0
01/02/2017,20:30:00,40.645919361,-73.95807437399999,1,0,0
01/02/2017,20:30:00,40.692980534,-73.92431356899999,0,1,0
01/02/2017,20:30:00,40.807199186,-73.918353502,0,0,1
01/02/2017,20:30:00,40.623226819,-74.149226973,0,0,1
01/02/2017,20:30:00,40.709555918,-73.782060897,0,1,0
01/02/2017,20:29:00,40.845253319,-73.884614013,1,0,0
01/02/2017,20:28:00,40.634383905,-73.922711878,1,0,0
01/02/2017,20:25:00,40.688846509,-73.82189399399999,1,0,0
01/02/2017,20:25:00,40.865311166,-73.919681325,0,0,1
01/02/2017,20:22:00,40.688542276999996,-73.943494432,0,1,0
01/02/2017,20:17:00,40.672880145,-73.923691086,0,1,0
01/02/2017,20:15:00,40.774237779,-73.98210072399999,0,1,0
01/02/2017,20:15:00,40.852141187,-73.922375722,0,0,1
01/02/2017,20:10:00,40.654995317,-73.923931387,0,1,0
01/02/2017,20:10:00,40.810772766999996,-73.95259159,1,0,0
01/02/2017,20:10:00,40.670199577,-73.939339168,1,0,0
01/02/2017,20:09:00,40.874733237,-73.901373328,0,0,1
01/02/2017,20:07:00,40.823270624,-73.895856466,0,1,0
01/02/2017,20:05:00,40.84032964,-73.89964259899999,1,0,0
01/02/2017,20:05:00,40.748407601,-73.986543214,0,1,0
01/02/2017,20:02:00,40.768076801,-73.923899706,0,0,1
01/02/2017,20:00:00,40.733887351999996,-73.816141057,0,1,0
01/02/2017,20:00:00,40.789959275,-73.94585684100001,1,0,0
