date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
02/05/2017,15:30:00,40.821003964,-73.896387514,0,1,0,10459
02/05/2017,15:24:00,40.828325436,-73.931180477,0,1,0,10451
02/05/2017,15:20:00,40.766294463,-73.981850155,0,1,0,10019
02/05/2017,15:20:00,40.671568322,-73.916068187,0,1,0,11233
02/05/2017,15:20:00,40.671568322,-73.916068187,0,1,0,11233
02/05/2017,15:15:00,40.807699163,-73.947384858,1,0,0,10027
02/05/2017,15:15:00,40.807699163,-73.947384858,0,1,0,10027
02/05/2017,15:15:00,40.7119702,-73.940689891,0,0,1,11211
02/05/2017,15:15:00,40.617558216999996,-74.081424629,0,1,0,10304
02/05/2017,15:15:00,40.700318289,-73.945468011,1,0,0,11206
02/05/2017,15:15:00,40.737472885,-73.990229681,0,1,0,10003
02/05/2017,15:14:00,40.762073315,-73.983630944,1,0,0,10019
02/05/2017,15:10:00,40.799665264,-73.94719978,0,1,0,10026
02/05/2017,15:10:00,40.799665264,-73.94719978,0,1,0,10026
02/05/2017,15:08:00,40.757379416999996,-73.83401937100001,0,1,0,11354
02/05/2017,15:08:00,40.757379416999996,-73.83401937100001,0,1,0,11354
02/05/2017,15:01:00,40.873671035,-73.908013649,0,1,0,10463
02/05/2017,15:00:00,40.76795511,-73.982362342,0,1,0,10019
02/05/2017,15:00:00,40.812128916,-73.85889602,0,1,0,10473
02/05/2017,15:00:00,40.712199485999996,-73.995654876,0,0,1,10002
02/05/2017,15:00:00,40.72252835,-73.938880266,0,1,0,11222
02/05/2017,15:00:00,40.611357078000005,-74.132308614,0,0,1,10314
02/05/2017,14:59:00,40.817395315,-73.925703913,0,0,1,10451
02/05/2017,14:55:00,40.621415599,-74.080078505,0,0,1,10304
02/05/2017,14:50:00,40.575753813,-73.841339032,0,1,0,11694
02/05/2017,14:46:00,40.747554565,-73.993137079,0,1,0,10001
02/05/2017,14:45:00,40.817108446999995,-73.90507152800001,0,0,1,10455
02/05/2017,14:45:00,40.720891684,-73.988817939,0,1,0,10002
02/05/2017,14:43:00,40.816844318,-73.848069331,0,1,0,10473
02/05/2017,14:36:00,40.837778868,-73.91945074600001,0,1,0,10452
02/05/2017,14:35:00,40.830522036,-73.923766857,1,0,0,10452
02/05/2017,14:30:00,40.764488811,-73.984511177,1,0,0,10019
02/05/2017,14:30:00,40.873601668,-73.84560379199999,0,1,0,10469
02/05/2017,14:30:00,40.873601668,-73.84560379199999,1,0,0,10469
02/05/2017,14:30:00,40.699902504,-73.732572133,1,0,0,11411
02/05/2017,14:30:00,40.830522036,-73.923766857,1,0,0,10452
02/05/2017,14:30:00,40.829884885,-73.936761711,0,0,1,10039
02/05/2017,14:30:00,40.871389129,-73.885364128,0,1,0,10458
02/05/2017,14:28:00,40.791151866999996,-73.884371919,1,0,0,11370
02/05/2017,14:25:00,40.681333788,-73.98588974,0,1,0,11217
02/05/2017,14:24:00,40.816068266,-73.908552085,0,1,0,10455
02/05/2017,14:23:00,40.765008418,-73.724430107,1,0,0,11362
02/05/2017,14:22:00,40.703824542,-74.013151327,0,1,0,10004
02/05/2017,14:20:00,40.758606714,-73.892069998,0,1,0,11370
02/05/2017,14:20:00,40.835445083,-73.856483146,1,0,0,10462
02/05/2017,14:20:00,40.779505997,-73.955585504,0,1,0,10028
02/05/2017,14:15:00,40.71564149,-73.998493595,0,1,0,10013
02/05/2017,14:15:00,40.855001166,-73.91097112,0,1,0,10453
02/05/2017,14:15:00,40.586291409,-73.966241312,0,1,0,11235
02/05/2017,14:15:00,40.705265792,-73.756045007,0,0,1,11412
02/05/2017,14:12:00,40.732855777,-73.863884488,0,1,0,11374
02/05/2017,14:12:00,40.864183352,-73.902231352,0,1,0,10468
02/05/2017,14:10:00,40.83290868,-73.858472517,1,0,0,10462
02/05/2017,14:10:00,40.650358191,-73.926325974,0,1,0,11203
02/05/2017,14:05:00,40.606576841,-74.118635392,0,0,1,10314
02/05/2017,14:05:00,40.737203099,-73.983272598,0,1,0,10010
02/05/2017,14:00:00,40.769495118,-73.91502417,0,1,0,11103
02/05/2017,14:00:00,40.577191856,-74.00057021,1,0,0,11224
02/05/2017,14:00:00,40.657612748000005,-73.981173305,0,1,0,11215
02/05/2017,14:00:00,40.604840985,-73.756822509,0,0,1,11691
02/05/2017,14:00:00,40.891599201999995,-73.856698279,0,1,0,10466
02/05/2017,14:00:00,40.709599802,-73.81497446,0,1,0,11435
02/05/2017,13:55:00,40.830971942,-73.911892205,0,1,0,10456
02/05/2017,13:55:00,40.830971942,-73.911892205,0,1,0,10456
02/05/2017,13:55:00,40.772923563,-73.985787298,0,0,1,10023
02/05/2017,13:50:00,40.791151866999996,-73.884371919,1,0,0,11370
02/05/2017,13:50:00,40.716821726,-73.997764882,1,0,0,10013
02/05/2017,13:50:00,40.862613541,-73.920277488,1,0,0,10034
02/05/2017,13:41:00,40.616953779,-74.082245139,1,0,0,10304
02/05/2017,13:40:00,40.691055444,-73.983453654,0,1,0,11201
02/05/2017,13:40:00,40.849408751,-73.890180451,1,0,0,10457
02/05/2017,13:39:00,40.679242421,-73.886873363,1,0,0,11207
02/05/2017,13:30:00,40.823958124,-73.860702817,1,0,0,10473
02/05/2017,13:30:00,40.868467378000005,-73.821582846,0,1,0,10475
02/05/2017,13:30:00,40.896803258,-73.856802809,0,1,0,10466
02/05/2017,13:30:00,40.733237068,-73.859128028,0,1,0,11374
02/05/2017,13:30:00,40.768416381,-73.911310693,1,0,0,11103
02/05/2017,13:30:00,40.728158715999996,-73.870345152,1,0,0,11374
02/05/2017,13:15:00,40.736956142,-73.865965409,0,0,1,11373
02/05/2017,13:13:00,40.831429475,-73.903970636,0,1,0,10456
02/05/2017,13:13:00,40.652796798000004,-73.919962394,0,0,1,11236
02/05/2017,13:10:00,40.679742338000004,-73.99107458,1,0,0,11231
02/05/2017,13:10:00,40.842838500999996,-73.939217894,0,1,0,10032
02/05/2017,13:00:00,40.903793691,-73.85009896,0,1,0,10470
02/05/2017,13:00:00,40.715832817,-73.986293671,0,1,0,10002
02/05/2017,13:00:00,40.705134446,-73.762804525,0,1,0,11412
02/05/2017,13:00:00,40.596011813000004,-73.742116381,0,0,1,11691
02/05/2017,13:00:00,40.716821726,-73.997764882,1,0,0,10013
02/05/2017,13:00:00,40.641438944,-74.008764638,1,0,0,11220
02/05/2017,13:00:00,40.718921422,-73.996090942,0,1,0,10013
02/05/2017,13:00:00,40.885311553,-73.895448261,0,0,1,10463
02/05/2017,13:00:00,40.552422483,-74.18120698199999,0,0,1,10312
02/05/2017,13:00:00,40.871061132,-73.892487688,0,0,1,10468
02/05/2017,13:00:00,40.689061354,-73.964999351,0,0,1,11205
02/05/2017,13:00:00,40.805908341,-73.92522908800001,0,1,0,10454
02/05/2017,12:56:00,40.828132636999996,-73.85173284,1,0,0,10472
02/05/2017,12:50:00,40.668931646,-73.92144982800001,0,1,0,11233
02/05/2017,12:50:00,40.60156483,-73.942105978,0,1,0,11229
02/05/2017,12:45:00,40.840792609,-73.937195876,0,1,0,10032
02/05/2017,12:45:00,40.704932258,-73.796246855,0,1,0,11432
02/05/2017,12:35:00,40.853408341,-73.864848739,0,0,1,10462
02/05/2017,12:35:00,40.791880695,-73.968246146,0,1,0,10025
02/05/2017,12:30:00,40.71525943,-74.011230904,0,1,0,10007
02/05/2017,12:30:00,40.690435308000005,-73.984769974,0,1,0,11201
02/05/2017,12:30:00,40.853598367,-73.900576881,0,1,0,10457
02/05/2017,12:30:00,40.647020039000004,-73.958124133,0,1,0,11226
02/05/2017,12:27:00,40.844323751,-73.93991048,0,1,0,10032
02/05/2017,12:20:00,40.698158838000005,-73.795084668,0,0,1,11433
02/05/2017,12:20:00,40.738610326999996,-73.92150841899999,0,0,1,11377
02/05/2017,12:20:00,40.658994994000004,-73.906075038,0,0,1,11212
02/05/2017,12:15:00,40.635953441,-73.967833935,0,1,0,11218
02/05/2017,12:15:00,40.635953441,-73.967833935,0,1,0,11218
02/05/2017,12:15:00,40.699335545,-73.784135545,0,1,0,11433
02/05/2017,12:15:00,40.658205238,-73.891331386,0,1,0,11207
02/05/2017,12:15:00,40.772062181,-73.91233479,0,1,0,11105
02/05/2017,12:15:00,40.820518656,-73.921339551,0,1,0,10451
02/05/2017,12:05:00,40.794093725,-73.936810155,0,1,0,10029
02/05/2017,12:05:00,40.794093725,-73.936810155,0,1,0,10029
02/05/2017,12:05:00,40.794093725,-73.936810155,0,1,0,10029
02/05/2017,12:03:00,40.738610326999996,-73.92150841899999,0,0,1,11377
02/05/2017,12:00:00,40.772502012,-73.95713541800001,0,1,0,10075
02/05/2017,12:00:00,40.856576728,-73.843893678,1,0,0,10461
02/05/2017,12:00:00,40.822941495,-73.938130455,0,1,0,10039
02/05/2017,12:00:00,40.757457549,-73.973648024,1,0,0,10022
02/05/2017,12:00:00,40.830447407,-73.875790162,0,1,0,10472
02/05/2017,11:45:00,40.818768839,-73.850528931,0,1,0,10473
02/05/2017,11:30:00,40.658878406999996,-73.953348293,0,1,0,11225
02/05/2017,11:30:00,40.676558911,-73.768375242,1,0,0,11434
02/05/2017,11:30:00,40.815600095,-73.90326732,0,1,0,10455
02/05/2017,11:30:00,40.838571955,-73.915427441,0,1,0,10452
02/05/2017,11:25:00,40.853823567,-73.907332598,0,1,0,10453
02/05/2017,11:25:00,40.853823567,-73.907332598,0,1,0,10453
02/05/2017,11:20:00,40.838571955,-73.915427441,0,1,0,10452
02/05/2017,11:16:00,40.574825477,-73.99092661,1,0,0,11224
02/05/2017,11:16:00,40.574825477,-73.99092661,0,1,0,11224
02/05/2017,11:16:00,40.574825477,-73.99092661,0,1,0,11224
02/05/2017,11:15:00,40.828245656,-73.87035970699999,0,0,1,10472
02/05/2017,11:05:00,40.696078078,-73.952701992,0,0,1,11206
02/05/2017,11:00:00,40.641438944,-74.008764638,0,1,0,11220
02/05/2017,11:00:00,40.605616573,-73.99000408100001,0,1,0,11214
02/05/2017,11:00:00,40.683393179,-74.003495227,1,0,0,11231
02/05/2017,11:00:00,40.775692272,-73.845805525,0,0,1,11354
02/05/2017,11:00:00,40.683393179,-74.003495227,1,0,0,11231
02/05/2017,11:00:00,40.80111356,-73.9346869,1,0,0,10035
02/05/2017,11:00:00,40.63133051,-73.934020821,0,0,1,11234
02/05/2017,11:00:00,40.74457519,-73.86329756100001,1,0,0,11368
02/05/2017,11:00:00,40.749292155999996,-74.00301145600001,0,1,0,10001
02/05/2017,11:00:00,40.700129225,-73.754242533,0,1,0,11412
02/05/2017,11:00:00,40.638277994,-73.934763402,0,1,0,11203
02/05/2017,11:00:00,40.84809118,-73.920081637,0,0,1,10453
02/05/2017,10:55:00,40.587337661,-73.81607288100001,1,0,0,11693
02/05/2017,10:50:00,40.871061132,-73.892487688,0,0,1,10468
02/05/2017,10:49:00,40.786123314,-73.942613564,0,1,0,10029
02/05/2017,10:46:00,40.858436186999995,-73.928795926,0,0,1,10040
02/05/2017,10:35:00,40.839610467,-73.845032153,1,0,0,10461
02/05/2017,10:35:00,40.839610467,-73.845032153,0,0,1,10461
02/05/2017,10:30:00,40.81309029,-73.93738097,0,1,0,10037
02/05/2017,10:30:00,40.81309029,-73.93738097,0,1,0,10037
02/05/2017,10:30:00,40.829635958000004,-73.874169224,1,0,0,10472
02/05/2017,10:30:00,40.836630355,-73.885536048,0,1,0,10460
02/05/2017,10:30:00,40.638743894,-73.999014181,0,0,1,11219
02/05/2017,10:30:00,40.638743894,-73.999014181,0,0,1,11219
02/05/2017,10:30:00,40.627311849,-73.912964426,0,0,1,11234
02/05/2017,10:30:00,40.709967707,-73.990785581,0,1,0,10002
02/05/2017,10:28:00,40.839176305,-73.908892563,0,1,0,10457
02/05/2017,10:15:00,40.823203828000004,-73.86341786,1,0,0,10473
02/05/2017,10:15:00,40.823203828000004,-73.86341786,0,1,0,10473
02/05/2017,10:15:00,40.690866375,-73.985848057,0,0,1,11201
02/05/2017,10:10:00,40.795581553000005,-73.932297815,0,1,0,10035
02/05/2017,10:00:00,40.822912308,-73.870041304,0,1,0,10473
02/05/2017,10:00:00,40.822912308,-73.870041304,0,1,0,10473
02/05/2017,10:00:00,40.822039935,-73.891732267,0,1,0,10459
02/05/2017,10:00:00,40.839485956,-73.883890371,1,0,0,10460
02/05/2017,10:00:00,40.848781624000004,-73.847902406,0,0,1,10461
02/05/2017,10:00:00,40.642158955,-73.957936208,1,0,0,11226
02/05/2017,10:00:00,40.61356913,-73.965964588,0,0,1,11230
02/05/2017,10:00:00,40.723897037,-73.84654589600001,0,1,0,11375
02/05/2017,10:00:00,40.832924494000004,-73.929386959,0,1,0,10452
02/05/2017,10:00:00,40.69582674,-73.742300093,0,1,0,11411
02/05/2017,10:00:00,40.852908430999996,-73.909340056,0,0,1,10453
02/05/2017,10:00:00,40.748673646,-73.866093416,0,1,0,11368
02/05/2017,09:55:00,40.761775114,-73.834961405,1,0,0,11354
02/05/2017,09:51:00,40.660481724,-73.881296857,0,1,0,11207
02/05/2017,09:50:00,40.859672783,-73.904280522,1,0,0,10468
02/05/2017,09:50:00,40.703707008,-73.943257966,0,1,0,11206
02/05/2017,09:45:00,40.853658463,-73.882734202,0,1,0,10458
02/05/2017,09:45:00,40.853658463,-73.882734202,0,1,0,10458
02/05/2017,09:45:00,40.725476889,-73.888504995,1,0,0,11378
02/05/2017,09:45:00,40.753764217,-73.826325983,0,1,0,11355
02/05/2017,09:32:00,40.80044774,-73.82879030699999,1,0,0,11357
02/05/2017,09:30:00,40.612640125,-73.98632566,0,0,1,11204
02/05/2017,09:25:00,40.840141645,-73.85676936600001,0,0,1,10462
02/05/2017,09:23:00,40.751449824,-73.976050545,0,1,0,10017
02/05/2017,09:23:00,40.700744065,-73.885956893,0,0,1,11385
02/05/2017,09:20:00,40.685240262,-73.794158048,0,1,0,11436
02/05/2017,09:15:00,40.876728412,-73.875584376,0,1,0,10467
02/05/2017,09:10:00,40.6586934,-73.97683352,0,0,1,11215
02/05/2017,09:10:00,40.660323509,-73.89652535100001,0,0,1,11207
02/05/2017,09:00:00,40.817217733,-73.953472135,0,0,1,10027
02/05/2017,09:00:00,40.820369696,-73.938132846,0,1,0,10030
02/05/2017,09:00:00,40.609380109,-73.938443619,0,1,0,11234
02/05/2017,08:55:00,40.784920704,-73.915235592,0,1,0,11105
02/05/2017,08:41:00,40.823387290999996,-73.87017045,1,0,0,10473
02/05/2017,08:40:00,40.737025976999995,-73.924678512,0,1,0,11104
02/05/2017,08:40:00,40.737025976999995,-73.924678512,1,0,0,11104
02/05/2017,08:30:00,40.667494026,-73.891806492,1,0,0,11207
02/05/2017,08:30:00,40.670206898,-73.923942878,0,1,0,11233
02/05/2017,08:30:00,40.61760097,-74.034904829,0,0,1,11209
02/05/2017,08:29:00,40.881261603,-73.903128392,0,1,0,10463
02/05/2017,08:15:00,40.690777723000004,-73.785814782,1,0,0,11433
02/05/2017,08:14:00,40.869891945999996,-73.901785463,1,0,0,10468
02/05/2017,08:14:00,40.869891945999996,-73.901785463,1,0,0,10468
02/05/2017,08:10:00,40.719022577,-73.838689188,0,1,0,11375
02/05/2017,08:00:00,40.589373635,-73.787072546,0,0,1,11692
02/05/2017,08:00:00,40.611687581,-73.985501069,0,0,1,11204
02/05/2017,08:00:00,40.814913563000005,-73.862405259,0,1,0,10473
02/05/2017,07:55:00,40.736188747,-74.001325735,1,0,0,10014
02/05/2017,07:50:00,40.863899339,-73.891552045,1,0,0,10458
02/05/2017,07:45:00,40.679980738000005,-73.77623390699999,0,1,0,11434
02/05/2017,07:40:00,40.620995666,-73.990127854,1,0,0,11204
02/05/2017,07:30:00,40.831247096,-73.909232255,0,1,0,10456
02/05/2017,07:30:00,40.717875631999995,-73.99512060800001,1,0,0,10013
02/05/2017,07:30:00,40.773352009,-73.988144814,0,1,0,10023
02/05/2017,07:10:00,40.820994086999995,-73.89161473899999,0,1,0,10459
02/05/2017,07:05:00,40.706600903,-73.83181579999999,0,1,0,11415
02/05/2017,07:00:00,40.700883129,-73.893595229,1,0,0,11385
02/05/2017,07:00:00,40.761242315,-73.832836568,0,1,0,11354
02/05/2017,07:00:00,40.851525886,-73.900312493,0,1,0,10457
02/05/2017,07:00:00,40.842009305,-73.857784537,0,1,0,10462
02/05/2017,07:00:00,40.660395576,-73.917801502,0,1,0,11212
02/05/2017,06:52:00,40.696127738,-73.936170934,0,1,0,11206
02/05/2017,06:50:00,40.693058425,-73.94004680100001,0,0,1,11206
02/05/2017,06:47:00,40.864734795,-73.90523131399999,0,1,0,10468
02/05/2017,06:45:00,40.800654436,-73.956315447,0,0,1,10026
02/05/2017,06:40:00,40.773922015,-73.981346223,1,0,0,10023
02/05/2017,06:30:00,40.685784842,-73.867795388,0,1,0,11208
02/05/2017,06:30:00,40.747729682,-73.986839293,1,0,0,10001
02/05/2017,06:30:00,40.878150216,-73.832256971,0,1,0,10475
02/05/2017,06:20:00,40.834571698000005,-73.874850115,0,1,0,10472
02/05/2017,06:00:00,40.597637353,-73.78658887600001,1,0,0,11692
02/05/2017,06:00:00,40.716159515,-73.770593217,0,1,0,11423
02/05/2017,06:00:00,40.895204963000005,-73.880110891,0,1,0,10471
02/05/2017,05:49:00,40.769561241999995,-73.915363447,1,0,0,11103
02/05/2017,05:49:00,40.769561241999995,-73.915363447,1,0,0,11103
02/05/2017,05:40:00,40.755344758,-73.84324659800001,0,1,0,11368
02/05/2017,05:35:00,40.658275730999996,-73.996627915,1,0,0,11232
02/05/2017,05:30:00,40.751378838,-73.853870704,0,1,0,11368
02/05/2017,05:30:00,40.768416381,-73.911310693,1,0,0,11103
02/05/2017,05:30:00,40.820013911,-73.958875165,0,1,0,10027
02/05/2017,05:20:00,40.824304526,-73.922675571,1,0,0,10451
02/05/2017,05:20:00,40.732839818,-73.99119736600001,0,1,0,10003
02/05/2017,05:20:00,40.878767709,-73.904365133,0,1,0,10463
02/05/2017,05:20:00,40.635746293000004,-74.083734715,1,0,0,10301
02/05/2017,05:19:00,40.757475461999995,-73.7238693,1,0,0,11362
02/05/2017,05:18:00,40.640616167,-73.976407406,1,0,0,11218
02/05/2017,05:15:00,40.856121627,-73.892378083,0,1,0,10458
02/05/2017,05:15:00,40.710788701,-73.789642486,0,1,0,11432
02/05/2017,05:15:00,40.646570434000004,-74.089117614,0,0,1,10301
02/05/2017,05:15:00,40.696393488000005,-73.85642184,0,1,0,11421
02/05/2017,05:15:00,40.856121627,-73.892378083,0,0,1,10458
02/05/2017,05:06:00,40.826169612,-73.916830709,0,0,1,10451
02/05/2017,05:05:00,40.717355256,-73.980095858,0,1,0,10002
02/05/2017,05:00:00,40.765024079,-73.98483595,0,1,0,10019
02/05/2017,05:00:00,40.661037113,-73.884925448,0,1,0,11207
02/05/2017,05:00:00,40.760307025,-73.86706992100001,1,0,0,11369
02/05/2017,05:00:00,40.675586955,-73.933263224,1,0,0,11213
02/05/2017,05:00:00,40.754982103,-73.862301657,1,0,0,11368
02/05/2017,05:00:00,40.760307025,-73.86706992100001,1,0,0,11369
02/05/2017,05:00:00,40.760307025,-73.86706992100001,0,1,0,11369
02/05/2017,05:00:00,40.756594678,-73.875603018,0,1,0,11372
02/05/2017,05:00:00,40.636635126,-73.94225210100001,0,1,0,11210
02/05/2017,05:00:00,40.717355256,-73.980095858,0,1,0,10002
02/05/2017,04:55:00,40.875555838000004,-73.845563094,0,1,0,10469
02/05/2017,04:55:00,40.702015968000005,-73.804980063,0,1,0,11435
02/05/2017,04:55:00,40.754343174,-73.929921431,0,1,0,11101
02/05/2017,04:53:00,40.760472715,-73.82654312300001,0,1,0,11354
02/05/2017,04:50:00,40.597698781999995,-73.74906328600001,0,1,0,11691
02/05/2017,04:50:00,40.760809675,-73.765692603,0,1,0,11361
02/05/2017,04:45:00,40.698535529000004,-73.75601193199999,0,1,0,11412
02/05/2017,04:45:00,40.644935079,-73.970431315,1,0,0,11218
02/05/2017,04:45:00,40.644935079,-73.970431315,1,0,0,11218
02/05/2017,04:40:00,40.732326694,-73.811732522,1,0,0,11367
02/05/2017,04:40:00,40.711014113000004,-73.965370171,0,1,0,11249
02/05/2017,04:40:00,40.754982103,-73.862301657,1,0,0,11368
02/05/2017,04:40:00,40.754982103,-73.862301657,1,0,0,11368
02/05/2017,04:40:00,40.701271891,-73.942235786,0,1,0,11206
02/05/2017,04:30:00,40.828873725,-73.90680364800001,0,1,0,10456
02/05/2017,04:30:00,40.747470591,-73.882946377,0,1,0,11373
02/05/2017,04:30:00,40.678347534000004,-73.90836598,0,1,0,11233
02/05/2017,04:25:00,40.835725387,-73.892046082,0,1,0,10460
02/05/2017,04:25:00,40.682246211999995,-73.87714785,0,1,0,11208
02/05/2017,04:20:00,40.863028823,-73.91755828699999,1,0,0,10034
02/05/2017,04:20:00,40.835405549,-73.924783966,1,0,0,10452
02/05/2017,04:20:00,40.767090026999995,-73.921792543,1,0,0,11102
02/05/2017,04:20:00,40.702523228000004,-73.814629835,1,0,0,11435
02/05/2017,04:20:00,40.699324157,-73.831570888,1,0,0,11418
02/05/2017,04:20:00,40.685964558,-73.87384899899999,0,1,0,11208
02/05/2017,04:20:00,40.767090026999995,-73.921792543,0,1,0,11102
02/05/2017,04:15:00,40.747543879,-73.884855425,0,1,0,11372
02/05/2017,04:14:00,40.865658464,-73.891310558,1,0,0,10458
02/05/2017,04:10:00,40.862589502,-73.925375048,0,1,0,10034
02/05/2017,04:10:00,40.767505626,-73.962243327,0,1,0,10065
02/05/2017,04:08:00,40.710008974000004,-73.899131829,0,1,0,11385
02/05/2017,04:03:00,40.642696823,-73.95763678899999,0,1,0,11226
02/05/2017,04:01:00,40.668806093,-73.93112156699999,0,1,0,11213
02/05/2017,04:00:00,40.742997406,-73.984234687,0,1,0,10016
02/05/2017,04:00:00,40.814787465,-73.957501965,0,1,0,10027
02/05/2017,04:00:00,40.700996032,-73.913708548,0,1,0,11237
02/05/2017,04:00:00,40.634538567,-74.026529706,1,0,0,11209
02/05/2017,04:00:00,40.771077333,-73.956710319,1,0,0,10021
02/05/2017,04:00:00,40.7699276,-73.785343615,0,0,1,11361
02/05/2017,04:00:00,40.674459245,-73.938909896,0,1,0,11213
02/05/2017,04:00:00,40.771077333,-73.956710319,1,0,0,10021
02/05/2017,04:00:00,40.653259387,-73.959392403,0,0,1,11226
02/05/2017,03:50:00,40.750318325,-73.861928724,1,0,0,11368
02/05/2017,03:50:00,40.725629087,-73.762529541,0,1,0,11427
02/05/2017,03:50:00,40.766317768,-73.99565134699999,0,1,0,10019
02/05/2017,03:50:00,40.651631256,-73.95111898,0,1,0,11226
02/05/2017,03:45:00,40.811156213000004,-73.90982320100001,1,0,0,10455
02/05/2017,03:45:00,40.847931976999995,-73.916199883,0,1,0,10453
02/05/2017,03:45:00,40.862589502,-73.925375048,0,1,0,10034
02/05/2017,03:45:00,40.745035549,-73.950772569,0,1,0,11101
02/05/2017,03:45:00,40.847931976999995,-73.916199883,0,1,0,10453
02/05/2017,03:42:00,40.752100641999995,-73.977609517,1,0,0,10017
02/05/2017,03:36:00,40.685617451,-73.79634914100001,0,1,0,11436
02/05/2017,03:30:00,40.862478562,-73.861666947,1,0,0,10469
02/05/2017,03:30:00,40.640914086,-74.014688327,1,0,0,11220
02/05/2017,03:30:00,40.682935294,-73.874734479,1,0,0,11208
02/05/2017,03:30:00,40.72736281,-73.981067012,1,0,0,10009
02/05/2017,03:30:00,40.819700581999996,-73.90644074800001,0,1,0,10456
02/05/2017,03:29:00,40.729647996,-73.974820815,1,0,0,10009
02/05/2017,03:28:00,40.832550421,-73.864117788,0,1,0,10472
02/05/2017,03:20:00,40.814040016999996,-73.9427629,1,0,0,10030
02/05/2017,03:16:00,40.678348219,-73.994759365,0,1,0,11231
02/05/2017,03:15:00,40.625519098000005,-74.075983865,0,1,0,10304
02/05/2017,03:10:00,40.72298244,-73.982745835,1,0,0,10009
02/05/2017,03:10:00,40.728615975,-74.000059175,0,1,0,10012
02/05/2017,03:10:00,40.728615975,-74.000059175,1,0,0,10012
02/05/2017,03:10:00,40.581924059,-73.829775308,0,1,0,11694
02/05/2017,03:10:00,40.781980652,-73.807594861,0,0,1,11357
02/05/2017,03:05:00,40.675496427,-73.956227982,0,1,0,11238
02/05/2017,03:05:00,40.769495118,-73.91502417,0,1,0,11103
02/05/2017,03:00:00,40.818678445,-73.915687561,1,0,0,10455
02/05/2017,03:00:00,40.650260386,-74.012045222,1,0,0,11220
02/05/2017,03:00:00,40.677830836,-73.92654799399999,1,0,0,11233
02/05/2017,03:00:00,40.660514286,-73.83058758,1,0,0,11414
02/05/2017,03:00:00,40.665494184,-73.881770952,0,1,0,11208
02/05/2017,03:00:00,40.753234496,-73.88020759,0,0,1,11372
02/05/2017,03:00:00,40.868904547,-73.896302033,0,1,0,10468
02/05/2017,02:57:00,40.60038928,-73.755704381,0,0,1,11691
02/05/2017,02:57:00,40.661940404,-73.921029137,0,0,1,11212
