date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
07/06/2017,22:12:00,40.639364569,-74.034382944,0,1,0,11220
07/06/2017,22:10:00,40.820964301,-73.941477939,0,1,0,10030
07/06/2017,22:10:00,40.760110985,-73.98480819,0,1,0,10020
07/06/2017,22:10:00,40.576645978,-73.976480396,0,1,0,11224
07/06/2017,22:00:00,40.629488788,-73.944470308,0,1,0,11210
07/06/2017,22:00:00,40.700374145,-73.923111432,0,1,0,11237
07/06/2017,22:00:00,40.700374145,-73.923111432,1,0,0,11237
07/06/2017,22:00:00,40.663445257,-73.89756580699999,0,0,1,11207
07/06/2017,22:00:00,40.612040508,-74.078442892,0,1,0,10304
07/06/2017,22:00:00,40.742454301,-73.911944305,0,1,0,11104
07/06/2017,22:00:00,40.760962623000005,-73.99265199199999,0,0,1,10018
07/06/2017,21:55:00,40.613854581,-74.034056448,0,1,0,11209
07/06/2017,21:55:00,40.6612284,-73.901775498,1,0,0,11212
07/06/2017,21:55:00,40.753038553,-73.973848286,0,1,0,10017
07/06/2017,21:55:00,40.63684945,-74.084074785,0,0,1,10301
07/06/2017,21:50:00,40.816366145,-73.86762631100001,0,1,0,10473
07/06/2017,21:50:00,40.713782521999995,-73.754610629,1,0,0,11423
07/06/2017,21:50:00,40.692931032,-73.937908515,0,1,0,11206
07/06/2017,21:45:00,40.687595212,-73.874083895,0,1,0,11208
07/06/2017,21:45:00,40.897702924,-73.87269839300001,0,1,0,10470
07/06/2017,21:45:00,40.633255612,-73.940914767,1,0,0,11202
07/06/2017,21:42:00,40.565183394,-74.115009492,0,1,0,10306
07/06/2017,21:40:00,40.667944736,-73.876045913,1,0,0,11208
07/06/2017,21:38:00,40.856576728,-73.843893678,0,1,0,10461
07/06/2017,21:33:00,40.814892347,-73.921880878,0,1,0,10454
07/06/2017,21:30:00,40.800236556,-73.96214891300001,1,0,0,10024
07/06/2017,21:30:00,40.598255553,-73.755229658,1,0,0,11691
07/06/2017,21:28:00,40.705347323000005,-73.941157446,0,1,0,11206
07/06/2017,21:26:00,40.863794676,-73.900276026,0,1,0,10468
07/06/2017,21:26:00,40.863794676,-73.900276026,0,1,0,10468
07/06/2017,21:25:00,40.612613626999995,-74.083122217,1,0,0,10304
07/06/2017,21:20:00,40.798500915,-73.945940189,0,1,0,10026
07/06/2017,21:20:00,40.832151923000005,-73.927284653,0,1,0,10452
07/06/2017,21:20:00,40.672814673000005,-73.871674829,0,1,0,11208
07/06/2017,21:15:00,40.657762254,-73.89611123899999,0,1,0,11207
07/06/2017,21:13:00,40.83875187,-73.91375755600001,0,1,0,10452
07/06/2017,21:10:00,40.820504293,-73.912816537,1,0,0,10456
07/06/2017,21:10:00,40.794630309,-73.950869526,0,0,1,10026
07/06/2017,21:10:00,40.794630309,-73.950869526,0,1,0,10026
07/06/2017,21:10:00,40.794630309,-73.950869526,0,1,0,10026
07/06/2017,21:10:00,40.731284843000005,-73.810764872,0,1,0,11367
07/06/2017,21:10:00,40.685109165,-73.877290407,0,0,1,11208
07/06/2017,21:10:00,40.714056245,-73.883279206,0,0,1,11379
07/06/2017,21:10:00,40.6592391,-73.893279601,0,1,0,11207
07/06/2017,21:07:00,40.830641293,-73.87487557600001,0,1,0,10472
07/06/2017,21:07:00,40.830641293,-73.87487557600001,0,1,0,10472
07/06/2017,21:00:00,40.77674649,-73.982230032,0,1,0,10023
07/06/2017,21:00:00,40.582620261,-73.986295804,0,1,0,11224
07/06/2017,21:00:00,40.717448534,-73.940280987,1,0,0,11211
07/06/2017,21:00:00,40.676551269,-73.877587358,1,0,0,11208
07/06/2017,21:00:00,40.85365601,-73.841623215,0,0,1,10461
07/06/2017,21:00:00,40.616074065999996,-74.011837345,0,0,1,11228
07/06/2017,21:00:00,40.760462294,-73.984674551,0,1,0,10020
07/06/2017,21:00:00,40.731135583000004,-74.004226577,0,1,0,10012
07/06/2017,21:00:00,40.623226819,-74.149226973,0,1,0,10302
07/06/2017,20:57:00,40.673202944,-73.946012906,0,1,0,11213
07/06/2017,20:55:00,40.681967344,-73.982367054,0,1,0,11217
07/06/2017,20:50:00,40.696819418000004,-73.983163722,1,0,0,11240
07/06/2017,20:50:00,40.840883457,-73.820070235,0,0,1,10461
07/06/2017,20:45:00,40.710093846999996,-74.01060963,1,0,0,10005
07/06/2017,20:40:00,40.615713066,-73.94528499,0,1,0,11210
07/06/2017,20:39:00,40.803998961,-73.960319058,0,1,0,10115
07/06/2017,20:35:00,40.7986333,-73.941620371,0,0,1,10026
07/06/2017,20:30:00,40.811393119,-73.922314872,0,1,0,10454
07/06/2017,20:30:00,40.743511609,-73.994227355,0,1,0,10011
07/06/2017,20:30:00,40.715103641999995,-73.803722509,0,1,0,11432
07/06/2017,20:30:00,40.694491408000005,-73.96809418699999,0,1,0,11205
07/06/2017,20:30:00,40.856428774,-73.889203672,0,1,0,10458
07/06/2017,20:30:00,40.63658085,-74.120637972,1,0,0,10310
07/06/2017,20:30:00,40.786006915,-73.845738305,0,1,0,11356
07/06/2017,20:27:00,40.725440246,-73.996772441,0,1,0,10012
07/06/2017,20:25:00,40.592885071,-73.753182552,1,0,0,11691
07/06/2017,20:25:00,40.613724029000004,-74.084820045,0,1,0,10304
07/06/2017,20:20:00,40.884964418,-73.900175558,1,0,0,10463
07/06/2017,20:20:00,40.799421607,-73.937473288,0,1,0,10035
07/06/2017,20:20:00,40.874611044,-73.909690138,1,0,0,10463
07/06/2017,20:20:00,40.831742246,-73.856310453,0,0,1,10462
07/06/2017,20:20:00,40.813836689,-73.919432759,0,1,0,10454
07/06/2017,20:15:00,40.70607933,-73.800813152,1,0,0,11451
07/06/2017,20:15:00,40.650952694000004,-73.905971038,0,1,0,11212
07/06/2017,20:15:00,40.822843728,-73.90364339199999,1,0,0,10456
07/06/2017,20:15:00,40.664673007,-73.923314788,0,1,0,11212
07/06/2017,20:10:00,40.636982025,-73.976192508,1,0,0,11218
07/06/2017,20:10:00,40.663071673000005,-73.925782077,0,0,1,11213
07/06/2017,20:08:00,40.610172201,-73.92288037,0,1,0,11234
07/06/2017,20:05:00,40.763320339,-73.973717904,0,1,0,10022
07/06/2017,20:00:00,40.736940401999995,-73.955364893,1,0,0,11222
07/06/2017,20:00:00,40.872596365,-73.879551428,0,0,1,10467
07/06/2017,20:00:00,40.64903405,-73.89634465600001,0,1,0,11236
07/06/2017,20:00:00,40.869224551,-73.824928896,0,1,0,10475
07/06/2017,20:00:00,40.601719085999996,-74.008435319,0,0,1,11214
07/06/2017,20:00:00,40.647020039000004,-73.958124133,0,1,0,11226
07/06/2017,20:00:00,40.609138924,-73.957405975,0,1,0,11223
07/06/2017,19:58:00,40.796444219,-73.964921227,0,1,0,10024
07/06/2017,19:55:00,40.820750538,-73.848432551,0,1,0,10473
07/06/2017,19:55:00,40.820506479,-73.915757504,0,1,0,10456
07/06/2017,19:50:00,40.642266131,-73.906812045,1,0,0,11236
07/06/2017,19:50:00,40.743963119,-73.82660415,0,0,1,11355
07/06/2017,19:45:00,40.756275434,-73.945014329,1,0,0,10044
07/06/2017,19:45:00,40.609747758000005,-73.956051394,0,1,0,11223
07/06/2017,19:42:00,40.807199186,-73.918353502,0,1,0,10454
07/06/2017,19:40:00,40.737577187,-74.00974436199999,0,1,0,10014
07/06/2017,19:40:00,40.737577187,-74.00974436199999,0,1,0,10014
07/06/2017,19:40:00,40.758697981,-73.798554993,1,0,0,11358
07/06/2017,19:40:00,40.737577187,-74.00974436199999,0,1,0,10014
07/06/2017,19:40:00,40.847448522,-73.905071604,0,1,0,10453
07/06/2017,19:32:00,40.759425516,-73.991915788,1,0,0,10018
07/06/2017,19:30:00,40.680048726,-73.775909194,0,1,0,11405
07/06/2017,19:30:00,40.722183568,-73.981786406,0,1,0,10009
07/06/2017,19:30:00,40.722183568,-73.981786406,0,1,0,10009
07/06/2017,19:30:00,40.757240531,-73.98979363699999,0,1,0,10018
07/06/2017,19:30:00,40.8359898,-73.91627636,0,1,0,10452
07/06/2017,19:30:00,40.8359898,-73.91627636,0,1,0,10452
07/06/2017,19:30:00,40.736940401999995,-73.955364893,0,1,0,11222
07/06/2017,19:30:00,40.73268576,-73.954667747,1,0,0,11222
07/06/2017,19:30:00,40.882214587,-73.858501363,0,1,0,10466
07/06/2017,19:30:00,40.652680963,-73.96150463800001,0,0,1,11226
07/06/2017,19:30:00,40.882214587,-73.858501363,1,0,0,10466
07/06/2017,19:30:00,40.752847615,-73.940245644,0,1,0,10044
07/06/2017,19:22:00,40.676496862,-73.821321303,0,1,0,11420
07/06/2017,19:20:00,40.639474193000005,-73.975715999,0,0,1,11218
07/06/2017,19:15:00,40.751155321999995,-73.85729996,0,1,0,11368
07/06/2017,19:15:00,40.677242702,-73.764486424,0,0,1,11405
07/06/2017,19:15:00,40.702167304,-73.949379627,0,1,0,11211
07/06/2017,19:13:00,40.842762821,-73.922820369,0,1,0,10452
07/06/2017,19:10:00,40.762214163,-73.991738568,0,1,0,10018
07/06/2017,19:10:00,40.798963998000005,-73.95031372,0,1,0,10026
07/06/2017,19:10:00,40.861845475,-73.902950605,0,1,0,10468
07/06/2017,19:10:00,40.767222999,-73.988084533,0,1,0,10019
07/06/2017,19:10:00,40.756644557,-73.986285275,0,1,0,10018
07/06/2017,19:05:00,40.718819933,-74.000189035,0,0,1,10013
07/06/2017,19:05:00,40.691640621,-73.987777103,0,1,0,11201
07/06/2017,19:05:00,40.659275226999995,-73.934115729,0,0,1,11213
07/06/2017,19:00:00,40.876886784,-73.903391505,1,0,0,10463
07/06/2017,19:00:00,40.808374136,-73.946885823,0,1,0,10027
07/06/2017,19:00:00,40.833905750999996,-73.889266474,0,1,0,10459
07/06/2017,19:00:00,40.677907355,-73.958984423,1,0,0,11238
07/06/2017,19:00:00,40.715506889000004,-74.005199555,0,1,0,10013
07/06/2017,19:00:00,40.611050514,-73.931512507,0,1,0,11229
07/06/2017,19:00:00,40.805565416,-73.925485937,0,0,1,10454
07/06/2017,18:55:00,40.825437036,-73.874625206,1,0,0,10472
07/06/2017,18:55:00,40.682596665,-73.96261228899999,0,1,0,11238
07/06/2017,18:55:00,40.715506889000004,-74.005199555,0,1,0,10013
07/06/2017,18:50:00,40.639145593,-74.13681002199999,0,0,1,10302
07/06/2017,18:47:00,40.74863396,-73.865014378,0,1,0,11372
07/06/2017,18:45:00,40.654879666999996,-73.961903415,1,0,0,11226
07/06/2017,18:45:00,40.665497871,-73.921367362,0,0,1,11212
07/06/2017,18:43:00,40.718104586,-73.940385015,1,0,0,11211
07/06/2017,18:40:00,40.889148211,-73.830384692,1,0,0,10475
07/06/2017,18:40:00,40.658301698,-73.922312936,0,1,0,11212
07/06/2017,18:30:00,40.84932069,-73.91235948100001,1,0,0,10453
07/06/2017,18:30:00,40.584327988000005,-74.08746486300001,0,0,1,10305
07/06/2017,18:30:00,40.701271891,-73.942235786,0,1,0,11206
07/06/2017,18:30:00,40.712362272,-73.89122506,0,0,1,11379
07/06/2017,18:30:00,40.718104586,-73.940385015,0,1,0,11211
07/06/2017,18:30:00,40.670967334000004,-73.937874888,0,0,1,11213
07/06/2017,18:30:00,40.692082658000004,-73.948550685,0,1,0,11206
07/06/2017,18:25:00,40.722397099,-73.978535842,0,1,0,10009
07/06/2017,18:25:00,40.823833011,-73.868695407,0,1,0,10472
07/06/2017,18:25:00,40.668883767,-73.93250571899999,0,0,1,11213
07/06/2017,18:23:00,40.718104586,-73.940385015,1,0,0,11211
07/06/2017,18:21:00,40.823116479,-73.95433516199999,0,1,0,10031
07/06/2017,18:20:00,40.742123792,-73.97929093,0,0,1,10010
07/06/2017,18:20:00,40.597120566,-73.94124921699999,0,0,1,11229
07/06/2017,18:20:00,40.674682298,-73.940294044,0,0,1,11213
07/06/2017,18:18:00,40.789397465,-73.971103866,0,1,0,10024
07/06/2017,18:15:00,40.842539396,-73.845271095,0,1,0,10461
07/06/2017,18:10:00,40.788721243000005,-73.939996774,0,1,0,10029
07/06/2017,18:10:00,40.781662782,-73.834439086,0,1,0,11351
07/06/2017,18:10:00,40.760427178,-73.91228512800001,1,0,0,11103
07/06/2017,18:10:00,40.571991535,-74.131939075,0,0,1,10306
07/06/2017,18:10:00,40.735913142,-73.983814182,0,0,1,10010
07/06/2017,18:10:00,40.838074314,-73.914278841,0,1,0,10452
07/06/2017,18:05:00,40.674554954,-74.00494039899999,0,1,0,11231
07/06/2017,18:05:00,40.73572213,-73.998042095,0,1,0,10011
07/06/2017,18:00:00,40.738219595,-73.992012181,0,1,0,10011
07/06/2017,18:00:00,40.815706699,-73.91677153,0,1,0,10454
07/06/2017,18:00:00,40.66196424,-73.889912338,1,0,0,11207
07/06/2017,18:00:00,40.754508564,-73.878072139,1,0,0,11372
07/06/2017,18:00:00,40.763320339,-73.973717904,1,0,0,10022
07/06/2017,18:00:00,40.610803798,-73.92755096100001,0,1,0,11229
07/06/2017,18:00:00,40.762022483,-73.896482875,1,0,0,11370
07/06/2017,18:00:00,40.764420034000004,-73.983377672,0,1,0,10020
07/06/2017,18:00:00,40.706665025999996,-74.015907493,0,0,1,10280
07/06/2017,18:00:00,40.6664944,-73.92162211600001,1,0,0,11212
07/06/2017,18:00:00,40.587335892,-73.948069722,0,0,1,11235
07/06/2017,18:00:00,40.715254631,-73.913102102,0,0,1,11378
07/06/2017,18:00:00,40.678762271,-73.892801303,1,0,0,11207
07/06/2017,18:00:00,40.623279657,-74.12316076399999,0,1,0,10310
07/06/2017,18:00:00,40.649139446,-73.94599633899999,0,1,0,11202
07/06/2017,17:55:00,40.847436989,-73.93139564399999,1,0,0,10033
07/06/2017,17:53:00,40.611518097,-73.992870129,0,0,1,11214
07/06/2017,17:50:00,40.72358816,-73.977669603,0,1,0,10009
07/06/2017,17:50:00,40.709551741,-73.76595213,0,1,0,11423
07/06/2017,17:50:00,40.637488765,-73.971587598,1,0,0,11218
07/06/2017,17:50:00,40.84898684,-73.89696924100001,1,0,0,10457
07/06/2017,17:40:00,40.787234614,-73.954164768,0,0,1,10028
07/06/2017,17:40:00,40.639483032,-73.94544926399999,0,0,1,11202
07/06/2017,17:33:00,40.604791059,-73.753999254,1,0,0,11691
07/06/2017,17:33:00,40.604791059,-73.753999254,0,1,0,11691
07/06/2017,17:30:00,40.749684691,-74.000983136,0,1,0,10001
07/06/2017,17:30:00,40.685926029,-73.915776084,1,0,0,11233
07/06/2017,17:30:00,40.685926029,-73.915776084,0,1,0,11233
07/06/2017,17:30:00,40.685926029,-73.915776084,0,1,0,11233
07/06/2017,17:30:00,40.731289883,-73.847452558,0,1,0,11368
07/06/2017,17:30:00,40.873788458,-73.885833671,0,1,0,10458
07/06/2017,17:30:00,40.841448076999995,-73.904451309,0,1,0,10457
07/06/2017,17:25:00,40.660707631,-73.997629795,0,1,0,11215
07/06/2017,17:25:00,40.62558843,-74.078999181,0,1,0,10301
07/06/2017,17:25:00,40.642142204,-73.929354633,0,1,0,11202
07/06/2017,17:25:00,40.642142204,-73.929354633,0,1,0,11202
07/06/2017,17:20:00,40.756043535,-73.986949544,1,0,0,10018
07/06/2017,17:20:00,40.763278173,-73.969671245,1,0,0,10022
07/06/2017,17:20:00,40.839240603,-73.945545685,0,1,0,10032
07/06/2017,17:20:00,40.690866375,-73.985848057,0,1,0,11201
07/06/2017,17:17:00,40.575284178000004,-73.996970475,0,1,0,11224
07/06/2017,17:05:00,40.840792609,-73.937195876,0,1,0,10032
07/06/2017,17:05:00,40.853939645,-73.892439452,1,0,0,10458
07/06/2017,17:05:00,40.660645112,-73.73910919800001,0,1,0,11422
07/06/2017,17:01:00,40.749780113,-73.987780874,0,1,0,10072
07/06/2017,17:00:00,40.76046491,-73.983732411,0,1,0,10020
07/06/2017,17:00:00,40.828072304,-73.934841108,1,0,0,10039
07/06/2017,17:00:00,40.665040597,-73.953740486,1,0,0,11225
07/06/2017,17:00:00,40.69019408,-73.796962595,1,0,0,11451
07/06/2017,17:00:00,40.511586338,-74.249303727,0,1,0,10307
07/06/2017,17:00:00,40.657739603,-73.86859703100001,0,1,0,11208
07/06/2017,17:00:00,40.852136822,-73.937821352,1,0,0,10033
07/06/2017,17:00:00,40.840234138,-73.917684114,0,1,0,10452
07/06/2017,17:00:00,40.656179569,-73.951609408,1,0,0,11225
07/06/2017,17:00:00,40.591716597,-74.06773602,0,1,0,10305
07/06/2017,17:00:00,40.761289045,-73.73248449399999,1,0,0,11362
07/06/2017,17:00:00,40.717742311,-73.95222847699999,1,0,0,11211
07/06/2017,17:00:00,40.790054122,-73.842760409,0,1,0,11356
07/06/2017,17:00:00,40.748509937,-74.00114552699999,0,1,0,10001
07/06/2017,17:00:00,40.737203099,-73.983272598,0,1,0,10010
07/06/2017,17:00:00,40.740415913,-73.97597512,0,1,0,10010
07/06/2017,17:00:00,40.706916897,-73.910638687,0,0,1,11237
07/06/2017,17:00:00,40.680785613000005,-73.97447511600001,0,0,1,11217
07/06/2017,17:00:00,40.617367144,-74.008700243,0,1,0,11228
07/06/2017,17:00:00,40.744943539,-73.985020965,0,1,0,10010
07/06/2017,17:00:00,40.772707157,-73.932685718,0,0,1,11102
07/06/2017,17:00:00,40.823273246,-73.919732064,0,1,0,10451
07/06/2017,16:58:00,40.555893709,-74.201552551,0,1,0,10312
07/06/2017,16:58:00,40.575284178000004,-73.996970475,0,1,0,11224
07/06/2017,16:55:00,40.738219595,-73.992012181,0,1,0,10011
07/06/2017,16:55:00,40.738219595,-73.992012181,0,1,0,10011
07/06/2017,16:50:00,40.815363463000004,-73.92453566399999,1,0,0,10454
07/06/2017,16:50:00,40.828132636999996,-73.85173284,0,1,0,10473
07/06/2017,16:46:00,40.656027308,-73.887114557,0,0,1,11239
07/06/2017,16:45:00,40.587514489,-73.811705125,0,0,1,11690
07/06/2017,16:40:00,40.813836689,-73.919432759,0,1,0,10454
07/06/2017,16:40:00,40.832851242,-73.863188463,1,0,0,10472
07/06/2017,16:40:00,40.660969895,-73.931367545,0,1,0,11213
07/06/2017,16:40:00,40.753121125999996,-73.85999553,1,0,0,11368
07/06/2017,16:40:00,40.867424345,-73.923366617,0,1,0,10034
07/06/2017,16:37:00,40.811986508000004,-73.947576544,0,1,0,10027
07/06/2017,16:35:00,40.670666272,-73.95797590800001,0,1,0,11238
07/06/2017,16:35:00,40.666795691,-73.896511706,0,1,0,11207
07/06/2017,16:30:00,40.724800731,-73.997317247,0,1,0,10013
07/06/2017,16:30:00,40.762897226,-73.987525779,0,1,0,10018
07/06/2017,16:30:00,40.657993065999996,-74.000693446,1,0,0,11232
07/06/2017,16:30:00,40.679308959000004,-73.949616903,1,0,0,11216
07/06/2017,16:30:00,40.680810393,-73.974824831,0,1,0,11217
07/06/2017,16:30:00,40.727934145999996,-73.94719166899999,0,1,0,11222
07/06/2017,16:30:00,40.635484255,-74.116697944,0,1,0,10310
07/06/2017,16:30:00,40.733926841,-73.871582398,0,1,0,11373
07/06/2017,16:30:00,40.786178294,-73.948611589,0,0,1,10028
07/06/2017,16:26:00,40.737203099,-73.983272598,1,0,0,10010
07/06/2017,16:26:00,40.745098591,-73.97662303199999,0,1,0,10016
07/05/2017,23:24:00,40.800252085,-73.940437865,1,0,0,10026
07/06/2017,16:25:00,40.831742246,-73.856310453,1,0,0,10462
07/06/2017,16:24:00,40.702482133000004,-73.799922252,1,0,0,11451
07/06/2017,16:20:00,40.651940039,-73.962006001,1,0,0,11226
07/06/2017,16:20:00,40.703554914,-73.799677386,0,1,0,11451
07/06/2017,16:20:00,40.710682537,-73.967217144,0,1,0,11211
07/06/2017,16:20:00,40.758514171,-73.990721114,0,1,0,10018
07/06/2017,16:16:00,40.690866375,-73.985848057,1,0,0,11201
07/06/2017,16:16:00,40.602194868000005,-73.74910400600001,0,1,0,11691
07/06/2017,16:15:00,40.833835669,-73.876987202,0,1,0,10472
07/06/2017,16:10:00,40.689486711,-73.83912123,0,1,0,11417
07/06/2017,16:10:00,40.756266206999996,-73.990501248,1,0,0,10018
07/06/2017,16:10:00,40.664609324000004,-73.922489422,0,1,0,11212
07/06/2017,16:08:00,40.705477932,-73.909731714,0,1,0,11237
07/06/2017,16:08:00,40.838666958000005,-73.917754718,0,1,0,10452
07/06/2017,16:06:00,40.857121690999996,-73.890514753,1,0,0,10458
07/06/2017,16:00:00,40.762637009,-73.974212721,0,1,0,10022
07/06/2017,16:00:00,40.643117742,-74.017589532,0,1,0,11220
07/06/2017,16:00:00,40.840060898000004,-73.917232572,0,1,0,10452
07/06/2017,16:00:00,40.828365182,-73.881983827,1,0,0,10459
07/06/2017,16:00:00,40.752530799,-73.99322319,0,1,0,10072
07/06/2017,16:00:00,40.701323372,-73.981795711,0,1,0,11240
07/06/2017,16:00:00,40.705573635,-73.815230896,0,0,1,11435
07/06/2017,16:00:00,40.850649968,-73.882443107,0,1,0,10458
07/06/2017,16:00:00,40.635109265,-73.962775805,0,0,1,11210
07/06/2017,16:00:00,40.578127599,-73.9926397,1,0,0,11224
07/06/2017,15:58:00,40.658626592,-73.89282645,1,0,0,11207
07/06/2017,15:58:00,40.742795958,-73.88263341,0,0,1,11373
07/06/2017,15:57:00,40.715506889000004,-74.005199555,0,1,0,10013
07/06/2017,15:53:00,40.747739261,-73.862767757,0,1,0,11368
07/06/2017,15:50:00,40.64514168,-73.90231447800001,1,0,0,11236
07/06/2017,15:50:00,40.647020039000004,-73.958124133,0,1,0,11226
07/06/2017,15:50:00,40.631906361999995,-74.123328002,1,0,0,10310
07/06/2017,15:50:00,40.58692579,-74.16408371600001,0,1,0,10314
07/06/2017,15:50:00,40.760387553,-73.758001741,0,1,0,11364
07/06/2017,15:50:00,40.667428293,-73.931252759,0,1,0,11213
07/06/2017,15:45:00,40.807505006999996,-73.924060528,0,1,0,10454
07/06/2017,15:45:00,40.808462371,-73.91539345300001,0,1,0,10454
07/06/2017,15:45:00,40.688680968,-73.914672822,0,0,1,11233
07/06/2017,15:45:00,40.602674422,-73.75510182,0,0,1,11691
07/06/2017,15:42:00,40.873671035,-73.908013649,0,1,0,10463
07/05/2017,20:00:00,40.828078574,-73.817828418,1,0,0,10465
07/06/2017,15:40:00,40.822524568,-73.91674855,0,1,0,10456
07/06/2017,15:40:00,40.706251292,-73.943028573,1,0,0,11206
07/06/2017,15:40:00,40.871227497,-73.914152942,0,1,0,10034
07/06/2017,15:37:00,40.755957511,-73.778462015,1,0,0,11361
07/06/2017,15:35:00,40.62749491,-74.01392884100001,1,0,0,11228
07/06/2017,15:35:00,40.690476851,-73.98789270600001,0,1,0,11201
07/06/2017,15:30:00,40.757240531,-73.98979363699999,1,0,0,10018
07/06/2017,15:30:00,40.752071613000005,-73.970575055,0,1,0,10017
07/06/2017,15:30:00,40.783499896,-73.964379178,1,0,0,10021
07/06/2017,15:30:00,40.686380609000004,-73.80271452,1,0,0,11436
07/06/2017,15:30:00,40.758146629,-73.78360926100001,0,1,0,11361
07/06/2017,15:30:00,40.747050758,-73.89147158,0,1,0,11377
07/06/2017,15:30:00,40.853587401,-73.900591356,0,0,1,10457
07/06/2017,15:27:00,40.846019398,-73.896507582,0,1,0,10457
07/06/2017,15:25:00,40.651741345,-73.930382377,1,0,0,11202
07/06/2017,15:20:00,40.846278812,-73.89205787,0,0,1,10457
07/06/2017,15:20:00,40.733300559,-73.987181317,0,0,1,10003
07/06/2017,15:15:00,40.684461543000005,-73.97775121,0,1,0,11217
07/06/2017,15:15:00,40.710093846999996,-74.01060963,1,0,0,10005
07/06/2017,15:15:00,40.791151866999996,-73.884371919,0,1,0,10474
07/06/2017,15:15:00,40.826989456999996,-73.830792459,0,1,0,10465
07/06/2017,15:10:00,40.653813792,-73.930607264,1,0,0,11202
07/06/2017,15:10:00,40.846272027,-73.88503513,0,1,0,10458
07/06/2017,15:05:00,40.745603909,-73.903390603,0,1,0,11377
07/06/2017,15:03:00,40.717351569,-73.949909204,0,1,0,11211
07/06/2017,15:00:00,40.810524424,-73.938214246,0,1,0,10037
07/06/2017,15:00:00,40.71588701,-73.959826808,0,1,0,11211
07/06/2017,15:00:00,40.607617624,-73.756300986,0,1,0,11691
