date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION
03/18/2017,20:55:00,40.7673241,-73.984297521,0,1,0
03/18/2017,20:47:00,40.691732871999996,-73.935295276,1,0,0
03/18/2017,20:00:00,40.834429577,-73.940891511,0,1,0
03/18/2017,20:00:00,40.834429577,-73.940891511,0,1,0
03/18/2017,20:00:00,40.608109870999996,-73.758038715,0,1,0
03/18/2017,19:23:00,40.879791329,-73.90418285,0,1,0
03/18/2017,18:00:00,40.618835544,-73.990488381,0,1,0
03/18/2017,18:00:00,40.841944334000004,-73.914248556,1,0,0
03/18/2017,16:00:00,40.77670453,-73.95105606,1,0,0
03/18/2017,15:20:00,40.84756256,-73.900347348,0,1,0
03/18/2017,14:00:00,40.694604004,-73.946154248,0,1,0
03/18/2017,12:30:00,40.600685498000004,-74.177027457,1,0,0
03/18/2017,12:30:00,40.8050722,-73.941166819,1,0,0
03/18/2017,12:00:00,40.823038163,-73.917210387,1,0,0
03/18/2017,11:00:00,40.668597975,-73.75591597100001,1,0,0
03/18/2017,10:48:00,40.794980601,-73.972549694,0,0,1
03/18/2017,09:02:00,40.667359783,-73.89809329,0,1,0
03/18/2017,09:00:00,40.660485693000005,-73.73780505399999,0,0,1
03/18/2017,05:29:00,40.725357715,-73.992663132,1,0,0
03/18/2017,04:30:00,40.763838823,-73.928023456,0,1,0
03/18/2017,01:00:00,40.698285204,-73.927062807,0,1,0
03/18/2017,01:00:00,40.661417297,-73.94128990899999,0,1,0
03/18/2017,01:00:00,40.755825694,-73.967837415,1,0,0
03/17/2017,23:30:00,40.651698159,-73.868446756,0,1,0
03/17/2017,23:00:00,40.704024334,-73.93123305399999,0,1,0
03/17/2017,21:00:00,40.832941761,-73.935432593,0,0,1
03/17/2017,20:00:00,40.87126285,-73.917464917,1,0,0
03/17/2017,20:00:00,40.597357144,-73.750998265,0,1,0
03/17/2017,19:55:00,40.662692805,-73.88830716,0,1,0
03/17/2017,19:30:00,40.858376975,-73.903910038,0,1,0
03/17/2017,19:00:00,40.595663906999995,-73.74987752,0,1,0
03/17/2017,18:15:00,40.667530079,-73.961067109,0,1,0
03/17/2017,18:10:00,40.684577115,-73.833894102,0,1,0
03/17/2017,18:00:00,40.613400533000004,-74.01280935,1,0,0
03/17/2017,17:39:00,40.80291939999999,-73.944827707,0,1,0
03/17/2017,17:01:00,40.724800731,-73.997317247,0,1,0
03/17/2017,17:00:00,40.698937402,-73.934429961,0,1,0
03/17/2017,16:00:00,40.743060718,-73.919197162,0,1,0
03/17/2017,16:00:00,40.742031597,-73.919425761,0,1,0
03/17/2017,16:00:00,40.837550191,-73.922186754,1,0,0
03/17/2017,15:40:00,40.574140128,-74.106007765,0,0,1
03/17/2017,15:00:00,40.684803219,-73.936906505,1,0,0
03/17/2017,14:30:00,40.748213611,-73.756252252,0,0,1
03/17/2017,14:00:00,40.8485265,-73.93593072600001,0,0,1
03/17/2017,13:10:00,40.810979844,-73.949022325,0,0,1
03/17/2017,13:00:00,40.6689071,-73.958611456,0,1,0
03/17/2017,11:10:00,40.833033106,-73.90483559999998,0,1,0
03/17/2017,11:10:00,40.73563375,-73.98860618,0,1,0
03/17/2017,11:00:00,40.623341909000004,-74.09518171100001,0,1,0
03/17/2017,10:03:00,40.887356035,-73.85902568,0,0,1
03/17/2017,10:00:00,40.586373673000004,-73.921233704,1,0,0
03/17/2017,10:00:00,40.768001981,-73.98379194399999,0,1,0
03/17/2017,09:10:00,40.58435832,-73.82585567,0,0,1
03/17/2017,09:00:00,40.597357144,-73.750998265,0,1,0
03/17/2017,00:00:00,40.852141187,-73.922375722,0,1,0
03/16/2017,22:00:00,40.729499157,-73.987950564,1,0,0
03/16/2017,20:30:00,40.598363825,-73.940985252,0,1,0
03/16/2017,15:40:00,40.84756256,-73.900347348,0,1,0
03/16/2017,15:00:00,40.728689239,-73.986052898,0,1,0
03/16/2017,14:10:00,40.756567585,-73.875931534,1,0,0
03/16/2017,13:45:00,40.745630686999995,-73.99824751199999,0,1,0
03/16/2017,13:30:00,40.794272783000004,-73.973933213,1,0,0
03/16/2017,13:15:00,40.596062959,-74.070073773,0,1,0
03/16/2017,13:12:00,40.596062959,-74.070073773,0,1,0
03/16/2017,12:30:00,40.575803739,-74.169812399,0,1,0
03/16/2017,12:00:00,40.771077333,-73.956710319,0,0,1
03/16/2017,12:00:00,40.657739603,-73.86859703100001,1,0,0
03/16/2017,12:00:00,40.747554565,-73.993137079,0,1,0
03/16/2017,11:49:00,40.617521579,-74.023227114,1,0,0
03/16/2017,10:50:00,40.586186625,-73.822441405,0,0,1
03/16/2017,06:55:00,40.759290678,-73.773350458,0,0,1
03/16/2017,00:01:00,40.829565925,-73.918369418,0,1,0
03/15/2017,19:00:00,40.77475646,-73.946446882,1,0,0
03/15/2017,15:08:00,40.587678406,-73.96037918100001,0,1,0
03/15/2017,13:30:00,40.856191356,-73.93397490000001,0,1,0
03/15/2017,12:00:00,40.782987264,-73.917437122,1,0,0
03/15/2017,12:00:00,40.763465697,-73.990825111,0,0,1
03/15/2017,11:00:00,40.651698159,-73.868446756,0,1,0
03/15/2017,07:00:00,40.686541511,-73.974981321,0,1,0
03/15/2017,02:30:00,40.670771899,-73.942071142,0,1,0
03/15/2017,02:00:00,40.797467517,-73.932870163,0,1,0
03/14/2017,19:00:00,40.860460858,-73.863681172,0,1,0
03/14/2017,16:30:00,40.861845475,-73.902950605,1,0,0
03/14/2017,15:00:00,40.584327988000005,-74.08746486300001,0,1,0
03/14/2017,14:42:00,40.762337815,-73.993958598,0,1,0
03/14/2017,14:00:00,40.764066631,-73.955057921,0,1,0
03/14/2017,13:00:00,40.725332748,-73.972672183,0,1,0
03/14/2017,12:00:00,40.603356286,-74.129638647,1,0,0
03/14/2017,12:00:00,40.639900555,-74.136689061,0,1,0
03/14/2017,12:00:00,40.760720832,-73.881569438,0,0,1
03/14/2017,11:32:00,40.685144935,-73.977462531,1,0,0
03/14/2017,09:00:00,40.667423537,-73.923708142,0,1,0
03/14/2017,08:35:00,40.64175887,-73.935624792,0,1,0
03/13/2017,23:00:00,40.69435271,-73.743492218,0,1,0
03/13/2017,22:00:00,40.678595507,-73.906130355,1,0,0
03/13/2017,21:30:00,40.686601569000004,-73.97351376600001,0,1,0
03/13/2017,15:30:00,40.822319156999995,-73.893888825,0,0,1
03/13/2017,13:05:00,40.808012927,-73.963903684,0,1,0
03/13/2017,12:13:00,40.596229198,-74.072004002,0,1,0
03/13/2017,12:00:00,40.709214716999995,-73.85028043300001,1,0,0
03/13/2017,12:00:00,40.575210436999996,-74.127751761,0,1,0
03/13/2017,10:00:00,40.705347323000005,-73.941157446,1,0,0
03/13/2017,09:30:00,40.881715306,-73.826505266,1,0,0
03/13/2017,09:00:00,40.845921505999996,-73.847804129,0,1,0
03/13/2017,08:00:00,40.85249012,-73.83234337100001,0,1,0
03/13/2017,05:00:00,40.68406075,-73.97745929199999,1,0,0
03/13/2017,00:00:00,40.687160684,-73.907964447,0,1,0
03/13/2017,00:00:00,40.697810945,-73.988601823,1,0,0
03/12/2017,23:00:00,40.625078545,-73.940262766,0,1,0
03/12/2017,22:30:00,40.833242443,-73.89022159,1,0,0
03/12/2017,17:00:00,40.678463342,-73.95573932100001,0,1,0
03/12/2017,13:30:00,40.671839463000005,-73.953869153,0,0,1
03/12/2017,12:00:00,40.696780794,-73.946556394,0,0,1
03/12/2017,12:00:00,40.608890955999996,-74.153235851,0,1,0
03/12/2017,07:00:00,40.676951775,-73.874821427,0,0,1
03/11/2017,18:36:00,40.679925129000004,-73.809371115,0,1,0
03/11/2017,18:30:00,40.785689113000004,-73.85463679,0,1,0
03/11/2017,15:00:00,40.714195194,-73.84722114,1,0,0
03/11/2017,11:30:00,40.80023233,-73.939397661,1,0,0
03/11/2017,00:04:00,40.64027294,-74.13513323,0,1,0
03/10/2017,17:00:00,40.756916128,-73.767669893,1,0,0
03/10/2017,16:00:00,40.734732647,-73.89784952800001,1,0,0
03/10/2017,13:00:00,40.619614431,-73.961285967,0,1,0
03/10/2017,10:00:00,40.746251013,-73.999651379,0,1,0
03/10/2017,10:00:00,40.754041098,-73.977204614,1,0,0
03/10/2017,06:00:00,40.752310072,-73.834165545,0,1,0
03/09/2017,23:00:00,40.620163204,-73.92700768600001,0,1,0
03/09/2017,23:00:00,40.613655197,-73.92684912,0,1,0
03/09/2017,22:05:00,40.71898938,-73.987057808,0,1,0
03/09/2017,19:07:00,40.862441565,-73.891192895,0,1,0
03/09/2017,19:00:00,40.659357041999996,-73.920271697,0,0,1
03/09/2017,18:10:00,40.549864208,-74.21175010600001,0,1,0
03/09/2017,08:00:00,40.797621444,-73.964068235,0,1,0
03/09/2017,04:25:00,40.705024024000004,-74.012978441,0,1,0
03/08/2017,18:00:00,40.741222181,-73.98982496,1,0,0
03/08/2017,11:00:00,40.881695008,-73.90282399,0,1,0
03/08/2017,10:15:00,40.832708584,-73.910899767,0,0,1
03/08/2017,00:01:00,40.785144044,-73.975020106,1,0,0
03/08/2017,00:01:00,40.755876469,-73.912392186,0,1,0
03/07/2017,21:00:00,40.710556657,-73.952551045,0,0,1
03/07/2017,16:00:00,40.784507365,-73.97548255699999,1,0,0
03/07/2017,14:45:00,40.791151866999996,-73.884371919,1,0,0
03/07/2017,12:40:00,40.621753499,-74.005930703,0,1,0
03/06/2017,20:56:00,40.665022689000004,-73.957110763,0,1,0
03/06/2017,19:00:00,40.680890516,-73.94486737,0,1,0
03/06/2017,18:40:00,40.800252583,-73.941409462,0,0,1
03/06/2017,16:40:00,40.688604586,-73.985073283,0,1,0
03/06/2017,00:01:00,40.730113067,-73.810908915,0,1,0
03/06/2017,00:01:00,40.730113067,-73.810908915,0,1,0
03/05/2017,18:30:00,40.791151866999996,-73.884371919,1,0,0
03/05/2017,08:00:00,40.754682799,-73.964174411,1,0,0
03/04/2017,12:00:00,40.761058876999996,-73.996759886,1,0,0
03/04/2017,11:00:00,40.61760097,-74.034904829,0,0,1
03/04/2017,09:00:00,40.637815461,-74.02814159100001,1,0,0
03/04/2017,09:00:00,40.689483393,-73.98940735800001,1,0,0
03/03/2017,23:30:00,40.791151866999996,-73.884371919,0,1,0
03/03/2017,18:00:00,40.820930321,-73.91001951,0,1,0
03/03/2017,15:00:00,40.680138468,-73.822631117,1,0,0
03/03/2017,00:01:00,40.767946059,-73.900065751,0,1,0
03/02/2017,22:30:00,40.743766387,-73.98796963699999,0,0,1
03/02/2017,09:00:00,40.669364302,-73.924019539,1,0,0
03/02/2017,00:01:00,40.776670534000004,-73.962927756,1,0,0
03/01/2017,22:00:00,40.87319306,-73.875413815,0,0,1
03/01/2017,20:30:00,40.728656936,-73.74105465,1,0,0
03/01/2017,15:15:00,40.626933124000004,-73.956620082,1,0,0
03/01/2017,13:00:00,40.734086091,-73.818576115,0,1,0
03/01/2017,12:00:00,40.678738906,-73.978892395,0,0,1
03/01/2017,09:30:00,40.73806155,-73.979238065,1,0,0
03/01/2017,08:00:00,40.757081492,-73.89907137899999,1,0,0
03/01/2017,05:00:00,40.867114957,-73.836905445,0,1,0
03/01/2017,00:00:00,40.699113248,-73.91028489899999,0,1,0
02/28/2017,17:00:00,40.697106528,-73.909908938,1,0,0
02/27/2017,08:00:00,40.730745905999996,-73.99986434,1,0,0
02/26/2017,15:00:00,40.869458894,-73.916505394,0,1,0
02/26/2017,10:00:00,40.744009185,-73.951177516,0,0,1
02/26/2017,08:30:00,40.839674009,-73.867381162,0,0,1
02/25/2017,16:00:00,40.753491508,-73.816834087,1,0,0
02/24/2017,12:00:00,40.719156299,-73.98310035899999,0,0,1
02/24/2017,12:00:00,40.688594419,-73.956053517,1,0,0
02/24/2017,11:00:00,40.639133774,-74.135199383,1,0,0
02/24/2017,08:00:00,40.722183568,-73.981786406,1,0,0
02/23/2017,12:00:00,40.668743003,-73.807791741,0,1,0
02/23/2017,10:00:00,40.868467378000005,-73.821582846,1,0,0
02/23/2017,10:00:00,40.873671035,-73.908013649,0,1,0
02/23/2017,00:00:00,40.637240778,-73.922042003,0,1,0
02/21/2017,15:30:00,40.666262679,-73.90547004,0,0,1
02/21/2017,13:00:00,40.671557033,-73.932254274,1,0,0
02/20/2017,15:11:00,40.599883092,-73.997217832,0,1,0
02/20/2017,12:00:00,40.674073702,-73.953845977,1,0,0
02/20/2017,11:00:00,40.898887242,-73.857424103,0,1,0
02/20/2017,10:00:00,40.726270385,-73.946244115,1,0,0
02/19/2017,21:10:00,40.846606943000005,-73.887886316,0,1,0
02/19/2017,12:00:00,40.849963054,-73.902241409,0,1,0
02/17/2017,13:30:00,40.818108975,-73.885510099,0,1,0
02/16/2017,22:00:00,40.817279774,-73.906483892,1,0,0
02/16/2017,11:00:00,40.623543535,-74.164537572,1,0,0
02/16/2017,04:00:00,40.722668016,-73.99598970699999,1,0,0
02/15/2017,22:00:00,40.711446597,-73.936747826,0,1,0
02/15/2017,14:00:00,40.743020281,-73.905718406,1,0,0
02/15/2017,11:00:00,40.727460863000005,-73.82792430100001,0,1,0
02/15/2017,00:01:00,40.856004143,-73.887194487,0,1,0
02/13/2017,12:45:00,40.791151866999996,-73.884371919,1,0,0
02/12/2017,13:56:00,40.762268728,-73.987984345,1,0,0
02/11/2017,14:00:00,40.744038719,-73.997551049,0,1,0
02/10/2017,17:09:00,40.838071672,-73.918199969,1,0,0
02/08/2017,12:43:00,40.689483393,-73.98940735800001,1,0,0
02/07/2017,14:17:00,40.690953985,-73.836337487,0,0,1
02/06/2017,12:00:00,40.735783278,-73.81062580300001,0,1,0
02/05/2017,18:00:00,40.740160775,-73.97657424399999,0,0,1
02/03/2017,16:00:00,40.608056011,-73.904652085,1,0,0
02/03/2017,09:00:00,40.707519528,-74.00709974600001,1,0,0
01/31/2017,10:00:00,40.797954533,-73.940024569,0,0,1
01/28/2017,11:00:00,40.650726356999996,-73.892028287,1,0,0
01/27/2017,12:00:00,40.681212054,-73.80749621,1,0,0
01/26/2017,23:06:00,40.727292092,-73.985519217,1,0,0
01/26/2017,22:44:00,40.646832781,-73.999565409,1,0,0
01/25/2017,00:01:00,40.762002111,-73.97061037600001,1,0,0
01/23/2017,06:30:00,40.677477886,-73.866701443,1,0,0
01/22/2017,17:37:00,40.791151866999996,-73.884371919,0,1,0
01/19/2017,18:30:00,40.632837537,-73.90651176600001,0,1,0
01/15/2017,22:55:00,40.782328654000004,-73.95143107199999,0,1,0
01/13/2017,20:00:00,40.713499903,-73.954688009,1,0,0
01/11/2017,00:01:00,40.683502504,-73.844681028,1,0,0
01/10/2017,12:10:00,40.531673536999996,-74.219455623,0,1,0
01/10/2017,11:37:00,40.734853514,-73.880814361,0,0,1
01/10/2017,00:01:00,40.690723948,-73.988556157,0,0,1
01/09/2017,09:00:00,40.65061957,-73.95387661699999,0,1,0
01/06/2017,15:00:00,40.827888685,-73.87519150199999,0,1,0
01/05/2017,09:00:00,40.764119636,-73.864845816,1,0,0
01/03/2017,10:00:00,40.632424571,-73.884045262,1,0,0
01/02/2017,08:20:00,40.732372270999996,-73.982862475,0,0,1
01/01/2017,16:00:00,40.680890516,-73.94486737,0,1,0
01/01/2017,13:00:00,40.864344667,-73.892285238,0,0,1
01/01/2017,12:00:00,40.604889396,-73.992571927,0,1,0
01/01/2017,10:30:00,40.741506303,-73.97973860100001,0,0,1
12/31/2016,00:01:00,40.825314135,-73.922009559,0,1,0
12/30/2016,19:00:00,40.800886592,-73.96076156699999,0,1,0
12/30/2016,13:00:00,40.823892169000004,-73.914004444,1,0,0
12/15/2016,17:00:00,40.788177767,-73.967229547,1,0,0
12/15/2016,10:00:00,40.724800731,-73.997317247,1,0,0
12/10/2016,13:00:00,40.75438484,-73.858671833,0,1,0
12/09/2016,12:00:00,40.83696823,-73.86082374600001,0,1,0
12/09/2016,08:15:00,40.764496621,-73.959967157,0,0,1
12/03/2016,16:45:00,40.791151866999996,-73.884371919,0,1,0
12/01/2016,11:00:00,40.767001921,-73.95813895,0,1,0
11/29/2016,11:00:00,40.703090441,-73.958474823,0,1,0
11/26/2016,21:00:00,40.582301992,-74.168936095,0,1,0
11/25/2016,16:00:00,40.72646377,-73.719906436,0,1,0
11/20/2016,09:00:00,40.798911165999996,-73.963117633,1,0,0
11/18/2016,00:01:00,40.687401619,-73.940369194,0,1,0
11/12/2016,00:01:00,40.622893006999995,-74.023866588,0,0,1
11/07/2016,00:01:00,40.805722788000004,-73.926927022,1,0,0
10/27/2016,02:20:00,40.674142126,-73.93620279,0,0,1
10/09/2016,07:00:00,40.836617284,-73.941225657,0,0,1
10/07/2016,15:00:00,40.762245007,-73.799017154,0,1,0
09/21/2016,14:00:00,40.816325579,-73.918616876,1,0,0
09/15/2016,23:30:00,40.685380988,-73.95791615600001,0,1,0
09/11/2016,10:00:00,40.845052646,-73.937654487,1,0,0
07/26/2016,09:00:00,40.763391485,-73.93752516,1,0,0
07/01/2016,12:00:00,40.612236421,-73.95384190600001,1,0,0
07/01/2016,08:00:00,40.851282845,-73.937131752,1,0,0
06/30/2016,17:00:00,40.828653408,-73.949745924,0,1,0
06/30/2016,12:00:00,40.751452696,-73.887934571,1,0,0
06/06/2016,11:00:00,40.578498769,-73.83751662,1,0,0
05/27/2016,16:00:00,40.736690716999995,-73.89596652899999,0,1,0
05/16/2016,10:30:00,40.844596586,-73.904847973,0,0,1
04/22/2016,11:00:00,40.578498769,-73.83751662,1,0,0
03/22/2016,03:00:00,40.728142632,-73.953274551,0,1,0
03/21/2016,17:00:00,40.728485804,-73.953465534,0,1,0
03/21/2016,17:00:00,40.727854779,-73.954137055,0,1,0
03/21/2016,16:00:00,40.726822514,-73.953546069,0,1,0
03/21/2016,16:00:00,40.617970071,-74.030330456,0,0,1
03/21/2016,03:00:00,40.728142632,-73.953274551,0,1,0
03/20/2016,17:00:00,40.727854779,-73.954137055,0,1,0
03/20/2016,03:21:00,40.596819526,-74.100926919,1,0,0
03/20/2016,03:00:00,40.727854779,-73.954137055,0,1,0
03/02/2016,17:00:00,40.727854779,-73.954137055,0,1,0
03/01/2016,12:00:00,40.69293935,-73.808457629,0,1,0
03/01/2016,08:00:00,40.706065014,-73.96442055199999,0,0,1
02/26/2016,08:00:00,40.714078742,-73.953915672,0,1,0
02/04/2016,00:00:00,40.762043893000005,-73.827329581,0,1,0
11/10/2015,12:00:00,40.578498769,-73.83751662,1,0,0
07/30/2015,09:00:00,40.829685886,-73.921155267,1,0,0
05/28/2015,12:00:00,40.732088009,-74.00436014,0,1,0
03/22/2013,00:00:00,40.763092326999995,-73.776243476,0,1,0
03/13/2013,08:41:00,40.658551445,-73.771663547,1,0,0
03/21/2007,14:45:00,40.706286803000005,-74.011189718,0,1,0
03/20/2017,23:50:00,40.827132485,-73.887149486,1,0,0
03/20/2017,23:38:00,40.833419506999995,-73.930980069,0,1,0
03/20/2017,23:30:00,40.753720877,-73.875557854,0,1,0
03/20/2017,23:24:00,40.826210419,-73.90565835,0,1,0
03/20/2017,23:20:00,40.754380873,-73.995587157,1,0,0
03/20/2017,23:10:00,40.702405622,-73.808185184,0,1,0
03/20/2017,23:10:00,40.702405622,-73.808185184,1,0,0
03/20/2017,23:00:00,40.825817778,-73.948974825,0,1,0
03/20/2017,22:55:00,40.730902027,-73.991280609,1,0,0
03/20/2017,22:50:00,40.676647179,-73.77693008,1,0,0
03/20/2017,22:45:00,40.866513303000005,-73.892632428,0,1,0
03/20/2017,22:45:00,40.868575364,-73.916868064,0,0,1
03/20/2017,22:40:00,40.755869785,-73.940639976,0,1,0
03/20/2017,22:37:00,40.695566151,-73.97423505399999,0,1,0
03/20/2017,22:30:00,40.642832459,-73.96085811100001,0,1,0
03/20/2017,22:30:00,40.648193974,-74.007115053,0,1,0
03/20/2017,22:30:00,40.676576257,-73.819431969,1,0,0
03/20/2017,22:26:00,40.679980738000005,-73.77623390699999,0,1,0
03/20/2017,22:25:00,40.787567300999996,-73.943132332,0,1,0
03/20/2017,22:25:00,40.872091796999996,-73.903384008,0,0,1
03/20/2017,22:24:00,40.873671035,-73.908013649,0,1,0
03/20/2017,22:23:00,40.788586771,-73.945565445,0,1,0
03/20/2017,22:20:00,40.825241180999996,-73.94269184,0,0,1
03/20/2017,22:20:00,40.825241180999996,-73.94269184,0,0,1
03/20/2017,22:20:00,40.825241180999996,-73.94269184,0,0,1
03/20/2017,22:20:00,40.81532727,-73.915865216,0,1,0
03/20/2017,22:16:00,40.667440205,-73.766755953,1,0,0
03/20/2017,22:15:00,40.696116982,-73.838333495,0,1,0
03/20/2017,22:10:00,40.869703651,-73.86722365,0,1,0
03/20/2017,22:10:00,40.817828774,-73.864993252,0,1,0
03/20/2017,22:00:00,40.833295621,-73.914079019,0,1,0
03/20/2017,22:00:00,40.650249839000004,-74.006754895,1,0,0
03/20/2017,18:30:00,40.849452916,-73.905997684,1,0,0
03/20/2017,22:00:00,40.731977568000005,-73.954552767,0,0,1
03/20/2017,22:00:00,40.668442831,-73.921093535,0,1,0
03/20/2017,21:55:00,40.835941215,-73.860417533,0,1,0
03/20/2017,21:55:00,40.821025398,-73.937604737,0,0,1
03/20/2017,21:55:00,40.84706932,-73.91508049699999,0,1,0
03/20/2017,21:51:00,40.597565742,-73.971557772,0,1,0
03/20/2017,21:51:00,40.651698159,-73.868446756,0,1,0
03/20/2017,21:50:00,40.678934591,-73.953575819,0,0,1
03/20/2017,21:50:00,40.695566151,-73.97423505399999,0,1,0
03/20/2017,21:45:00,40.705016738000005,-73.950221437,1,0,0
03/20/2017,21:45:00,40.698962054,-73.792990483,0,1,0
03/20/2017,21:41:00,40.823718083,-73.892936332,0,1,0
03/20/2017,21:40:00,40.641858474,-73.986809724,0,1,0
03/20/2017,21:40:00,40.756217676,-73.82977027,0,1,0
03/20/2017,21:40:00,40.631345032,-74.147789616,1,0,0
03/20/2017,21:40:00,40.890655859,-73.84874335,0,1,0
03/20/2017,21:40:00,40.829244328,-73.862888736,0,1,0
03/20/2017,21:39:00,40.687358566,-73.98591731100001,1,0,0
03/20/2017,21:35:00,40.73410758,-73.88689207600001,0,0,1
03/20/2017,21:35:00,40.825967994,-73.85682155399999,0,1,0
03/20/2017,21:32:00,40.592710186,-73.798623653,1,0,0
03/20/2017,21:30:00,40.660036674000004,-73.960602924,1,0,0
03/20/2017,21:30:00,40.639483032,-73.94544926399999,0,1,0
03/20/2017,21:30:00,40.612613626999995,-74.083122217,0,1,0
03/20/2017,21:30:00,40.669058206,-73.910581264,1,0,0
03/20/2017,21:30:00,40.692937082,-73.944370589,0,1,0
03/20/2017,21:15:00,40.769561241999995,-73.915363447,0,1,0
03/20/2017,21:10:00,40.881616494,-73.837828194,0,1,0
03/20/2017,21:10:00,40.670666272,-73.95797590800001,0,0,1
03/20/2017,21:05:00,40.756217676,-73.82977027,0,1,0
03/20/2017,21:00:00,40.63125716,-73.945996398,0,1,0
03/20/2017,21:00:00,40.897860173000005,-73.854774903,0,1,0
03/20/2017,21:00:00,40.600113989,-73.934062471,1,0,0
03/20/2017,21:00:00,40.707726009,-73.939182387,0,0,1
03/20/2017,21:00:00,40.605837144,-74.086275781,0,0,1
03/20/2017,21:00:00,40.820286559,-73.908119957,0,0,1
03/20/2017,20:59:00,40.684461543000005,-73.97775121,0,1,0
03/20/2017,20:55:00,40.732828332,-73.986062857,1,0,0
03/20/2017,20:55:00,40.700621345,-73.919349581,1,0,0
03/20/2017,20:55:00,40.675617947,-73.739111915,1,0,0
03/20/2017,20:51:00,40.871375562,-73.862863331,0,1,0
03/20/2017,20:50:00,40.854071255,-73.904776582,1,0,0
03/20/2017,20:50:00,40.871375562,-73.862863331,1,0,0
03/20/2017,20:45:00,40.690754843,-73.956816554,1,0,0
03/20/2017,20:45:00,40.664207385,-73.887753132,0,1,0
03/20/2017,20:40:00,40.63125716,-73.945996398,0,1,0
03/20/2017,20:35:00,40.793217107,-73.967274016,0,1,0
03/20/2017,20:30:00,40.818568336999995,-73.927313946,1,0,0
03/20/2017,20:30:00,40.732855777,-73.863884488,0,1,0
03/20/2017,20:30:00,40.847130063,-73.90837564899999,1,0,0
03/20/2017,20:30:00,40.667909427,-73.932600428,1,0,0
03/20/2017,20:30:00,40.747494938,-73.88532107399999,0,1,0
03/20/2017,20:28:00,40.808374136,-73.946885823,0,1,0
03/20/2017,20:20:00,40.78167271,-73.829947123,0,1,0
03/20/2017,20:20:00,40.580992128000005,-74.098764583,0,1,0
03/20/2017,20:19:00,40.679980738000005,-73.77623390699999,0,1,0
03/20/2017,20:19:00,40.679980738000005,-73.77623390699999,1,0,0
03/20/2017,20:15:00,40.654879666999996,-73.961903415,0,1,0
03/20/2017,20:15:00,40.751600255,-73.992046671,0,1,0
03/20/2017,20:15:00,40.750430768,-73.989282176,0,0,1
03/20/2017,20:08:00,40.828392865,-73.90282956600001,0,1,0
03/20/2017,20:08:00,40.679980738000005,-73.77623390699999,0,1,0
03/20/2017,20:00:00,40.899228355,-73.853654178,0,1,0
03/20/2017,20:00:00,40.756100005,-73.862963494,0,1,0
03/20/2017,20:00:00,40.843621543000005,-73.92226639399999,0,1,0
03/20/2017,20:00:00,40.757942734000004,-73.985570309,0,1,0
03/20/2017,19:55:00,40.743773359,-73.814049525,1,0,0
03/20/2017,19:55:00,40.740824511,-73.97426085800001,0,1,0
03/20/2017,19:55:00,40.830944881,-73.91239813899999,0,1,0
03/20/2017,19:55:00,40.718704649,-74.000903313,0,1,0
03/20/2017,19:55:00,40.637468731999995,-73.94624358600001,1,0,0
03/20/2017,19:55:00,40.718704649,-74.000903313,0,1,0
03/20/2017,19:55:00,40.805340993,-73.935672483,1,0,0
03/20/2017,19:50:00,40.75940013,-73.985071859,0,1,0
03/20/2017,19:50:00,40.75940013,-73.985071859,0,1,0
03/20/2017,19:50:00,40.809628853,-73.941975579,0,1,0
03/20/2017,19:50:00,40.589729255,-73.811526056,0,0,1
