date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION
09/01/2017,00:00:00,40.847094936,-73.928580357,0,1,0
09/01/2017,00:00:00,40.849792603000004,-73.908596086,0,1,0
09/01/2017,00:00:00,40.835647821,-73.885610014,0,0,1
09/01/2017,00:00:00,40.846285785999996,-73.920987403,0,1,0
09/01/2017,00:00:00,40.760296789,-73.92179691,0,0,1
08/31/2017,23:57:00,40.828352541,-73.940427166,0,1,0
08/31/2017,23:55:00,40.771190771,-73.952060168,1,0,0
08/31/2017,23:52:00,40.887105753,-73.860863447,1,0,0
08/31/2017,23:52:00,40.592886099,-73.795652564,1,0,0
08/31/2017,23:51:00,40.66873914,-73.85584332399999,1,0,0
08/31/2017,23:50:00,40.67140715,-73.929482253,0,1,0
08/31/2017,23:50:00,40.759696629000004,-73.771822176,0,1,0
08/31/2017,23:50:00,40.863338448,-73.896469785,1,0,0
08/31/2017,23:50:00,40.705347323000005,-73.941157446,0,1,0
08/31/2017,23:45:00,40.708798804000004,-74.000859895,1,0,0
08/31/2017,23:45:00,40.765941459000004,-73.990878921,0,1,0
08/31/2017,23:45:00,40.84690304,-73.920542096,0,1,0
08/04/2017,03:30:00,40.69501302,-73.952489983,0,1,0
08/31/2017,23:45:00,40.659836178,-73.911141476,0,1,0
08/31/2017,23:40:00,40.810772766999996,-73.95259159,1,0,0
08/31/2017,23:40:00,40.847117299999994,-73.83516533,0,1,0
08/31/2017,23:40:00,40.714012633,-73.830527359,0,1,0
08/31/2017,23:30:00,40.8074109,-73.941547652,0,1,0
08/31/2017,23:30:00,40.835494793,-73.907820691,0,1,0
08/31/2017,23:30:00,40.65095546,-73.96450759999999,0,1,0
08/31/2017,23:30:00,40.730366095,-73.712919155,1,0,0
08/31/2017,23:30:00,40.838997766,-73.93755897,1,0,0
08/31/2017,23:30:00,40.864647509,-73.928901353,0,1,0
08/31/2017,23:20:00,40.810954674,-73.919353161,1,0,0
08/31/2017,23:19:00,40.689272367,-73.82039641600001,1,0,0
08/31/2017,23:17:00,40.595161807,-73.937981421,0,1,0
08/31/2017,23:15:00,40.747095184,-73.889125654,0,1,0
08/31/2017,23:15:00,40.808021077,-73.949125735,0,0,1
08/31/2017,23:11:00,40.726760285,-73.97380087100001,0,1,0
08/31/2017,23:09:00,40.798841501,-73.968871281,0,1,0
08/31/2017,23:08:00,40.81477027,-73.924030562,1,0,0
08/31/2017,23:00:00,40.687930156,-73.833150165,1,0,0
08/31/2017,23:00:00,40.60038928,-73.755704381,0,0,1
08/31/2017,23:00:00,40.869856423,-73.915883,1,0,0
08/31/2017,23:00:00,40.663264521,-73.914917996,0,1,0
08/31/2017,23:00:00,40.665490036,-73.754233181,1,0,0
08/31/2017,23:00:00,40.663264521,-73.914917996,0,1,0
08/31/2017,23:00:00,40.65830154,-73.910747058,0,1,0
08/31/2017,23:00:00,40.70008745,-73.90659418,0,1,0
08/31/2017,23:00:00,40.659836178,-73.911141476,0,1,0
08/31/2017,23:00:00,40.756140171,-73.890207886,0,1,0
08/31/2017,23:00:00,40.798616246,-73.952275185,0,0,1
08/31/2017,23:00:00,40.820094407,-73.901447079,1,0,0
08/31/2017,23:00:00,40.632793785,-74.13711405,1,0,0
08/31/2017,23:00:00,40.678340571,-73.847476332,1,0,0
08/31/2017,23:00:00,40.839597264,-73.88267947899999,0,1,0
08/31/2017,23:00:00,40.86788903,-73.89942746,0,1,0
08/31/2017,22:45:00,40.794659285,-73.97178778199999,1,0,0
08/31/2017,22:40:00,40.695839017,-73.799484195,0,1,0
08/31/2017,22:30:00,40.812347292,-73.950343467,0,1,0
08/31/2017,22:30:00,40.818407371,-73.887507503,0,1,0
08/31/2017,22:30:00,40.891543138,-73.843131598,0,1,0
08/31/2017,22:30:00,40.661095016,-73.913406937,0,1,0
08/31/2017,22:30:00,40.676152237,-73.89306867399999,0,1,0
08/31/2017,22:30:00,40.622209288,-74.000077088,1,0,0
08/31/2017,22:30:00,40.535916451999995,-74.182119191,1,0,0
08/31/2017,22:30:00,40.709105319,-73.94769712899999,0,1,0
08/31/2017,22:30:00,40.657706478,-73.92711438100001,0,1,0
08/31/2017,22:22:00,40.837148299999996,-73.920481468,0,1,0
08/31/2017,22:20:00,40.854153075,-73.886037271,0,1,0
08/31/2017,22:15:00,40.798616246,-73.952275185,0,1,0
08/31/2017,22:15:00,40.798616246,-73.952275185,0,1,0
08/31/2017,22:10:00,40.827816724,-73.917222509,1,0,0
08/31/2017,22:00:00,40.607717871999995,-74.073662265,0,1,0
08/31/2017,22:00:00,40.725292074,-73.879424409,1,0,0
08/31/2017,22:00:00,40.594892637,-73.761507358,0,1,0
08/31/2017,22:00:00,40.759529044000004,-73.984396821,1,0,0
08/31/2017,22:00:00,40.701016289,-73.786110081,0,1,0
08/31/2017,22:00:00,40.7515506,-73.887006829,0,1,0
08/31/2017,22:00:00,40.900416141,-73.844742073,0,1,0
08/31/2017,22:00:00,40.669864789,-73.92545369,0,1,0
08/31/2017,22:00:00,40.656524395,-73.916361025,0,1,0
08/31/2017,21:30:00,40.820524653,-73.93068633899999,0,1,0
08/31/2017,21:30:00,40.662495838000005,-73.914724338,0,1,0
08/31/2017,21:30:00,40.677417987,-73.890582639,0,1,0
08/31/2017,21:30:00,40.611657737,-74.0674285,0,1,0
08/31/2017,21:30:00,40.666055179000004,-73.917614297,1,0,0
08/31/2017,21:20:00,40.847088849,-73.886696356,0,1,0
08/31/2017,21:10:00,40.679915568,-73.997084703,1,0,0
08/31/2017,21:00:00,40.696153306,-73.90221810199999,1,0,0
08/31/2017,21:00:00,40.81456926,-73.911574331,0,1,0
08/31/2017,21:00:00,40.580109649,-73.837289501,1,0,0
08/31/2017,21:00:00,40.821392719,-73.954141241,1,0,0
08/31/2017,21:00:00,40.585083584,-73.822681955,1,0,0
08/31/2017,21:00:00,40.838629311999995,-73.927075192,0,1,0
08/31/2017,21:00:00,40.827697536,-73.876102433,0,1,0
08/31/2017,20:35:00,40.833927834,-73.911675082,0,1,0
08/31/2017,20:30:00,40.752816100000004,-73.83107109999999,0,1,0
08/31/2017,20:30:00,40.662495838000005,-73.914724338,0,1,0
08/31/2017,20:30:00,40.750586023000004,-73.870265411,0,1,0
08/31/2017,20:30:00,40.692090097,-73.79200212800001,0,1,0
08/31/2017,20:15:00,40.607940119,-73.816044933,0,1,0
08/31/2017,20:15:00,40.826409939,-73.875801312,0,0,1
08/31/2017,20:00:00,40.845493724,-73.785829873,0,0,1
08/31/2017,20:00:00,40.633092159,-74.00713505899999,0,1,0
08/31/2017,20:00:00,40.754401176,-73.863107755,1,0,0
08/31/2017,20:00:00,40.628609814,-74.075861292,1,0,0
08/31/2017,20:00:00,40.874333539,-73.879342175,0,0,1
08/31/2017,20:00:00,40.825340544,-73.943815475,0,0,1
08/31/2017,20:00:00,40.855743191,-73.889822962,0,1,0
08/31/2017,20:00:00,40.621162909,-73.988135817,0,1,0
08/31/2017,20:00:00,40.821821426999996,-73.89587318699999,0,1,0
08/31/2017,20:00:00,40.756140171,-73.890207886,0,1,0
08/31/2017,20:00:00,40.667476334,-73.92468855899999,0,1,0
08/31/2017,20:00:00,40.821646493,-73.939078277,0,1,0
08/31/2017,20:00:00,40.885618814000004,-73.866081591,0,1,0
08/31/2017,20:00:00,40.72898088,-73.747259215,1,0,0
08/31/2017,19:30:00,40.609517881,-74.070199545,0,1,0
08/31/2017,19:30:00,40.637975297,-73.996232599,1,0,0
08/31/2017,19:30:00,40.718080184,-73.94096944,0,1,0
08/31/2017,19:30:00,40.656648626,-73.877364383,0,1,0
08/31/2017,19:20:00,40.74325249,-73.918684481,1,0,0
08/31/2017,19:18:00,40.611127714,-73.98608105699999,0,0,1
08/31/2017,19:00:00,40.625181383000005,-73.919815388,1,0,0
08/31/2017,19:00:00,40.768058565,-73.775338694,1,0,0
08/31/2017,19:00:00,40.637704209,-74.137120536,0,1,0
08/31/2017,19:00:00,40.75171594,-73.86469412699999,1,0,0
08/31/2017,19:00:00,40.802293818,-73.94527972600001,0,1,0
08/31/2017,19:00:00,40.871524539,-73.904458713,0,1,0
08/31/2017,19:00:00,40.839461064,-73.927240524,0,1,0
08/31/2017,19:00:00,40.808520388000005,-73.955190461,0,1,0
08/31/2017,19:00:00,40.737472885,-73.990229681,1,0,0
08/31/2017,18:55:00,40.758340151999995,-73.981570773,1,0,0
08/31/2017,18:30:00,40.718120384,-73.957430126,0,1,0
08/31/2017,18:30:00,40.668503474,-73.925599401,0,1,0
08/31/2017,18:30:00,40.752797126,-73.994883445,0,1,0
08/31/2017,18:23:00,40.680738996,-73.949637455,0,1,0
08/31/2017,18:00:00,40.740772475,-73.998074424,0,1,0
08/31/2017,18:00:00,40.678350646,-73.96306533,1,0,0
08/31/2017,18:00:00,40.618603992,-73.91116754800001,0,1,0
08/31/2017,18:00:00,40.667476334,-73.92468855899999,0,1,0
08/31/2017,18:00:00,40.691310811,-73.834421831,0,1,0
08/04/2017,00:01:00,40.837550191,-73.922186754,1,0,0
08/31/2017,18:00:00,40.640328975,-73.969085749,0,0,1
08/31/2017,18:00:00,40.824718336,-73.880180074,0,1,0
08/31/2017,18:00:00,40.76068323,-73.976444296,0,1,0
08/31/2017,17:58:00,40.792730915,-73.977093858,1,0,0
08/31/2017,17:45:00,40.77508606,-73.983140325,1,0,0
08/31/2017,17:36:00,40.815913077,-73.945149307,1,0,0
08/31/2017,17:30:00,40.849504898,-73.928758497,0,1,0
08/31/2017,17:30:00,40.694368616,-73.98516935800001,0,1,0
08/31/2017,17:30:00,40.806619145,-73.920994755,0,1,0
08/31/2017,17:00:00,40.663526295,-73.902377668,0,1,0
08/31/2017,17:00:00,40.799985573,-73.958620259,0,1,0
08/31/2017,17:00:00,40.883583895,-73.862805601,1,0,0
08/31/2017,17:00:00,40.750854016,-73.86938785,0,1,0
08/31/2017,17:00:00,40.668500691999995,-73.925541728,0,1,0
08/31/2017,17:00:00,40.749121191,-73.98616772300001,0,0,1
08/31/2017,17:00:00,40.828310255,-73.92446678,0,1,0
08/31/2017,17:00:00,40.845438146,-73.91397659100001,0,1,0
08/31/2017,16:45:00,40.835985824,-73.926554084,0,1,0
08/31/2017,16:30:00,40.84774026,-73.83510234,0,0,1
08/31/2017,16:00:00,40.863311665,-73.891224011,1,0,0
08/31/2017,16:00:00,40.679581402,-73.913811969,0,1,0
08/31/2017,16:00:00,40.672801981,-73.914047844,0,1,0
08/31/2017,16:00:00,40.762765006,-73.834291128,0,1,0
08/31/2017,16:00:00,40.711006700000006,-73.980555849,0,1,0
08/31/2017,16:00:00,40.84018627,-73.937640977,1,0,0
08/31/2017,16:00:00,40.768310811,-73.957181437,1,0,0
08/31/2017,16:00:00,40.795746378000004,-73.942681114,0,1,0
08/31/2017,15:50:00,40.870041281,-73.903112197,0,0,1
08/31/2017,15:45:00,40.744065784,-73.879018723,0,1,0
08/31/2017,15:30:00,40.577587416,-73.976336071,0,1,0
08/31/2017,15:30:00,40.683263065,-73.983635864,0,0,1
08/31/2017,15:16:00,40.594978166,-74.00106367,0,1,0
08/31/2017,15:00:00,40.641077338,-73.90312756,0,0,1
08/31/2017,15:00:00,40.810351863,-73.92494232600001,0,1,0
08/31/2017,14:45:00,40.723018299,-73.90457420000001,0,1,0
08/31/2017,14:30:00,40.708858707,-73.859637628,1,0,0
08/31/2017,14:30:00,40.840234138,-73.917684114,0,1,0
08/31/2017,14:00:00,40.638639003,-74.01167560399999,0,1,0
08/31/2017,14:00:00,40.758948525,-73.827803251,1,0,0
08/31/2017,14:00:00,40.818815405,-73.95408521,0,1,0
08/31/2017,14:00:00,40.556529717,-74.164117026,0,0,1
08/31/2017,14:00:00,40.668262913,-73.859160716,0,1,0
08/31/2017,14:00:00,40.753449139000004,-73.858883162,0,1,0
08/31/2017,13:00:00,40.658370731,-73.983969952,1,0,0
08/31/2017,13:00:00,40.832941761,-73.935432593,0,1,0
08/31/2017,13:00:00,40.610115322,-74.00965372,1,0,0
08/31/2017,13:00:00,40.810772766999996,-73.95259159,1,0,0
08/31/2017,13:00:00,40.609000529,-73.971405238,0,1,0
08/31/2017,12:45:00,40.694074736,-73.801418786,1,0,0
08/31/2017,12:35:00,40.86858934,-73.8672548,0,1,0
08/31/2017,12:21:00,40.635554771,-74.13734310699999,0,1,0
08/31/2017,12:00:00,40.739087184,-74.002599617,1,0,0
08/31/2017,12:00:00,40.612046569,-73.981467087,0,0,1
08/31/2017,12:00:00,40.672132665999996,-73.907498517,0,1,0
08/31/2017,11:55:00,40.734895538,-73.989959434,0,0,1
08/31/2017,11:38:00,40.671269373,-73.943415337,0,1,0
08/31/2017,11:35:00,40.85804057,-73.889887841,1,0,0
08/31/2017,11:30:00,40.817657987,-73.905796923,0,1,0
08/31/2017,11:30:00,40.83340982,-73.871567458,0,1,0
08/31/2017,11:00:00,40.759548765,-73.89271460399999,1,0,0
08/31/2017,10:40:00,40.705849961,-73.830710415,1,0,0
08/31/2017,10:31:00,40.674313178,-73.84687268,1,0,0
08/31/2017,10:30:00,40.689851597,-73.995613061,1,0,0
08/31/2017,10:00:00,40.701672995,-73.955410144,0,1,0
08/31/2017,10:00:00,40.744582749,-73.977478515,1,0,0
08/31/2017,10:00:00,40.721614095999996,-73.999442266,1,0,0
08/31/2017,10:00:00,40.858729042,-73.901538048,0,0,1
08/31/2017,10:00:00,40.735142567,-73.806611515,0,1,0
08/31/2017,09:45:00,40.755357591,-73.98931025899999,1,0,0
08/31/2017,09:35:00,40.804176644,-73.966701528,0,0,1
08/31/2017,09:30:00,40.726523446,-73.98463906,0,1,0
08/31/2017,09:08:00,40.823174565,-73.889952761,0,0,1
08/31/2017,09:00:00,40.818468604,-73.930265773,0,1,0
08/31/2017,09:00:00,40.742152809000004,-74.008204102,0,1,0
08/31/2017,08:30:00,40.735783278,-73.81062580300001,0,1,0
08/31/2017,08:00:00,40.680364313000005,-73.89479251,0,1,0
08/31/2017,08:00:00,40.738768277,-73.988793288,0,1,0
08/31/2017,08:00:00,40.675646399,-73.927184904,1,0,0
08/31/2017,06:39:00,40.70178488,-73.807930903,0,1,0
08/31/2017,06:00:00,40.839544947,-73.88524191100001,1,0,0
08/31/2017,04:00:00,40.703476265,-73.908803911,1,0,0
08/31/2017,04:00:00,40.823824200000004,-73.907742916,1,0,0
08/31/2017,03:00:00,40.763801697,-73.967042993,1,0,0
08/31/2017,03:00:00,40.69486856,-73.78790044,0,1,0
08/31/2017,02:30:00,40.660042110999996,-73.904386754,0,1,0
08/31/2017,02:00:00,40.7068107,-73.92322664,1,0,0
08/31/2017,02:00:00,40.667899206,-73.924958435,0,1,0
08/31/2017,01:30:00,40.811737524,-73.905678865,0,1,0
08/31/2017,01:30:00,40.811737524,-73.905678865,0,1,0
08/31/2017,01:00:00,40.760462294,-73.984674551,1,0,0
08/31/2017,01:00:00,40.844332954,-73.941800739,0,1,0
08/31/2017,00:47:00,40.680858928,-73.971118444,0,1,0
08/31/2017,00:40:00,40.827115055,-73.88073944,1,0,0
08/31/2017,00:25:00,40.671035225,-73.812986999,0,1,0
08/31/2017,00:25:00,40.671035225,-73.812986999,0,1,0
08/31/2017,00:00:00,40.799421607,-73.937473288,0,1,0
08/31/2017,00:00:00,40.7540766,-73.976309476,1,0,0
08/30/2017,23:35:00,40.711450084,-74.006155111,0,1,0
08/30/2017,23:30:00,40.736917049,-73.951900796,0,1,0
08/30/2017,23:30:00,40.640446012,-73.882489137,0,0,1
08/30/2017,23:00:00,40.690810249,-73.747692378,0,1,0
08/30/2017,23:00:00,40.705552978,-73.836020319,0,0,1
08/30/2017,20:40:00,40.657006293,-73.96019024,0,1,0
08/30/2017,20:15:00,40.630096799,-74.129009685,1,0,0
08/30/2017,20:10:00,40.629127462,-74.147615382,1,0,0
08/30/2017,20:00:00,40.512747709,-74.25042293,0,1,0
08/30/2017,20:00:00,40.824045452,-73.950724962,0,0,1
08/30/2017,19:29:00,40.781875557,-73.977404518,0,0,1
08/30/2017,19:07:00,40.749684691,-74.000983136,1,0,0
08/30/2017,19:00:00,40.817828774,-73.864993252,0,1,0
08/30/2017,19:00:00,40.728666536999995,-73.863261643,0,1,0
08/30/2017,18:30:00,40.807199186,-73.918353502,1,0,0
08/30/2017,18:00:00,40.814723924,-73.924507488,0,1,0
08/30/2017,18:00:00,40.597655775,-73.744493854,0,0,1
08/30/2017,17:30:00,40.745811795,-74.00368616899999,0,1,0
08/30/2017,17:15:00,40.647235103,-73.91507537300001,1,0,0
08/30/2017,17:00:00,40.7353291,-73.850827963,0,0,1
08/30/2017,16:30:00,40.827132485,-73.887149486,0,1,0
08/30/2017,15:00:00,40.760660869,-73.835047189,1,0,0
08/30/2017,14:30:00,40.682776249,-73.865154898,0,1,0
08/30/2017,14:00:00,40.700169083,-73.993517027,0,0,1
08/30/2017,13:40:00,40.694006943000005,-73.99144049600001,1,0,0
08/03/2017,18:55:00,40.878065259,-73.892129215,0,1,0
08/30/2017,13:33:00,40.741868617,-73.787166205,0,1,0
08/30/2017,13:00:00,40.858729042,-73.901538048,0,0,1
08/30/2017,12:00:00,40.630030253,-74.09927308,0,1,0
08/30/2017,10:39:00,40.85502101,-73.881199099,0,1,0
08/30/2017,10:00:00,40.815606285,-73.914578735,0,1,0
08/30/2017,10:00:00,40.724828205,-73.99896601,1,0,0
08/30/2017,09:00:00,40.697144869,-73.893720203,1,0,0
08/30/2017,09:00:00,40.694975979,-73.9331753,0,1,0
08/30/2017,09:00:00,40.767335546999995,-73.954875211,1,0,0
08/30/2017,08:00:00,40.597787926,-73.783444771,1,0,0
08/30/2017,07:00:00,40.656524395,-73.916361025,0,1,0
08/30/2017,01:00:00,40.760296789,-73.92179691,0,1,0
08/30/2017,00:01:00,40.754574456,-73.886135442,0,1,0
08/29/2017,23:00:00,40.668482524,-73.961088182,0,0,1
08/29/2017,23:00:00,40.73727567,-73.998763743,0,1,0
08/29/2017,20:00:00,40.760332096,-73.885288143,0,1,0
08/29/2017,20:00:00,40.67081759,-73.935110087,0,1,0
08/29/2017,19:30:00,40.783852245,-73.979989319,0,1,0
08/29/2017,15:42:00,40.72046384,-74.006852204,1,0,0
08/29/2017,15:40:00,40.716675673000005,-74.011765032,0,1,0
08/29/2017,15:30:00,40.695999949000004,-73.998212752,1,0,0
08/29/2017,15:30:00,40.746754576,-73.981588414,1,0,0
08/29/2017,15:00:00,40.628363492,-73.97669634100001,0,1,0
08/29/2017,14:25:00,40.763284165,-73.97164223600001,0,1,0
08/29/2017,13:10:00,40.587603573,-74.168009805,1,0,0
08/29/2017,13:00:00,40.849717034,-73.882705005,0,1,0
08/29/2017,11:45:00,40.784245303,-73.947071178,0,1,0
08/29/2017,11:40:00,40.677756138,-73.951290912,1,0,0
08/29/2017,11:00:00,40.802560313,-73.93518755,1,0,0
08/29/2017,09:00:00,40.687625667,-74.00096419,0,1,0
08/29/2017,07:00:00,40.681479723,-73.923987708,1,0,0
08/29/2017,02:00:00,40.704306181999996,-73.896972839,0,0,1
08/29/2017,00:01:00,40.839675438,-73.937059598,0,1,0
08/29/2017,00:01:00,40.679194906999996,-73.907413009,0,1,0
08/29/2017,00:00:00,40.732520519,-73.86826194,0,1,0
08/29/2017,00:00:00,40.722640995999996,-73.851541822,0,1,0
08/28/2017,23:00:00,40.823918291,-73.93752976100001,0,1,0
08/28/2017,20:32:00,40.691396872,-73.938220059,0,1,0
08/03/2017,17:50:00,40.84617714,-73.918681558,0,1,0
08/28/2017,17:30:00,40.692253150999996,-73.803569807,1,0,0
08/28/2017,16:30:00,40.753784825,-73.92376444,0,0,1
08/28/2017,13:30:00,40.794241067,-73.93523537600001,0,1,0
08/28/2017,12:05:00,40.684667274,-73.913553003,0,1,0
08/28/2017,12:00:00,40.828839565,-73.93752514100001,0,1,0
08/28/2017,12:00:00,40.79897024,-73.94032704600001,1,0,0
08/28/2017,11:00:00,40.752070706,-73.945487005,1,0,0
08/28/2017,10:00:00,40.809253242,-73.887020855,0,1,0
08/28/2017,08:00:00,40.719803748000004,-73.940686528,0,0,1
08/27/2017,23:15:00,40.742955756,-73.918259007,0,1,0
08/27/2017,22:30:00,40.722233911,-73.95514385199999,0,1,0
08/27/2017,20:00:00,40.841091931,-73.86882397800001,1,0,0
08/27/2017,18:00:00,40.626933124000004,-73.956620082,0,1,0
08/27/2017,17:00:00,40.69165222,-73.803672546,0,0,1
08/27/2017,15:29:00,40.700600439,-73.950289651,1,0,0
08/27/2017,14:00:00,40.58543501,-74.15237917,0,1,0
08/27/2017,13:40:00,40.860716972,-73.899246702,0,0,1
08/27/2017,12:00:00,40.801434154,-73.964987224,0,1,0
08/27/2017,12:00:00,40.799447675,-73.967386531,0,1,0
08/27/2017,11:00:00,40.722393548,-74.003767849,0,1,0
08/27/2017,10:30:00,40.754983504,-73.802836192,0,0,1
08/27/2017,03:30:00,40.57557363,-73.981203625,0,0,1
08/26/2017,23:00:00,40.658674299999994,-73.917385533,0,0,1
08/26/2017,23:00:00,40.584709085,-73.816666958,0,0,1
08/26/2017,21:00:00,40.667715391,-73.906354741,1,0,0
08/26/2017,20:35:00,40.605745972,-74.003048192,0,1,0
08/26/2017,18:00:00,40.678250315,-73.967103295,0,1,0
08/26/2017,12:00:00,40.655762174,-73.958125854,0,1,0
08/26/2017,03:24:00,40.821238653,-73.904346644,0,1,0
08/25/2017,23:00:00,40.602745950999996,-73.750077865,1,0,0
08/25/2017,22:23:00,40.672774046,-73.81725764,0,1,0
08/25/2017,21:34:00,40.760222653,-73.822746348,0,1,0
08/25/2017,20:00:00,40.71853313,-73.960319434,0,1,0
08/25/2017,20:00:00,40.657255215,-73.906582068,1,0,0
08/25/2017,19:30:00,40.866683734,-73.92405803,0,1,0
08/25/2017,18:00:00,40.634516795,-73.949452557,0,0,1
08/25/2017,17:30:00,40.823180031999996,-73.866536043,0,1,0
08/25/2017,17:00:00,40.706229454,-73.785087057,1,0,0
08/25/2017,12:00:00,40.611310526,-74.069718807,0,1,0
08/25/2017,07:00:00,40.681373461,-73.92107463,0,0,1
08/25/2017,03:00:00,40.721008452,-73.910562072,1,0,0
08/25/2017,01:30:00,40.62100675,-74.10692151100001,1,0,0
08/24/2017,17:00:00,40.728462583,-73.950438444,0,1,0
08/24/2017,12:00:00,40.746976716999995,-73.897538426,1,0,0
08/23/2017,20:00:00,40.67140715,-73.929482253,0,1,0
08/23/2017,19:13:00,40.804384045999996,-73.937421669,1,0,0
08/23/2017,19:12:00,40.825258049,-73.851059955,0,1,0
08/23/2017,19:00:00,40.648706769,-73.90513094100001,1,0,0
08/23/2017,15:30:00,40.676585657,-74.011105419,0,1,0
08/23/2017,15:00:00,40.81198578,-73.914287154,1,0,0
08/23/2017,14:00:00,40.752255681,-73.889506867,1,0,0
08/23/2017,13:34:00,40.754539037,-73.748021285,0,1,0
08/23/2017,12:02:00,40.569255094,-74.121880552,0,1,0
08/23/2017,08:23:00,40.572073953,-74.111112246,0,1,0
08/23/2017,08:09:00,40.574285688,-74.105914405,0,1,0
08/23/2017,08:02:00,40.571258146999995,-74.11989728,0,1,0
08/23/2017,08:00:00,40.628635385,-73.93948142100001,1,0,0
08/23/2017,07:53:00,40.569549086,-74.121600335,0,1,0
08/23/2017,07:23:00,40.564894408,-74.128682212,0,1,0
08/23/2017,00:01:00,40.674961676,-73.97671611199999,1,0,0
08/22/2017,23:45:00,40.824455336999996,-73.914679385,0,1,0
08/22/2017,18:00:00,40.675699834,-73.887813103,1,0,0
08/22/2017,16:00:00,40.751477087,-73.714423471,1,0,0
08/22/2017,14:00:00,40.686999275,-73.937344329,1,0,0
08/22/2017,13:45:00,40.562671923,-74.109358271,0,1,0
08/22/2017,09:00:00,40.57281938,-73.999155536,0,1,0
08/21/2017,13:00:00,40.639997346,-73.970966778,0,1,0
08/21/2017,12:00:00,40.631877085,-74.132378119,0,1,0
08/21/2017,11:00:00,40.802560313,-73.93518755,1,0,0
08/21/2017,10:00:00,40.598110348,-73.757948917,0,1,0
08/20/2017,17:30:00,40.773375247,-73.94515184800001,1,0,0
08/20/2017,17:00:00,40.633312379,-73.921153085,0,0,1
08/20/2017,14:20:00,40.620004575,-73.937270333,0,1,0
08/20/2017,03:35:00,40.75718764,-73.898053324,0,1,0
08/20/2017,03:00:00,40.739954393000005,-74.006100008,1,0,0
08/19/2017,22:00:00,40.791240328,-73.938893028,0,1,0
08/19/2017,19:00:00,40.801063787,-73.950481913,0,1,0
08/19/2017,15:00:00,40.732010286,-73.985193456,1,0,0
08/18/2017,17:00:00,40.542869283,-74.173114405,1,0,0
08/18/2017,15:00:00,40.815696257,-73.958292572,1,0,0
08/03/2017,17:50:00,40.759251591,-73.98275809999998,0,1,0
08/18/2017,12:00:00,40.859286427,-73.927800865,0,1,0
08/18/2017,10:00:00,40.681637140999996,-73.820874874,1,0,0
08/18/2017,00:00:00,40.69265948,-73.902533346,1,0,0
08/17/2017,16:00:00,40.67428977,-73.76470955100001,1,0,0
08/16/2017,19:33:00,40.75127532,-73.982500299,1,0,0
08/16/2017,07:00:00,40.712411497,-73.8262173,0,1,0
08/16/2017,04:50:00,40.765699318,-73.904726039,0,1,0
08/15/2017,14:00:00,40.800654436,-73.956315447,0,1,0
08/15/2017,13:00:00,40.680065805,-73.986748088,0,0,1
08/15/2017,13:00:00,40.896561951,-73.908278574,1,0,0
08/15/2017,13:00:00,40.634538567,-74.026529706,0,1,0
08/15/2017,11:45:00,40.791151866999996,-73.884371919,1,0,0
08/15/2017,00:00:00,40.747516931999996,-73.86048009,0,1,0
08/14/2017,21:00:00,40.698101115,-73.897930898,1,0,0
08/14/2017,15:00:00,40.739632833,-73.806515484,1,0,0
08/14/2017,12:00:00,40.739624149,-73.892209005,1,0,0
08/14/2017,09:40:00,40.657838306,-73.92301989399999,1,0,0
08/14/2017,07:15:00,40.839575958000005,-73.940984517,1,0,0
08/14/2017,00:30:00,40.852044735,-73.888430199,1,0,0
