date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION
09/15/2017,14:30:00,40.636819998,-74.132773451,0,0,1
09/15/2017,14:00:00,40.578015318,-73.964549958,0,1,0
09/15/2017,13:00:00,40.735191474000004,-73.892320818,0,1,0
09/15/2017,13:00:00,40.708147205,-73.80302521899999,1,0,0
09/15/2017,12:55:00,40.732372270999996,-73.982862475,0,0,1
09/15/2017,12:43:00,40.803749061,-73.95269773,0,1,0
09/15/2017,12:00:00,40.628861187,-73.96885689,0,0,1
09/15/2017,12:00:00,40.673781006999995,-73.89634945600001,0,0,1
09/15/2017,12:00:00,40.673781006999995,-73.89634945600001,0,0,1
09/15/2017,12:00:00,40.863124145,-73.862150055,0,0,1
09/15/2017,11:00:00,40.693113483000005,-73.95211269800001,0,1,0
09/15/2017,10:00:00,40.863088816,-73.860161712,1,0,0
09/15/2017,10:00:00,40.85915271,-73.929048215,1,0,0
09/15/2017,09:30:00,40.764540395,-73.98075681899999,0,1,0
09/15/2017,09:30:00,40.828554079,-73.94274318800001,0,0,1
09/15/2017,08:45:00,40.815959377,-73.957273615,0,1,0
09/15/2017,08:30:00,40.695438808,-73.98322537600001,1,0,0
09/15/2017,07:00:00,40.674262619000004,-73.904153669,0,1,0
09/17/2017,10:50:00,40.86175979,-73.86661769,0,1,0
09/15/2017,05:00:00,40.736846962,-73.92375855899999,0,0,1
09/15/2017,03:45:00,40.723388703000005,-73.848199404,0,1,0
09/15/2017,01:00:00,40.830860412,-73.902887392,0,0,1
09/15/2017,00:00:00,40.705450568,-73.92104973100001,0,1,0
09/14/2017,22:15:00,40.595265987,-73.755010164,0,1,0
09/14/2017,21:00:00,40.605572349,-73.986935736,1,0,0
09/14/2017,19:00:00,40.634624310999996,-74.02352130199999,1,0,0
09/14/2017,18:00:00,40.875908403000004,-73.876193398,1,0,0
09/14/2017,18:00:00,40.690569846,-73.985105296,1,0,0
09/14/2017,17:00:00,40.669484844,-73.912134362,0,1,0
09/14/2017,16:30:00,40.812525348,-73.924426892,1,0,0
09/14/2017,16:30:00,40.778539594,-73.98844357899999,1,0,0
09/14/2017,16:18:00,40.824458658000005,-73.936900557,0,0,1
09/14/2017,16:00:00,40.668760773,-73.899403284,1,0,0
09/14/2017,16:00:00,40.700500298,-73.901371416,1,0,0
09/14/2017,15:00:00,40.662321699,-73.938654284,0,1,0
09/14/2017,14:00:00,40.74932346,-73.952223877,0,0,1
09/14/2017,14:00:00,40.712199485999996,-73.995654876,0,1,0
09/14/2017,14:00:00,40.7540766,-73.976309476,0,0,1
09/14/2017,13:00:00,40.694006943000005,-73.99144049600001,1,0,0
09/14/2017,12:30:00,40.582064694,-73.96721187,0,0,1
09/14/2017,11:00:00,40.757839003,-73.99121211100001,0,1,0
09/14/2017,10:00:00,40.673761118,-73.878803772,0,1,0
09/14/2017,09:30:00,40.725397709,-73.886127567,0,0,1
09/14/2017,09:00:00,40.826140706,-73.901076795,0,1,0
09/14/2017,08:00:00,40.688204817,-74.00040169100001,1,0,0
09/14/2017,08:00:00,40.823539556,-73.898883866,0,1,0
09/14/2017,07:00:00,40.757664831,-73.875326691,0,1,0
09/14/2017,06:00:00,40.816980584,-73.921152255,1,0,0
09/14/2017,04:03:00,40.852141187,-73.922375722,0,0,1
09/14/2017,00:03:00,40.704596389,-74.006507935,0,0,1
09/13/2017,21:00:00,40.708671200000005,-73.953028501,0,0,1
09/13/2017,20:00:00,40.89340055,-73.857370766,0,0,1
09/13/2017,19:30:00,40.828704996,-73.927978585,0,1,0
09/13/2017,18:45:00,40.629289269000004,-73.968467607,1,0,0
09/13/2017,18:35:00,40.690435738000005,-73.813239091,1,0,0
09/13/2017,18:00:00,40.584470969,-73.974407518,1,0,0
09/13/2017,15:01:00,40.716344152,-74.001253193,1,0,0
09/13/2017,13:00:00,40.885952654,-73.822591953,1,0,0
09/13/2017,13:00:00,40.877626156999995,-73.911548329,0,1,0
09/13/2017,11:45:00,40.617137088,-73.95695782899999,0,1,0
09/17/2017,04:05:00,40.808793115,-73.944833676,1,0,0
09/13/2017,11:00:00,40.679757937,-73.96981017600001,1,0,0
09/13/2017,11:00:00,40.830211602,-73.91182094199999,1,0,0
09/13/2017,10:18:00,40.693593395,-73.815664373,0,1,0
09/13/2017,10:00:00,40.729433913,-73.999900423,1,0,0
09/13/2017,10:00:00,40.759768441999995,-73.989811298,1,0,0
09/12/2017,22:00:00,40.725697698000005,-73.988239878,1,0,0
09/12/2017,22:00:00,40.768702790999995,-73.992578934,0,0,1
09/12/2017,22:00:00,40.794604699000004,-73.948785665,0,1,0
09/12/2017,19:28:00,40.758232371,-73.977430585,1,0,0
09/12/2017,19:03:00,40.620033796,-74.092601468,0,1,0
09/12/2017,19:00:00,40.766839514000004,-73.78228860600001,0,1,0
09/12/2017,18:30:00,40.715245336,-73.961587546,1,0,0
09/12/2017,17:10:00,40.721323154000004,-74.000257587,1,0,0
09/12/2017,15:30:00,40.690551165,-73.955338249,0,1,0
09/12/2017,15:00:00,40.558162101,-74.175773961,0,1,0
09/12/2017,14:40:00,40.815448304,-73.955799957,0,0,1
09/12/2017,14:08:00,40.73388316,-73.999373606,1,0,0
09/12/2017,11:30:00,40.887979484,-73.905086062,0,1,0
09/12/2017,08:00:00,40.823539556,-73.898883866,0,1,0
09/11/2017,23:05:00,40.824064236999995,-73.902582965,0,1,0
09/11/2017,20:30:00,40.831008898,-73.899992717,0,1,0
09/11/2017,19:00:00,40.538842388,-74.154021444,0,0,1
09/11/2017,19:00:00,40.718244241,-73.958367982,0,1,0
09/11/2017,18:58:00,40.712362272,-73.89122506,0,1,0
09/11/2017,16:29:00,40.636215087,-74.028800266,0,1,0
09/11/2017,15:40:00,40.692259076,-73.950263416,0,1,0
09/11/2017,12:10:00,40.718539535,-73.99002683100001,0,1,0
09/11/2017,12:00:00,40.699932111,-73.750651221,0,0,1
09/11/2017,11:00:00,40.601255486,-74.00296156,0,1,0
09/11/2017,10:45:00,40.770829967,-73.992614799,1,0,0
09/11/2017,09:30:00,40.74304346,-73.935332057,0,1,0
09/11/2017,08:30:00,40.778504816,-73.957301257,1,0,0
09/11/2017,08:00:00,40.7169185,-73.97822737199999,0,1,0
09/11/2017,08:00:00,40.635201854,-73.94692637,1,0,0
09/11/2017,05:00:00,40.714684636,-73.807533006,1,0,0
09/10/2017,23:00:00,40.840611085,-73.911514418,0,1,0
09/10/2017,21:30:00,40.745737374,-73.990744546,1,0,0
09/10/2017,12:00:00,40.753059425,-73.873072262,0,1,0
09/09/2017,16:00:00,40.668005823,-73.949282991,0,1,0
09/09/2017,15:50:00,40.686842439,-73.840335535,0,1,0
09/09/2017,10:00:00,40.703047102,-73.801244188,1,0,0
09/09/2017,08:30:00,40.776204479,-73.949872157,1,0,0
09/08/2017,20:30:00,40.618882527,-74.100564052,0,1,0
09/08/2017,18:00:00,40.684498994,-73.818516321,0,1,0
09/08/2017,16:10:00,40.849889158,-73.916482969,0,0,1
09/08/2017,15:30:00,40.741675509000004,-74.00113097399999,1,0,0
09/08/2017,09:00:00,40.855450288,-73.938960558,1,0,0
09/07/2017,23:00:00,40.687292745,-73.844463065,0,1,0
09/07/2017,20:20:00,40.760110985,-73.98480819,1,0,0
09/07/2017,17:45:00,40.849776217,-73.937527165,0,1,0
09/07/2017,17:10:00,40.718226586,-73.905349445,1,0,0
09/07/2017,15:30:00,40.712413235,-74.009895789,0,1,0
09/07/2017,14:40:00,40.702202352,-73.819982892,0,1,0
09/07/2017,10:58:00,40.622508384,-74.025505482,0,1,0
09/06/2017,17:00:00,40.817429342,-73.947687868,1,0,0
09/06/2017,14:00:00,40.678173826999995,-73.980861054,0,1,0
09/06/2017,11:58:00,40.605898407,-74.11908796,0,1,0
09/06/2017,09:00:00,40.683678534,-73.788137945,0,1,0
09/05/2017,17:00:00,40.682977178,-73.980841648,0,1,0
09/05/2017,15:00:00,40.871351659,-73.901240944,1,0,0
09/05/2017,15:00:00,40.836301061,-73.88840962100001,0,1,0
09/05/2017,11:00:00,40.663334191,-73.909114707,1,0,0
09/05/2017,11:00:00,40.673927709000004,-73.926462167,0,1,0
09/05/2017,11:00:00,40.798002353,-73.937052045,0,0,1
09/05/2017,08:45:00,40.742962354,-73.955274248,0,1,0
09/05/2017,00:01:00,40.769017574,-73.87833800199999,1,0,0
09/04/2017,15:30:00,40.850649968,-73.882443107,0,1,0
09/04/2017,10:30:00,40.707493623000005,-73.952848987,1,0,0
09/04/2017,10:00:00,40.689085346,-73.955050763,0,1,0
09/03/2017,19:00:00,40.750430768,-73.989282176,0,1,0
09/03/2017,06:00:00,40.844258566,-73.897934347,1,0,0
09/02/2017,08:15:00,40.877354909,-73.901948011,0,0,1
09/01/2017,17:00:00,40.791594778000004,-73.966599479,0,1,0
09/01/2017,13:00:00,40.64526601,-74.02271787,1,0,0
09/01/2017,12:30:00,40.761645718000004,-73.98843929,1,0,0
09/01/2017,07:30:00,40.887672065,-73.863925556,1,0,0
09/01/2017,00:01:00,40.838861771,-73.910306061,1,0,0
08/31/2017,20:30:00,40.678810543000004,-73.98043905,0,0,1
08/31/2017,14:30:00,40.747551065,-73.970782767,0,1,0
08/31/2017,11:00:00,40.667756806999996,-73.929828559,1,0,0
08/31/2017,10:10:00,40.804428073000004,-73.95537021,1,0,0
08/31/2017,08:47:00,40.567035268000005,-74.11312306,0,1,0
08/31/2017,08:17:00,40.53965705,-74.148180486,0,1,0
08/30/2017,09:00:00,40.75927321,-73.96825447100001,1,0,0
08/30/2017,00:01:00,40.83573258,-73.921285426,1,0,0
08/29/2017,19:00:00,40.729063366999995,-73.999142738,1,0,0
08/29/2017,19:00:00,40.67200915,-73.959885679,0,1,0
08/29/2017,17:00:00,40.689598845999996,-73.859797165,1,0,0
08/29/2017,16:18:00,40.852141187,-73.922375722,0,1,0
08/29/2017,16:00:00,40.692529375999996,-73.941388727,0,1,0
08/29/2017,08:00:00,40.691392957,-73.960515884,0,1,0
08/28/2017,15:15:00,40.806439748,-73.948299746,1,0,0
08/28/2017,12:00:00,40.796868054,-73.817689899,1,0,0
08/27/2017,00:01:00,40.639199749,-73.950245311,0,1,0
08/25/2017,20:45:00,40.863338448,-73.896469785,0,1,0
08/25/2017,19:30:00,40.730640005,-73.92216726699999,1,0,0
08/25/2017,16:30:00,40.757346324000004,-73.980181368,1,0,0
08/24/2017,22:02:00,40.608386504,-74.090568468,0,1,0
08/24/2017,20:00:00,40.715528594,-74.009239725,0,1,0
08/24/2017,17:30:00,40.77587074,-73.981107381,1,0,0
08/23/2017,17:00:00,40.817691043,-73.818619161,0,0,1
08/23/2017,12:00:00,40.803274108000004,-73.968403255,1,0,0
08/22/2017,16:00:00,40.717242525,-73.740319798,0,1,0
08/21/2017,12:00:00,40.627198585,-73.927763727,1,0,0
08/20/2017,22:36:00,40.755088625999996,-73.829123456,0,1,0
08/18/2017,07:30:00,40.584327988000005,-74.08746486300001,0,1,0
08/17/2017,10:00:00,40.882750922,-73.854981494,0,0,1
08/16/2017,20:00:00,40.701156177,-73.781673605,1,0,0
08/16/2017,15:48:00,40.664508609,-73.942656911,1,0,0
08/15/2017,00:00:00,40.750581063,-73.88635521,1,0,0
08/14/2017,12:00:00,40.599883092,-73.997217832,1,0,0
08/14/2017,11:00:00,40.781198236,-73.959614086,0,1,0
08/13/2017,18:00:00,40.82211655,-73.900613077,0,1,0
08/13/2017,18:00:00,40.674948194,-73.750232704,1,0,0
08/11/2017,11:30:00,40.772272588,-73.73683421,1,0,0
08/10/2017,15:00:00,40.728101913,-73.986485978,0,1,0
08/10/2017,10:00:00,40.585163392,-73.966573105,1,0,0
08/07/2017,14:00:00,40.638427948,-74.008310248,0,1,0
08/07/2017,12:20:00,40.804428073000004,-73.95537021,1,0,0
08/05/2017,20:13:00,40.828798674,-73.912610544,0,1,0
08/03/2017,12:00:00,40.646529505,-73.960333425,0,1,0
07/31/2017,02:20:00,40.666464661999996,-73.904103595,0,1,0
07/30/2017,09:00:00,40.773352009,-73.988144814,0,1,0
07/28/2017,14:43:00,40.804428073000004,-73.95537021,1,0,0
07/28/2017,14:00:00,40.791151866999996,-73.884371919,0,1,0
07/27/2017,11:59:00,40.804428073000004,-73.95537021,1,0,0
07/25/2017,12:00:00,40.66156215,-73.925945955,0,1,0
07/20/2017,15:00:00,40.787874599,-73.928181646,1,0,0
07/19/2017,12:55:00,40.822912308,-73.870041304,0,1,0
07/18/2017,00:01:00,40.703797636,-73.884595565,0,1,0
07/15/2017,07:30:00,40.731465013000005,-74.002058096,1,0,0
07/13/2017,17:00:00,40.766729419,-73.912691986,1,0,0
07/13/2017,13:00:00,40.741398382,-73.87435752,0,1,0
07/13/2017,00:01:00,40.622153897,-74.02728485600001,1,0,0
07/10/2017,12:00:00,40.84843619,-73.931611484,0,1,0
07/08/2017,09:00:00,40.777194200000004,-73.918953549,1,0,0
07/08/2017,08:00:00,40.667086919,-73.89993209100001,0,1,0
07/05/2017,08:00:00,40.695367446999995,-73.983243425,1,0,0
06/30/2017,18:00:00,40.73948342,-73.979735608,0,1,0
06/28/2017,09:00:00,40.822758665,-73.910483129,0,1,0
06/21/2017,02:43:00,40.677278439,-73.957978952,0,1,0
06/20/2017,20:00:00,40.764170007,-73.968891094,1,0,0
06/07/2017,15:27:00,40.664508609,-73.942656911,0,1,0
06/02/2017,21:30:00,40.797142287,-73.945966574,1,0,0
06/02/2017,10:00:00,40.820663494,-73.956385411,0,1,0
05/31/2017,18:00:00,40.674948194,-73.750232704,1,0,0
05/21/2017,00:01:00,40.790325046999996,-73.941710718,0,0,1
05/12/2017,00:01:00,40.655438231,-73.939493149,1,0,0
05/07/2017,17:30:00,40.671806828,-73.87879650800001,1,0,0
05/01/2017,18:00:00,40.593708708,-73.78614414,1,0,0
04/07/2017,19:11:00,40.692041935,-73.964218885,1,0,0
03/30/2017,20:00:00,40.614399268,-74.157664344,0,1,0
03/26/2017,16:50:00,40.619516204,-73.932771762,0,1,0
03/08/2017,20:00:00,40.638588239,-74.13694579999999,0,1,0
03/08/2017,20:00:00,40.62542734,-74.176887744,0,1,0
03/08/2017,20:00:00,40.62606249,-74.177952154,0,1,0
03/08/2017,20:00:00,40.608178744,-74.162191142,0,1,0
03/06/2017,08:10:00,40.771529494,-73.95483265600001,1,0,0
02/16/2017,20:00:00,40.88220104,-73.88318653,1,0,0
01/01/2017,00:01:00,40.743118564,-73.987395957,0,1,0
12/01/2016,16:00:00,40.771655803,-73.988571136,0,0,1
12/01/2016,00:01:00,40.763909853,-73.971187121,1,0,0
11/28/2016,09:30:00,40.662747508,-73.950851316,0,0,1
11/24/2016,12:00:00,40.639899409,-74.003193881,1,0,0
11/23/2016,12:00:00,40.863338448,-73.896469785,1,0,0
11/10/2016,09:00:00,40.764148726,-73.986612233,1,0,0
10/26/2016,09:00:00,40.783970454,-73.80264563899999,1,0,0
10/20/2016,12:00:00,40.875220412,-73.885050165,1,0,0
09/17/2016,17:00:00,40.668262913,-73.859160716,0,1,0
08/25/2016,00:01:00,40.683369217,-73.860628723,1,0,0
08/01/2016,12:00:00,40.817008529,-73.88569985699999,0,1,0
08/01/2016,09:00:00,40.673630337,-73.879726898,1,0,0
06/16/2016,03:00:00,40.86948016,-73.844326189,1,0,0
06/03/2016,10:00:00,40.746047513,-73.990520749,0,1,0
05/08/2016,12:00:00,40.693058425,-73.94004680100001,1,0,0
08/31/2017,21:30:00,40.863260009,-73.897767804,0,1,0
01/26/2016,14:00:00,40.657993065999996,-74.000693446,0,1,0
08/08/2015,10:00:00,40.573233373,-73.989537377,0,1,0
07/10/2015,09:30:00,40.616832431,-74.03489722399999,0,1,0
05/11/2015,09:00:00,40.571967623,-74.09163854399999,0,1,0
09/16/2014,16:00:00,40.852178315,-73.92887853399999,1,0,0
06/01/2014,11:00:00,40.828125925,-73.871284972,0,0,1
05/06/2013,10:00:00,40.675545521,-74.009627142,1,0,0
08/01/2012,09:00:00,40.760585967,-73.9859271,1,0,0
09/17/2017,23:30:00,40.673346524,-73.98614378100001,0,1,0
09/17/2017,23:20:00,40.595229051,-73.75059931,1,0,0
09/17/2017,23:20:00,40.851322612,-73.921411563,0,1,0
09/17/2017,23:15:00,40.689150981,-73.947968797,0,1,0
09/17/2017,23:15:00,40.538842388,-74.154021444,0,0,1
09/17/2017,23:10:00,40.575885314000004,-74.001948903,0,0,1
09/17/2017,23:10:00,40.621866064,-73.93823037899999,0,1,0
09/17/2017,23:01:00,40.683547751999996,-73.89424665199999,0,0,1
09/17/2017,23:00:00,40.866622136,-73.858639391,0,0,1
09/17/2017,23:00:00,40.881792687,-73.863713376,0,1,0
09/17/2017,23:00:00,40.675571391999995,-73.925778983,0,1,0
08/31/2017,20:03:00,40.806538101,-73.918910596,1,0,0
09/17/2017,22:53:00,40.636205301,-74.11480042,0,0,1
09/17/2017,22:50:00,40.668384517,-73.920116717,0,1,0
09/17/2017,22:40:00,40.752394681,-73.867735384,0,1,0
09/17/2017,22:40:00,40.679209747,-73.955291765,1,0,0
09/17/2017,22:28:00,40.670219107,-73.97881218,0,1,0
09/17/2017,22:25:00,40.875686669000004,-73.874197787,0,1,0
09/17/2017,22:21:00,40.867046398,-73.896315777,0,1,0
09/17/2017,22:20:00,40.668280465,-73.902626646,1,0,0
09/17/2017,22:20:00,40.629819399999995,-73.898150611,0,1,0
09/17/2017,22:15:00,40.842979335,-73.914579729,0,1,0
09/17/2017,22:15:00,40.853587401,-73.900591356,1,0,0
09/17/2017,22:15:00,40.671025464,-73.906195082,0,0,1
09/17/2017,22:15:00,40.657396714,-73.753448456,0,1,0
09/17/2017,22:15:00,40.698048287,-73.92570707899999,0,1,0
09/17/2017,22:00:00,40.791369271,-73.944187226,0,1,0
09/17/2017,22:00:00,40.791369271,-73.944187226,1,0,0
09/17/2017,22:00:00,40.762091745999996,-73.978829885,0,1,0
09/17/2017,21:51:00,40.683131014000004,-73.968871208,0,1,0
09/17/2017,21:50:00,40.810438012,-73.952837473,0,1,0
09/17/2017,21:47:00,40.732580384,-73.952012172,0,1,0
09/17/2017,21:46:00,40.732231741,-73.951871704,0,1,0
09/17/2017,21:45:00,40.809858783,-73.935624768,0,1,0
09/17/2017,21:45:00,40.754989552,-73.844434938,0,1,0
09/17/2017,21:45:00,40.732231741,-73.951871704,0,1,0
09/17/2017,21:45:00,40.575554238,-73.980141709,0,1,0
09/17/2017,21:44:00,40.653226689,-73.926636348,1,0,0
09/17/2017,21:44:00,40.653226689,-73.926636348,1,0,0
09/17/2017,21:44:00,40.653226689,-73.926636348,1,0,0
09/17/2017,21:43:00,40.82419534,-73.93722238,0,1,0
09/17/2017,21:40:00,40.575442769,-73.987794763,0,1,0
09/17/2017,21:40:00,40.859339794,-73.900007958,1,0,0
09/17/2017,21:40:00,40.711027123,-73.81671631399999,0,1,0
09/17/2017,21:40:00,40.593685326999996,-73.75907038,1,0,0
09/17/2017,21:40:00,40.674643796999995,-73.958928749,0,1,0
09/17/2017,21:34:00,40.735559889,-73.991464028,0,1,0
09/17/2017,21:30:00,40.77071393,-73.95388370399999,0,1,0
09/17/2017,21:30:00,40.853823567,-73.907332598,1,0,0
09/17/2017,21:30:00,40.631974195,-74.153609502,1,0,0
09/17/2017,21:30:00,40.680398609,-73.949558393,1,0,0
09/17/2017,21:30:00,40.80551045,-73.950962636,0,1,0
09/17/2017,21:30:00,40.847483501999996,-73.88335593,0,0,1
09/17/2017,21:30:00,40.674601815,-73.938614149,1,0,0
09/17/2017,21:25:00,40.80012963,-73.93240154600001,1,0,0
09/17/2017,21:25:00,40.850189399,-73.910583569,1,0,0
09/17/2017,21:21:00,40.767363629,-73.788106393,0,1,0
09/17/2017,21:20:00,40.867046398,-73.896315777,0,1,0
09/17/2017,21:20:00,40.584567267,-74.097117369,0,1,0
09/17/2017,21:20:00,40.701014468000004,-73.73389848,0,1,0
09/17/2017,21:20:00,40.677649429,-73.771540475,1,0,0
09/17/2017,21:20:00,40.817016896,-73.959494805,1,0,0
09/17/2017,21:10:00,40.685542061999996,-73.85535629,0,0,1
09/17/2017,21:05:00,40.825221293,-73.90778072399999,0,0,1
09/17/2017,21:05:00,40.745630686999995,-73.99824751199999,1,0,0
09/17/2017,21:00:00,40.721589955,-73.97756925899999,1,0,0
09/17/2017,21:00:00,40.811130194,-73.936714506,0,1,0
09/17/2017,21:00:00,40.875247292,-73.85971669,0,1,0
09/17/2017,21:00:00,40.67644414,-73.88277901800001,0,1,0
09/17/2017,21:00:00,40.675851903,-73.783043483,1,0,0
09/17/2017,21:00:00,40.827161429,-73.946202359,0,1,0
09/17/2017,21:00:00,40.694480967,-73.970099214,0,1,0
09/17/2017,21:00:00,40.664552751,-73.890102711,0,1,0
09/17/2017,21:00:00,40.590185462,-73.973598811,0,1,0
09/17/2017,21:00:00,40.601290305999996,-73.74966558199999,0,1,0
09/17/2017,21:00:00,40.836587823,-73.912148581,0,1,0
09/17/2017,20:55:00,40.866259219,-73.896928019,1,0,0
09/17/2017,20:54:00,40.801508692,-73.939519305,0,1,0
09/17/2017,20:50:00,40.75556455,-73.885368542,0,0,1
09/17/2017,20:45:00,40.85562965,-73.914530949,0,0,1
09/17/2017,20:45:00,40.698175478,-73.901371248,0,1,0
09/17/2017,20:38:00,40.731635204,-73.99911023,0,1,0
09/17/2017,20:35:00,40.853917372,-73.883630217,0,1,0
09/17/2017,20:35:00,40.815275376,-73.859720271,0,1,0
09/17/2017,20:30:00,40.788744074,-73.97053357,1,0,0
09/17/2017,20:30:00,40.687299215,-73.867150559,1,0,0
09/17/2017,20:30:00,40.756436531999995,-73.811667989,0,0,1
09/17/2017,20:30:00,40.708678035,-73.99913217699999,0,1,0
09/17/2017,20:21:00,40.681805511,-73.98308819,0,1,0
09/17/2017,20:20:00,40.603681241,-74.012533789,1,0,0
09/17/2017,20:20:00,40.782328654000004,-73.95143107199999,0,1,0
09/17/2017,20:20:00,40.719943325,-73.97875308399999,0,1,0
09/17/2017,20:15:00,40.876576867,-73.90367039,0,0,1
09/17/2017,20:12:00,40.669899885,-73.90934368,1,0,0
09/17/2017,20:11:00,40.791151866999996,-73.884371919,1,0,0
09/17/2017,20:10:00,40.649093066,-73.93110948399999,0,1,0
09/17/2017,20:02:00,40.724559208,-74.001935218,1,0,0
09/17/2017,20:00:00,40.80128181,-73.96979840899999,0,0,1
09/17/2017,20:00:00,40.800252085,-73.940437865,0,1,0
09/17/2017,20:00:00,40.674131008,-73.880803906,0,1,0
09/17/2017,20:00:00,40.889138208,-73.862016543,0,1,0
09/17/2017,20:00:00,40.715506889000004,-74.005199555,1,0,0
09/17/2017,20:00:00,40.60811746,-73.99640355300001,0,1,0
09/17/2017,20:00:00,40.861186817,-73.90635708,0,0,1
09/17/2017,19:56:00,40.596756894,-73.97531383100001,0,0,1
09/17/2017,19:55:00,40.710093846999996,-74.01060963,0,1,0
09/17/2017,19:55:00,40.789330948,-73.946319597,0,1,0
09/17/2017,19:50:00,40.836998644,-73.92239339,0,1,0
09/17/2017,19:50:00,40.827819901,-73.925930756,0,1,0
09/17/2017,19:50:00,40.694013532,-73.978739709,0,1,0
09/17/2017,19:50:00,40.710630844,-73.92656235,0,1,0
09/17/2017,19:50:00,40.812171731,-73.925120901,0,1,0
09/17/2017,19:50:00,40.747304818,-73.974045423,0,0,1
09/17/2017,19:47:00,40.864266760999996,-73.90350022199999,0,1,0
09/17/2017,19:45:00,40.67368625,-73.86575729100001,1,0,0
09/17/2017,19:45:00,40.67034951,-73.988725475,0,1,0
09/17/2017,19:42:00,40.831701386999995,-73.861044352,0,0,1
09/17/2017,19:40:00,40.823544692,-73.83640160899999,0,1,0
09/17/2017,19:35:00,40.65994024,-73.891649342,1,0,0
09/17/2017,19:34:00,40.814805596,-73.82524907,1,0,0
09/17/2017,19:30:00,40.74337687,-73.94297878399999,0,1,0
09/17/2017,19:30:00,40.862255241999996,-73.926297313,0,1,0
09/17/2017,19:30:00,40.705342791,-73.948911947,0,1,0
09/17/2017,19:30:00,40.680439605,-73.842860223,0,1,0
09/17/2017,19:30:00,40.831440178,-73.89129057,0,1,0
09/17/2017,19:30:00,40.769353293,-73.920121968,0,0,1
09/17/2017,19:27:00,40.787567300999996,-73.943132332,0,1,0
09/17/2017,19:25:00,40.761496836999996,-73.96060789100001,0,1,0
09/17/2017,19:24:00,40.819211404,-73.916351662,0,1,0
09/17/2017,19:20:00,40.829244328,-73.862888736,0,1,0
09/17/2017,19:20:00,40.646338209,-74.010837324,1,0,0
09/17/2017,19:20:00,40.603973594,-73.747890893,0,0,1
09/17/2017,19:18:00,40.831927193,-73.908483311,0,1,0
09/17/2017,19:12:00,40.722583115,-73.851354352,0,1,0
09/17/2017,19:00:00,40.864136085,-73.91918021,1,0,0
09/17/2017,19:00:00,40.667558482,-73.994291601,0,0,1
09/17/2017,19:00:00,40.587425088,-73.81411403199999,1,0,0
09/17/2017,19:00:00,40.78480469,-73.98011903,0,1,0
09/17/2017,18:50:00,40.796944111,-73.94479293100001,0,1,0
09/17/2017,18:50:00,40.824847505,-73.854117661,0,1,0
09/17/2017,18:50:00,40.777981611,-73.982157489,0,1,0
09/17/2017,18:45:00,40.853917372,-73.883630217,0,1,0
09/17/2017,18:45:00,40.769427699,-73.768160558,0,0,1
09/17/2017,18:44:00,40.722003815,-74.002974145,0,1,0
09/17/2017,18:40:00,40.679552395,-73.871041744,0,1,0
09/17/2017,18:35:00,40.862624432,-73.890108015,0,1,0
09/17/2017,18:35:00,40.620410148000005,-73.960485828,0,1,0
09/17/2017,18:35:00,40.620410148000005,-73.960485828,0,1,0
09/17/2017,18:30:00,40.721978958,-73.993334525,0,1,0
09/17/2017,18:30:00,40.645926064,-74.01468943100001,0,0,1
09/17/2017,18:30:00,40.688455559,-73.979772748,1,0,0
09/17/2017,18:30:00,40.692403887,-73.990070406,1,0,0
09/17/2017,18:30:00,40.743481264,-73.874003537,0,0,1
09/17/2017,18:30:00,40.861855387,-73.892459187,0,0,1
