date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
03/03/2017,17:30:00,40.749187966,-73.879471387,0,1,0,11372
03/03/2017,17:30:00,40.751842511999996,-73.82426649199999,0,1,0,11355
03/03/2017,17:30:00,40.766684696,-73.78170067,0,0,1,11361
03/03/2017,17:30:00,40.83643763,-73.86706598100001,0,1,0,10460
03/03/2017,17:30:00,40.627746798000004,-73.981567202,0,1,0,11204
03/03/2017,17:30:00,40.791240623,-73.944924059,0,1,0,10029
03/03/2017,17:29:00,40.760962623000005,-73.99265199199999,0,1,0,10036
03/03/2017,17:25:00,40.811393119,-73.922314872,0,1,0,10454
03/03/2017,17:25:00,40.716213888,-73.74677374,0,0,1,11428
03/03/2017,17:20:00,40.678386291,-73.83873339899999,1,0,0,11417
02/11/2017,20:46:00,40.766250504,-73.86802916100001,1,0,0,11369
03/03/2017,17:20:00,40.733926841,-73.871582398,0,0,1,11373
03/03/2017,17:20:00,40.787800061,-73.971223729,0,1,0,10024
03/03/2017,17:10:00,40.816980584,-73.921152255,0,1,0,10451
03/03/2017,17:10:00,40.861186817,-73.90635708,0,1,0,10468
03/03/2017,17:00:00,40.721260015,-74.001448095,0,1,0,10013
03/03/2017,17:00:00,40.57848692,-73.98945735699999,1,0,0,11224
03/03/2017,17:00:00,40.846021197,-73.908369947,0,1,0,10457
03/03/2017,17:00:00,40.68336304,-73.974867134,0,1,0,11217
03/03/2017,17:00:00,40.720663793,-73.988063995,0,1,0,10002
03/03/2017,17:00:00,40.669336711999996,-73.908720816,1,0,0,11212
03/03/2017,17:00:00,40.678250863,-73.95289129300001,0,1,0,11216
03/03/2017,17:00:00,40.742249162,-73.998857478,0,0,1,10011
03/03/2017,17:00:00,40.84436545,-73.940933283,0,1,0,10032
03/03/2017,17:00:00,40.660083495,-73.91896247,0,1,0,11212
03/03/2017,16:55:00,40.805436606,-73.939920299,1,0,0,10035
03/03/2017,16:50:00,40.657371101,-73.914413723,0,1,0,11212
03/03/2017,16:50:00,40.820445512,-73.936232347,1,0,0,10039
03/03/2017,16:50:00,40.68953745,-73.98252731699999,0,0,1,11201
03/03/2017,16:50:00,40.606274769,-74.159575505,0,0,1,10314
03/03/2017,16:45:00,40.811004813000004,-73.905838851,0,1,0,10455
03/03/2017,16:40:00,40.721184076,-73.97942009399999,0,1,0,10009
03/03/2017,16:40:00,40.846837263000005,-73.933731174,0,0,1,10033
03/03/2017,16:40:00,40.758651477,-73.873982061,1,0,0,11369
03/03/2017,16:40:00,40.809042997,-73.91369851600001,0,0,1,10454
03/03/2017,16:39:00,40.836016182,-73.8611293,0,1,0,10462
03/03/2017,16:36:00,40.750999048000004,-73.990624712,1,0,0,10001
03/03/2017,16:30:00,40.791882345,-73.938422952,0,1,0,10029
03/03/2017,16:30:00,40.798193324,-73.967351028,0,1,0,10025
03/03/2017,16:30:00,40.852524691999996,-73.900003744,0,1,0,10457
03/03/2017,16:30:00,40.80413885,-73.94088590000001,0,1,0,10035
03/03/2017,16:30:00,40.708187906999996,-73.959701599,0,1,0,11211
03/03/2017,16:30:00,40.821943747,-73.95251137,0,1,0,10031
03/03/2017,16:30:00,40.815706699,-73.91677153,1,0,0,10455
03/03/2017,16:30:00,40.791377356,-73.81180389,1,0,0,11357
03/03/2017,16:30:00,40.74877053,-73.869193435,1,0,0,11373
03/03/2017,16:30:00,40.856463959,-73.903959795,0,1,0,10453
03/03/2017,16:30:00,40.708097868,-73.801467183,0,1,0,11432
03/03/2017,16:30:00,40.640209051,-73.912219752,1,0,0,11236
03/03/2017,16:25:00,40.631347356999996,-74.021880899,0,1,0,11209
03/03/2017,16:25:00,40.827092776,-73.849910417,0,1,0,10472
03/03/2017,16:20:00,40.645773934,-73.900227112,1,0,0,11236
03/03/2017,16:20:00,40.670231865,-73.993710992,0,1,0,11215
03/03/2017,16:20:00,40.675296575,-73.877276015,0,1,0,11208
03/03/2017,16:20:00,40.693952828,-73.841364287,0,1,0,11418
03/03/2017,16:18:00,40.831516723,-73.910055784,1,0,0,10456
03/03/2017,16:18:00,40.751892758000004,-73.861052018,1,0,0,11368
03/03/2017,16:17:00,40.682666375,-73.910025795,1,0,0,11207
03/03/2017,16:15:00,40.88584607,-73.845842979,0,1,0,10466
03/03/2017,16:15:00,40.629491271,-74.11229584,0,1,0,10310
03/03/2017,16:12:00,40.655784462,-73.91060265899999,0,1,0,11212
03/03/2017,16:11:00,40.853016226,-73.910301433,0,1,0,10453
03/03/2017,16:10:00,40.746629234000004,-73.972425255,1,0,0,10016
03/03/2017,16:08:00,40.650676639000004,-73.952471101,1,0,0,11226
03/03/2017,16:05:00,40.714439287,-73.744861425,1,0,0,11429
03/03/2017,16:05:00,40.643606311999996,-74.077402584,0,1,0,10301
03/03/2017,16:00:00,40.802765805,-73.93957234300001,0,1,0,10035
03/03/2017,16:00:00,40.865987108,-73.860068847,1,0,0,10469
03/03/2017,16:00:00,40.829609717,-73.946207606,0,1,0,10031
03/03/2017,16:00:00,40.669982441,-73.975697682,0,1,0,11215
03/03/2017,16:00:00,40.75171594,-73.86469412699999,1,0,0,11368
03/03/2017,16:00:00,40.867326051999996,-73.831011607,0,1,0,10475
03/03/2017,16:00:00,40.736192175,-73.713594089,0,1,0,11004
03/03/2017,16:00:00,40.731955203000005,-73.850373667,1,0,0,11375
03/03/2017,16:00:00,40.837421407,-73.91852602,0,1,0,10452
03/03/2017,16:00:00,40.765291116,-73.99321106100001,0,1,0,10019
03/03/2017,16:00:00,40.739724339,-73.976476965,0,1,0,10016
03/03/2017,16:00:00,40.822298485,-73.911694131,0,1,0,10451
03/03/2017,15:55:00,40.650564933000005,-73.937054203,1,0,0,11203
03/03/2017,15:50:00,40.808374136,-73.946885823,0,1,0,10027
03/03/2017,15:50:00,40.694601334,-73.772996981,1,0,0,11434
03/03/2017,15:50:00,40.7436009,-73.92241196100001,0,0,1,11104
03/03/2017,15:49:00,40.670696176,-73.917024576,0,1,0,11233
03/03/2017,15:45:00,40.862823622,-73.907551435,1,0,0,10468
03/03/2017,15:45:00,40.666971924,-73.978214837,0,1,0,11215
03/03/2017,15:45:00,40.774907729,-73.788941693,0,1,0,11360
03/03/2017,15:41:00,40.855260571,-73.896225703,0,0,1,10457
03/03/2017,15:40:00,40.692241674,-73.987300996,0,0,1,11201
03/03/2017,15:40:00,40.662767503000005,-73.907529526,0,0,1,11212
03/03/2017,15:38:00,40.744006205,-73.925172249,0,1,0,11104
03/03/2017,15:35:00,40.693526793000004,-73.77371465,0,1,0,11434
03/03/2017,15:34:00,40.752809101,-73.979287609,1,0,0,10017
03/03/2017,15:30:00,40.649468516,-73.958482969,1,0,0,11226
03/03/2017,15:30:00,40.669824714,-73.98411499699999,0,1,0,11215
03/03/2017,15:30:00,40.733883033000005,-74.005428311,0,1,0,10014
03/03/2017,15:30:00,40.750550802,-73.863537942,1,0,0,11368
03/03/2017,15:30:00,40.894364859,-73.843266001,0,0,1,10466
03/03/2017,15:25:00,40.751301821999995,-73.93428819100001,0,1,0,11101
03/03/2017,15:20:00,40.740160295,-73.994808634,0,1,0,10011
03/03/2017,15:20:00,40.600386721,-73.952823792,0,1,0,11229
03/03/2017,15:20:00,40.67198359,-73.95749922600001,0,1,0,11238
03/03/2017,15:20:00,40.673157801,-73.89619180300001,0,1,0,11207
03/03/2017,15:17:00,40.829685886,-73.921155267,1,0,0,10452
03/03/2017,15:15:00,40.904896613000005,-73.847665461,1,0,0,10470
03/03/2017,15:15:00,40.674601815,-73.938614149,1,0,0,11213
03/03/2017,15:15:00,40.752984588000004,-73.910234004,0,1,0,11377
03/03/2017,15:15:00,40.610749467,-74.00841124899999,1,0,0,11228
03/03/2017,15:15:00,40.758647533,-73.968709582,0,0,1,10022
03/03/2017,15:10:00,40.744985243,-73.989921825,0,1,0,10001
03/03/2017,15:10:00,40.829685886,-73.921155267,1,0,0,10452
03/03/2017,15:10:00,40.729959234,-73.888663466,0,1,0,11378
03/03/2017,15:00:00,40.695778596,-73.945792677,1,0,0,11206
03/03/2017,15:00:00,40.745671404,-73.98962218,0,1,0,10001
03/03/2017,15:00:00,40.572465993,-74.169850708,0,1,0,10314
03/03/2017,15:00:00,40.729220481,-73.78116312600001,0,1,0,11366
03/03/2017,15:00:00,40.818742772,-73.94491575,0,0,1,10030
03/03/2017,15:00:00,40.69794942,-73.847608183,0,0,1,11418
03/03/2017,15:00:00,40.706475619,-73.818020066,0,1,0,11435
03/03/2017,15:00:00,40.846172676,-73.920149001,0,1,0,10452
03/03/2017,15:00:00,40.788685025,-73.976326052,0,1,0,10024
03/03/2017,15:00:00,40.844254485,-73.933715676,0,1,0,10033
03/03/2017,15:00:00,40.83680208,-73.846679393,0,1,0,10461
03/03/2017,14:57:00,40.626968758000004,-74.03551495,0,1,0,11209
03/03/2017,14:57:00,40.864539798,-73.895549609,0,0,1,10468
03/03/2017,14:56:00,40.626293454,-74.03579198199999,0,1,0,11209
03/03/2017,14:53:00,40.842666566999995,-73.8889483,0,1,0,10460
03/03/2017,14:50:00,40.793627415,-73.97240579,0,1,0,10025
03/03/2017,14:50:00,40.622508384,-74.025505482,0,1,0,11209
03/03/2017,14:50:00,40.70461549,-73.902292251,0,1,0,11385
03/03/2017,14:50:00,40.594978166,-74.00106367,1,0,0,11214
03/03/2017,14:50:00,40.610717129,-73.92098528300001,0,1,0,11234
03/03/2017,14:45:00,40.668627986,-73.904630385,0,1,0,11212
03/03/2017,14:45:00,40.668627986,-73.904630385,0,1,0,11212
03/03/2017,14:45:00,40.830860412,-73.902887392,0,0,1,10456
03/03/2017,14:45:00,40.76918112,-73.93433914399999,0,1,0,11106
03/03/2017,14:41:00,40.765129396,-73.974937363,1,0,0,10019
03/03/2017,14:40:00,40.88924741,-73.91552934399999,1,0,0,10463
03/03/2017,14:38:00,40.853587401,-73.900591356,0,1,0,10457
03/03/2017,14:37:00,40.791151866999996,-73.884371919,1,0,0,11370
03/03/2017,14:35:00,40.680398609,-73.949558393,0,1,0,11216
03/03/2017,14:30:00,40.863838685,-73.833692208,0,1,0,10469
03/03/2017,14:30:00,40.685731862,-73.93858948,0,0,1,11221
03/03/2017,14:30:00,40.580045083,-74.108011526,0,1,0,10306
03/03/2017,14:30:00,40.857285546,-73.932339841,1,0,0,10040
03/03/2017,14:30:00,40.71099559,-73.854182872,0,1,0,11375
03/03/2017,14:30:00,40.808292056999996,-73.923026506,0,1,0,10454
03/03/2017,14:28:00,40.758419348000004,-73.917803267,0,1,0,11103
03/03/2017,14:28:00,40.758419348000004,-73.917803267,0,1,0,11103
03/03/2017,14:27:00,40.590354295,-73.952377211,0,1,0,11235
03/03/2017,14:25:00,40.818568336999995,-73.927313946,0,1,0,10451
03/03/2017,14:23:00,40.765024079,-73.98483595,0,0,1,10019
03/03/2017,14:22:00,40.675743976999996,-73.89685473,0,1,0,11207
03/03/2017,14:21:00,40.594978166,-74.00106367,0,1,0,11214
03/03/2017,14:20:00,40.837392476,-73.916451675,1,0,0,10452
03/03/2017,14:20:00,40.76795511,-73.982362342,1,0,0,10019
03/03/2017,14:15:00,40.527646606,-74.201647233,0,1,0,10309
03/03/2017,14:15:00,40.666794334,-73.875730841,1,0,0,11208
03/03/2017,14:15:00,40.874859606,-73.911678566,0,1,0,10463
03/03/2017,14:11:00,40.651845346,-73.92988854,0,1,0,11203
03/03/2017,14:10:00,40.865021827,-73.86306805,0,1,0,10467
03/03/2017,14:10:00,40.70811527,-74.004574985,1,0,0,10038
03/03/2017,14:05:00,40.673025064,-73.936315613,0,1,0,11213
03/03/2017,14:05:00,40.807780621999996,-73.945484727,1,0,0,10027
03/03/2017,14:00:00,40.602194868000005,-73.74910400600001,0,1,0,11691
03/03/2017,14:00:00,40.806006919,-73.957023537,0,1,0,10026
03/03/2017,14:00:00,40.643050409000004,-73.996329604,0,1,0,11219
03/03/2017,14:00:00,40.635211269,-74.004487117,0,1,0,11219
03/03/2017,14:00:00,40.634920405,-74.000988647,0,1,0,11219
03/03/2017,14:00:00,40.707934228,-73.928931436,0,1,0,11237
03/03/2017,14:00:00,40.813511574,-73.917681039,0,1,0,10455
03/03/2017,14:00:00,40.82026101,-73.888487099,1,0,0,10474
03/03/2017,14:00:00,40.610717129,-73.92098528300001,0,1,0,11234
03/03/2017,14:00:00,40.811113012,-73.95234569899999,0,1,0,10027
03/03/2017,14:00:00,40.762553366,-73.96893877800001,0,1,0,10022
03/03/2017,14:00:00,40.762553366,-73.96893877800001,0,1,0,10022
03/03/2017,14:00:00,40.573554304,-73.987438745,0,0,1,11224
03/03/2017,14:00:00,40.819067786,-73.927172498,0,1,0,10451
03/03/2017,14:00:00,40.657529851999996,-73.929987088,0,0,1,11203
03/03/2017,13:55:00,40.724828205,-73.99896601,0,1,0,10012
03/03/2017,13:55:00,40.820428041,-73.893884614,0,1,0,10459
03/03/2017,13:55:00,40.848161927,-73.904806728,0,0,1,10457
03/03/2017,13:50:00,40.820964301,-73.941477939,0,1,0,10030
03/03/2017,13:50:00,40.680002664,-73.942236182,0,1,0,11216
03/03/2017,13:50:00,40.667135877,-73.866978042,0,0,1,11208
03/03/2017,13:48:00,40.687297021,-73.782714177,0,1,0,11434
03/03/2017,13:45:00,40.825578263000004,-73.947363495,1,0,0,10031
03/03/2017,13:40:00,40.756589647,-73.986155344,1,0,0,10036
03/03/2017,13:40:00,40.821392719,-73.954141241,0,1,0,10031
03/03/2017,13:40:00,40.74416881,-73.980311598,0,1,0,10016
03/03/2017,13:36:00,40.846510855,-73.92099075,0,1,0,10453
03/03/2017,13:35:00,40.74926614,-73.888977675,1,0,0,11372
03/03/2017,13:31:00,40.834516921,-73.91770925600001,1,0,0,10452
03/03/2017,13:30:00,40.778890908,-73.98831353199999,1,0,0,10069
03/03/2017,13:30:00,40.651698159,-73.868446756,0,1,0,11239
03/03/2017,13:30:00,40.677605279,-73.82821878,1,0,0,11420
03/03/2017,13:30:00,40.769477005,-73.871723241,1,0,0,11369
03/03/2017,13:30:00,40.767441092,-73.93458273600001,1,0,0,11106
03/03/2017,13:30:00,40.86157703,-73.891241309,0,1,0,10458
03/03/2017,13:30:00,40.684194302,-73.91608474600001,1,0,0,11233
03/03/2017,13:30:00,40.762234770999996,-73.968188083,0,1,0,10022
03/03/2017,13:30:00,40.65683552,-73.903566006,0,1,0,11212
03/03/2017,13:30:00,40.715528594,-74.009239725,0,1,0,10013
03/03/2017,13:30:00,40.636369999,-74.11750657,0,1,0,10310
03/03/2017,13:30:00,40.733926841,-73.871582398,0,0,1,11373
03/03/2017,13:25:00,40.908994746,-73.897755336,1,0,0,10471
03/03/2017,13:25:00,40.692404648,-73.929445622,0,0,1,11221
03/03/2017,13:20:00,40.671025464,-73.906195082,0,1,0,11212
03/03/2017,13:20:00,40.582301992,-74.168936095,0,1,0,10314
03/03/2017,13:20:00,40.76795511,-73.982362342,0,1,0,10019
03/03/2017,13:20:00,40.835494793,-73.907820691,0,1,0,10456
03/03/2017,13:16:00,40.804384045999996,-73.937421669,0,1,0,10035
03/03/2017,13:16:00,40.717067208,-73.88323785899999,1,0,0,11379
03/03/2017,13:10:00,40.713143695999996,-74.004059506,0,1,0,10007
03/03/2017,13:10:00,40.804569516,-73.914264195,0,1,0,10454
03/03/2017,13:10:00,40.855017438000004,-73.883075218,0,1,0,10458
03/03/2017,13:00:00,40.652036588,-73.827531405,0,1,0,11414
03/03/2017,13:00:00,40.684194302,-73.91608474600001,1,0,0,11233
03/03/2017,13:00:00,40.685537459,-73.966313664,1,0,0,11238
03/03/2017,13:00:00,40.618030551,-73.922882097,0,0,1,11234
03/03/2017,13:00:00,40.596807512,-73.799810392,0,0,1,11692
03/03/2017,13:00:00,40.760118962,-73.82136410300001,0,1,0,11355
03/03/2017,13:00:00,40.767898173,-73.876188408,0,0,1,11369
03/03/2017,12:58:00,40.754933481,-73.910390193,1,0,0,11377
03/03/2017,12:50:00,40.723809613,-73.991804659,0,1,0,10002
03/03/2017,12:50:00,40.819497936,-73.921803213,0,0,1,10451
03/03/2017,12:50:00,40.819497936,-73.921803213,0,0,1,10451
03/03/2017,12:49:00,40.722273155,-73.976342426,0,0,1,10009
03/03/2017,12:45:00,40.742237851999995,-73.991192516,0,1,0,10010
03/03/2017,12:45:00,40.639756581,-73.95610009100001,0,1,0,11226
03/03/2017,12:45:00,40.791151866999996,-73.884371919,1,0,0,11370
03/03/2017,12:45:00,40.634008694,-74.097827033,0,0,1,10301
03/03/2017,12:33:00,40.889867597,-73.85257167399999,0,1,0,10466
03/03/2017,12:32:00,40.588130525,-74.166156916,0,1,0,10314
03/03/2017,12:31:00,40.749801796999996,-73.883848179,0,1,0,11372
03/03/2017,12:30:00,40.680157784,-73.94512395699999,0,1,0,11216
03/03/2017,12:30:00,40.717731127,-73.73791174,1,0,0,11428
03/03/2017,12:30:00,40.784317961,-73.916742155,0,1,0,11105
03/03/2017,12:30:00,40.689867932,-73.79568348800001,0,1,0,11433
03/03/2017,12:30:00,40.615491223,-74.08165623,1,0,0,10304
03/03/2017,12:30:00,40.82734002,-73.82297225399999,0,0,1,10465
03/03/2017,12:30:00,40.839575958000005,-73.940984517,0,1,0,10032
03/03/2017,12:25:00,40.86894764,-73.89539083,0,1,0,10468
03/03/2017,12:22:00,40.767848752,-73.987629545,1,0,0,10019
03/03/2017,12:20:00,40.589768197,-73.798877359,0,1,0,11692
03/03/2017,12:20:00,40.659796678,-73.885133033,0,1,0,11207
03/03/2017,12:15:00,40.683538206,-73.77776876,0,1,0,11434
03/03/2017,12:15:00,40.750430768,-73.989282176,0,1,0,10001
03/03/2017,12:15:00,40.730048392,-73.991067844,1,0,0,10003
03/03/2017,12:15:00,40.752526771999996,-73.968795471,0,1,0,10017
03/03/2017,12:15:00,40.632845884,-73.917413903,0,1,0,11236
03/03/2017,12:15:00,40.89867306,-73.848721489,0,1,0,10466
03/03/2017,12:10:00,40.569593176,-74.110564608,0,1,0,10306
03/03/2017,12:05:00,40.821535675999996,-73.927787627,0,1,0,10451
03/03/2017,12:04:00,40.86770011,-73.921215047,0,1,0,10034
03/03/2017,12:00:00,40.834954553,-73.878672765,0,1,0,10472
03/03/2017,12:00:00,40.713364575,-73.82847651899999,0,1,0,11415
03/03/2017,12:00:00,40.619814918,-74.084561227,0,1,0,10304
03/03/2017,12:00:00,40.596448466,-73.936784741,0,1,0,11229
03/03/2017,12:00:00,40.596448466,-73.936784741,0,1,0,11229
02/11/2017,20:46:00,40.766250504,-73.86802916100001,0,1,0,11369
03/03/2017,12:00:00,40.596448466,-73.936784741,0,1,0,11229
03/03/2017,12:00:00,40.736500458,-73.983388244,0,0,1,10003
03/03/2017,12:00:00,40.791892334,-73.947516527,0,1,0,10029
03/03/2017,12:00:00,40.679902731999995,-73.97912277100001,0,1,0,11217
03/03/2017,11:57:00,40.683432472,-73.978908937,1,0,0,11217
03/03/2017,11:55:00,40.772789726999996,-73.963724204,0,1,0,10021
03/03/2017,11:55:00,40.873788458,-73.885833671,0,0,1,10458
03/03/2017,11:53:00,40.755941537,-73.873185883,0,1,0,11372
03/03/2017,11:51:00,40.573991381999996,-73.997272904,0,1,0,11224
03/03/2017,11:45:00,40.751449824,-73.976050545,0,1,0,10017
03/03/2017,11:45:00,40.854261635,-73.88480081600001,1,0,0,10458
03/03/2017,11:45:00,40.821358004000004,-73.869339798,0,1,0,10473
03/03/2017,11:45:00,40.611276188000005,-73.962619815,0,0,1,11230
03/03/2017,11:42:00,40.868756689,-73.921025784,0,1,0,10034
03/03/2017,11:40:00,40.820015256,-73.88697368,0,0,1,10474
03/03/2017,11:40:00,40.761794797,-73.924986214,0,1,0,11106
03/03/2017,11:30:00,40.672539398000005,-73.79837902,1,0,0,11436
03/03/2017,11:30:00,40.586231405,-73.816011121,1,0,0,11693
03/03/2017,11:30:00,40.806360935,-73.964977409,1,0,0,10025
03/03/2017,11:30:00,40.623226819,-74.149226973,0,1,0,10314
03/03/2017,11:30:00,40.719144275,-73.89090014,0,0,1,11379
03/03/2017,11:20:00,40.87593107,-73.866965327,0,1,0,10467
03/03/2017,11:20:00,40.622663272,-74.145619831,0,0,1,10302
03/03/2017,11:15:00,40.745737374,-73.990744546,0,1,0,10001
03/03/2017,11:15:00,40.75572676,-73.979254216,1,0,0,10036
03/03/2017,11:15:00,40.612667943000005,-73.912396435,1,0,0,11234
03/03/2017,11:04:00,40.771037439000004,-73.982264048,0,1,0,10023
03/03/2017,11:00:00,40.853085791,-73.889274306,0,1,0,10458
03/03/2017,11:00:00,40.793361257,-73.972741771,0,1,0,10025
03/03/2017,11:00:00,40.877658389000004,-73.903806235,0,0,1,10463
03/03/2017,11:00:00,40.670156548,-73.98217912,0,1,0,11215
03/03/2017,11:00:00,40.753532701,-73.994536892,1,0,0,10001
03/03/2017,11:00:00,40.689622454,-73.960149132,1,0,0,11205
03/03/2017,11:00:00,40.771655803,-73.988571136,0,0,1,10023
03/03/2017,11:00:00,40.751113794,-73.868531956,0,0,1,11368
03/03/2017,10:58:00,40.6976931,-73.762679533,0,1,0,11412
03/03/2017,10:55:00,40.695032054,-73.76603916100001,0,1,0,11412
03/03/2017,10:54:00,40.670066502,-73.961808224,1,0,0,11225
03/03/2017,10:50:00,40.665415775999996,-73.900424822,0,1,0,11207
03/03/2017,10:45:00,40.678708095,-73.975752188,0,1,0,11217
03/03/2017,10:39:00,40.629404025,-73.97800013199999,0,1,0,11230
03/03/2017,10:35:00,40.684947367,-73.910134492,1,0,0,11207
03/03/2017,10:34:00,40.727538832,-73.870728801,0,0,1,11374
03/03/2017,10:30:00,40.717847357,-73.985358935,0,1,0,10002
03/03/2017,10:30:00,40.666540151,-73.879325148,1,0,0,11208
03/03/2017,10:30:00,40.756928384,-73.97627597600001,1,0,0,10017
03/03/2017,10:30:00,40.696086309,-73.946430731,0,0,1,11206
03/03/2017,10:30:00,40.716848721,-73.989554519,0,1,0,10002
03/03/2017,10:20:00,40.598790838,-73.956868827,0,1,0,11229
03/03/2017,10:20:00,40.69097088,-73.98762217,0,0,1,11201
03/03/2017,10:20:00,40.750999048000004,-73.990624712,0,0,1,10001
03/03/2017,10:10:00,40.619839474,-74.029564053,1,0,0,11209
03/03/2017,10:00:00,40.849863253,-73.93607763600001,0,1,0,
03/03/2017,10:00:00,40.663569288000005,-73.922840264,0,0,1,11212
03/03/2017,10:00:00,40.704417662,-73.806617692,0,0,1,11435
03/03/2017,10:00:00,40.697052893,-73.78031304,1,0,0,11433
03/03/2017,10:00:00,40.836954307,-73.940105057,1,0,0,10032
03/03/2017,10:00:00,40.634538567,-74.026529706,0,1,0,11209
03/03/2017,10:00:00,40.631718246999995,-74.032109264,0,1,0,11209
03/03/2017,09:53:00,40.64173826,-74.075678037,0,0,1,
03/03/2017,09:50:00,40.680347223000005,-73.930035241,0,1,0,11233
02/11/2017,20:46:00,40.766250504,-73.86802916100001,0,1,0,11369
03/03/2017,09:48:00,40.853876926,-73.842602301,1,0,0,10461
03/03/2017,09:45:00,40.634289155,-74.120442876,1,0,0,10310
03/03/2017,09:45:00,40.85936067,-73.889780818,0,1,0,10458
03/03/2017,09:45:00,40.632893841,-73.94769921,1,0,0,11210
03/03/2017,09:45:00,40.714078912,-73.954341324,1,0,0,11211
03/03/2017,09:40:00,40.817626225,-73.891519065,0,1,0,10474
03/03/2017,09:35:00,40.758459805,-73.89347437800001,0,0,1,11370
03/03/2017,09:30:00,40.756735936999995,-73.998319411,0,1,0,10018
03/03/2017,09:30:00,40.857121690999996,-73.890514753,1,0,0,10458
03/03/2017,09:30:00,40.64500992,-74.008635382,1,0,0,11220
03/03/2017,09:30:00,40.663881131,-73.849610821,0,0,1,11414
03/03/2017,09:30:00,40.819095837,-73.942852488,0,0,1,10030
03/03/2017,09:30:00,40.745740074000004,-73.902120062,0,1,0,11377
03/03/2017,09:30:00,40.765650543,-73.831067427,0,1,0,11354
03/03/2017,09:25:00,40.640853163,-74.01842489,0,1,0,11220
03/03/2017,09:20:00,40.668926921,-73.922578128,1,0,0,11233
03/03/2017,09:15:00,40.798483162,-73.949147471,0,1,0,10026
03/03/2017,09:15:00,40.821309551,-73.88033073300001,0,1,0,10473
03/03/2017,09:15:00,40.590974199,-73.97827563199999,1,0,0,11223
03/03/2017,09:10:00,40.771141822,-73.926816942,0,1,0,11102
03/03/2017,09:03:00,40.7673241,-73.984297521,0,1,0,10019
03/03/2017,09:00:00,40.755936991,-73.992598403,0,1,0,10018
03/03/2017,09:00:00,40.680465388,-73.843653352,0,1,0,11417
03/03/2017,09:00:00,40.794852885,-73.93477972,1,0,0,10029
03/03/2017,09:00:00,40.79526072,-73.973210504,1,0,0,10025
03/03/2017,09:00:00,40.755936991,-73.992598403,0,1,0,10018
03/03/2017,09:00:00,40.859882651,-73.893217937,1,0,0,10458
03/03/2017,09:00:00,40.833776359,-73.918429299,0,1,0,10452
03/03/2017,09:00:00,40.65710398,-73.95024997899999,0,1,0,11225
