date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION
07/21/2017,17:00:00,40.808127759,-73.923604666,1,0,0
07/20/2017,17:15:00,40.813201504,-73.900391572,0,0,1
07/18/2017,03:38:00,40.750549545,-73.788253713,0,1,0
07/17/2017,19:00:00,40.71396138,-73.991336932,1,0,0
07/14/2017,10:23:00,40.557765223000004,-74.141141849,0,1,0
07/07/2017,07:00:00,40.663452991999996,-73.944957475,0,1,0
07/06/2017,14:00:00,40.574465723,-74.09789821,0,1,0
07/01/2017,23:15:00,40.847586549,-73.933697898,0,1,0
06/20/2017,19:05:00,40.875281285999996,-73.867581341,0,1,0
06/20/2017,07:00:00,40.633418701,-74.026496835,0,1,0
08/19/2017,23:08:00,40.865911578,-73.90439085199999,1,0,0
06/20/2017,02:00:00,40.596807512,-73.799810392,0,1,0
06/19/2017,14:25:00,40.714092816,-73.79082605,0,1,0
06/06/2017,00:01:00,40.67278405,-73.866472894,1,0,0
05/13/2017,13:00:00,40.605837144,-74.086275781,0,0,1
05/13/2017,13:00:00,40.605837144,-74.086275781,0,1,0
04/22/2017,12:00:00,40.654036435,-73.88345629199999,0,1,0
03/04/2017,20:00:00,40.581556936,-73.958784386,0,1,0
03/01/2017,09:00:00,40.662313327,-73.86006356899999,0,1,0
02/07/2017,00:00:00,40.735043882,-73.862025325,1,0,0
01/01/2017,12:00:00,40.593374406,-73.95442385300001,0,1,0
01/01/2017,00:01:00,40.882051545,-73.855395281,1,0,0
09/05/2016,21:00:00,40.73220152,-73.979351744,0,1,0
08/19/2017,23:40:00,40.886496661,-73.845917418,0,1,0
08/19/2017,23:40:00,40.703968961,-73.940206502,0,0,1
08/19/2017,23:15:00,40.696296417,-73.97494881,0,1,0
08/19/2017,23:10:00,40.861631438,-73.92100532399999,0,1,0
08/19/2017,23:08:00,40.865911578,-73.90439085199999,1,0,0
08/19/2017,23:08:00,40.865911578,-73.90439085199999,1,0,0
08/19/2017,23:00:00,40.802065301999995,-73.964531782,0,1,0
08/19/2017,23:00:00,40.669702359,-73.887675394,0,1,0
08/19/2017,23:00:00,40.742343933,-73.982686691,0,0,1
08/19/2017,22:55:00,40.512038254000004,-74.249754952,0,1,0
08/19/2017,22:50:00,40.63381076,-73.889695769,0,1,0
08/19/2017,22:40:00,40.630666679,-73.925692019,0,1,0
08/19/2017,22:40:00,40.805080912,-73.923301131,0,1,0
08/19/2017,22:40:00,40.710783221999996,-73.996632474,0,0,1
08/19/2017,22:35:00,40.574751004,-73.987121747,1,0,0
08/19/2017,22:35:00,40.790638405,-73.948431191,0,1,0
08/19/2017,22:35:00,40.710412037,-73.942390182,0,1,0
08/19/2017,22:30:00,40.646387175,-73.970841477,0,1,0
08/19/2017,22:30:00,40.833183943,-73.941806877,1,0,0
08/19/2017,22:29:00,40.632039881,-73.901234807,0,1,0
08/19/2017,22:25:00,40.813446445,-73.941347271,1,0,0
08/19/2017,22:25:00,40.672184112,-73.89395825,1,0,0
08/19/2017,22:25:00,40.580109649,-73.837289501,0,1,0
08/19/2017,22:15:00,40.818815405,-73.95408521,0,1,0
08/19/2017,22:15:00,40.863413615,-73.926469564,1,0,0
08/19/2017,22:10:00,40.770399911,-73.951165392,0,1,0
08/19/2017,22:10:00,40.69813192,-73.919464389,1,0,0
08/19/2017,22:10:00,40.647820719,-73.920274672,0,1,0
08/19/2017,22:06:00,40.576298232,-73.968535819,0,1,0
08/19/2017,22:05:00,40.819647203,-73.91934624,0,1,0
08/19/2017,22:05:00,40.662415121,-73.965153903,0,0,1
08/19/2017,22:02:00,40.763555304,-73.969339008,0,1,0
08/19/2017,22:00:00,40.795581553000005,-73.932297815,0,1,0
08/19/2017,22:00:00,40.645493426,-73.890580938,0,1,0
08/19/2017,22:00:00,40.761242315,-73.832836568,0,0,1
08/19/2017,22:00:00,40.608869588000005,-74.000656919,1,0,0
08/19/2017,22:00:00,40.622934398000005,-74.07873307199999,0,1,0
08/19/2017,22:00:00,40.664731941999996,-73.921170015,0,1,0
08/19/2017,22:00:00,40.746249764,-73.883525955,0,1,0
08/19/2017,22:00:00,40.813264621,-73.930278451,0,1,0
08/19/2017,21:56:00,40.709207711,-73.996084297,1,0,0
08/19/2017,21:56:00,40.709207711,-73.996084297,1,0,0
08/19/2017,21:50:00,40.756891202,-73.863561049,0,1,0
08/19/2017,21:50:00,40.839875723,-73.936914847,1,0,0
08/19/2017,21:45:00,40.669974986,-73.935186608,1,0,0
08/19/2017,21:45:00,40.690059141,-73.91507492,0,0,1
08/19/2017,21:45:00,40.578901569,-74.159045713,0,0,1
08/19/2017,21:40:00,40.667086919,-73.89993209100001,0,0,1
08/19/2017,21:38:00,40.624221041,-74.13774486300001,0,1,0
08/19/2017,21:35:00,40.671168243000004,-73.909688025,1,0,0
08/19/2017,21:35:00,40.681682886,-73.879128289,0,1,0
08/19/2017,21:31:00,40.616055327,-74.025729938,0,1,0
08/19/2017,21:30:00,40.84471920000001,-73.90711396399999,0,1,0
08/19/2017,21:30:00,40.633104479,-73.88879262399999,0,0,1
08/19/2017,21:30:00,40.662495838000005,-73.914724338,0,0,1
08/19/2017,21:26:00,40.658157754,-74.000441155,0,1,0
08/19/2017,21:23:00,40.818740515,-73.914253164,0,1,0
08/19/2017,21:20:00,40.615491223,-74.08165623,0,1,0
08/19/2017,21:20:00,40.615491223,-74.08165623,0,1,0
08/19/2017,21:20:00,40.868467378000005,-73.821582846,1,0,0
08/19/2017,21:20:00,40.695140908,-73.975125947,0,1,0
08/19/2017,21:20:00,40.695140908,-73.975125947,0,1,0
08/19/2017,21:20:00,40.71588701,-73.959826808,0,1,0
08/19/2017,21:15:00,40.675434093,-73.764586544,0,0,1
08/19/2017,21:10:00,40.867503391,-73.894800154,0,1,0
08/19/2017,21:10:00,40.580884235999996,-73.849786907,0,0,1
08/19/2017,21:06:00,40.848781624000004,-73.847902406,0,1,0
08/19/2017,21:05:00,40.807240696,-73.936306406,1,0,0
08/19/2017,21:00:00,40.878874402,-73.865476812,0,1,0
08/19/2017,21:00:00,40.79962153,-73.941872335,1,0,0
08/19/2017,21:00:00,40.810438012,-73.952837473,0,0,1
08/19/2017,21:00:00,40.79962153,-73.941872335,1,0,0
08/19/2017,21:00:00,40.819885621,-73.901226998,0,1,0
08/19/2017,21:00:00,40.67690003,-73.771503385,0,0,1
08/19/2017,20:55:00,40.739648336,-73.98109239,1,0,0
08/19/2017,20:50:00,40.572838506,-73.995433562,0,1,0
08/19/2017,20:50:00,40.815684487,-73.943538222,0,1,0
08/19/2017,20:48:00,40.867856464,-73.864855531,0,1,0
08/19/2017,20:45:00,40.755958814,-73.990728688,0,1,0
08/19/2017,20:45:00,40.755648675,-73.99095251899999,0,1,0
08/19/2017,20:45:00,40.71803315,-73.979745736,1,0,0
08/19/2017,20:45:00,40.628162071999995,-74.076375951,0,1,0
08/19/2017,20:45:00,40.808374136,-73.946885823,0,1,0
08/19/2017,20:40:00,40.809596838000004,-73.949785598,0,1,0
08/19/2017,20:40:00,40.837842121,-73.919627752,0,1,0
08/19/2017,20:35:00,40.815410926999995,-73.939911295,0,1,0
08/19/2017,20:35:00,40.881084588,-73.878487329,0,0,1
08/19/2017,20:30:00,40.593982185,-73.93918155899999,1,0,0
08/19/2017,20:30:00,40.858373133,-73.899402084,0,0,1
08/19/2017,20:30:00,40.587910795999996,-74.103008888,1,0,0
08/19/2017,20:30:00,40.757379416999996,-73.83401937100001,0,1,0
08/19/2017,20:30:00,40.809596838000004,-73.949785598,0,1,0
08/19/2017,20:30:00,40.721740954,-73.958059148,0,0,1
08/19/2017,20:30:00,40.71028914,-74.004113437,0,0,1
08/19/2017,20:30:00,40.857770506,-73.894605877,0,0,1
08/19/2017,20:30:00,40.667414189,-73.92204639,0,1,0
08/19/2017,20:30:00,40.672138341,-73.911218815,0,0,1
08/19/2017,20:30:00,40.804384045999996,-73.937421669,0,1,0
08/19/2017,20:25:00,40.630716549,-74.158052357,1,0,0
08/19/2017,20:22:00,40.828125925,-73.871284972,0,1,0
08/19/2017,20:20:00,40.806304584,-73.936018325,1,0,0
08/19/2017,20:20:00,40.809596838000004,-73.949785598,0,1,0
08/19/2017,20:20:00,40.809596838000004,-73.949785598,0,1,0
08/19/2017,20:15:00,40.846906514000004,-73.882764177,0,1,0
08/19/2017,20:15:00,40.846906514000004,-73.882764177,0,1,0
08/19/2017,20:15:00,40.692839567,-73.854680548,1,0,0
08/19/2017,20:10:00,40.697836308,-73.795846598,1,0,0
08/19/2017,20:07:00,40.758895066,-73.984837345,1,0,0
08/19/2017,20:00:00,40.651698159,-73.868446756,0,1,0
08/19/2017,20:00:00,40.701977765,-73.801896558,0,1,0
08/19/2017,20:00:00,40.815662402,-73.92847319100001,0,1,0
08/19/2017,20:00:00,40.809596838000004,-73.949785598,0,1,0
08/19/2017,20:00:00,40.828361293,-73.947119195,1,0,0
08/19/2017,20:00:00,40.729570757,-73.87144647,0,1,0
08/19/2017,19:57:00,40.875656285,-73.887291321,0,1,0
08/19/2017,19:55:00,40.842761366,-73.924772035,0,1,0
08/19/2017,19:50:00,40.735786321999996,-73.746540588,1,0,0
08/19/2017,19:50:00,40.836301061,-73.88840962100001,0,1,0
08/19/2017,19:50:00,40.616428659,-73.974445694,0,1,0
08/19/2017,19:50:00,40.664872739,-73.904163557,0,1,0
08/19/2017,19:42:00,40.86762736,-73.892319692,0,1,0
08/19/2017,19:42:00,40.707151859,-74.004531637,0,1,0
08/19/2017,19:40:00,40.760962623000005,-73.99265199199999,0,1,0
08/19/2017,19:40:00,40.823056252,-73.942422738,0,1,0
08/19/2017,19:40:00,40.709386646999995,-73.869782908,0,1,0
08/19/2017,19:40:00,40.66539566,-73.74492285699999,0,1,0
08/19/2017,19:40:00,40.709386646999995,-73.869782908,0,0,1
08/19/2017,19:40:00,40.696230096,-73.97297261,0,1,0
08/19/2017,19:38:00,40.626464662,-73.91799459399999,1,0,0
08/19/2017,19:34:00,40.607603626,-74.121046597,0,1,0
08/19/2017,19:34:00,40.607603626,-74.121046597,0,1,0
08/19/2017,19:30:00,40.749684691,-74.000983136,0,1,0
08/19/2017,19:30:00,40.76795511,-73.982362342,0,1,0
08/19/2017,19:30:00,40.733926841,-73.871582398,0,1,0
08/19/2017,19:28:00,40.680224220999996,-73.95976897199999,1,0,0
08/19/2017,19:25:00,40.793300943,-73.948764998,0,1,0
08/19/2017,19:25:00,40.577554151,-73.997884731,0,1,0
08/19/2017,19:25:00,40.6792597,-73.753796665,0,1,0
08/19/2017,19:25:00,40.727586502,-73.993395299,1,0,0
08/19/2017,19:25:00,40.767505626,-73.962243327,0,1,0
08/19/2017,19:20:00,40.684461543000005,-73.97775121,0,1,0
08/19/2017,19:20:00,40.691392608,-73.907323952,1,0,0
08/19/2017,19:20:00,40.702482133000004,-73.799922252,0,1,0
08/19/2017,19:15:00,40.732855777,-73.863884488,0,1,0
08/19/2017,19:15:00,40.808374136,-73.946885823,0,1,0
08/19/2017,19:15:00,40.665702431,-73.948109643,0,1,0
08/19/2017,19:15:00,40.734778278,-73.874582895,0,0,1
08/19/2017,19:10:00,40.59852476,-73.752765596,1,0,0
08/19/2017,19:10:00,40.644724074,-73.901846639,0,1,0
08/19/2017,19:05:00,40.82362825,-73.90985327,1,0,0
08/19/2017,19:05:00,40.66405677,-73.888110233,1,0,0
08/19/2017,19:00:00,40.593685326999996,-73.75907038,1,0,0
08/19/2017,19:00:00,40.760655079,-73.766606414,0,1,0
08/19/2017,19:00:00,40.674682298,-73.940294044,0,0,1
08/19/2017,19:00:00,40.743141212,-74.000062798,0,1,0
08/19/2017,19:00:00,40.815379114,-73.904878907,0,1,0
08/19/2017,19:00:00,40.808374136,-73.946885823,0,1,0
08/19/2017,19:00:00,40.659796678,-73.885133033,1,0,0
08/19/2017,19:00:00,40.788034638,-73.976886023,0,1,0
08/19/2017,19:00:00,40.719858974,-73.983222838,0,0,1
08/19/2017,18:55:00,40.734645797,-73.99033113,0,1,0
08/19/2017,18:52:00,40.829367394,-73.853594639,0,1,0
08/19/2017,18:50:00,40.667607989000004,-73.876846784,0,1,0
08/19/2017,18:50:00,40.866164484,-73.898428585,1,0,0
08/19/2017,18:50:00,40.833388611,-73.910046026,0,1,0
08/19/2017,18:50:00,40.830798914,-73.82694879600001,0,0,1
08/19/2017,18:50:00,40.691790755,-73.778671609,0,1,0
08/19/2017,18:45:00,40.761151965,-73.864335641,0,1,0
08/19/2017,18:45:00,40.781662782,-73.834439086,0,1,0
08/19/2017,18:45:00,40.835028812,-73.864044065,0,1,0
08/19/2017,18:45:00,40.75251306,-73.98159765,1,0,0
08/19/2017,18:45:00,40.656409259,-73.882068172,0,1,0
08/19/2017,18:43:00,40.723636973000005,-73.998298598,0,1,0
08/19/2017,18:43:00,40.724800731,-73.997317247,0,1,0
08/19/2017,18:41:00,40.762500356,-73.965899319,0,1,0
08/19/2017,18:40:00,40.630069369,-73.96136997,0,1,0
08/19/2017,18:36:00,40.858204868,-73.870977322,0,1,0
08/19/2017,18:35:00,40.70059059,-73.8077432,0,1,0
08/19/2017,18:35:00,40.647820719,-73.920274672,0,0,1
08/19/2017,18:31:00,40.852141187,-73.922375722,0,1,0
08/19/2017,18:30:00,40.763320339,-73.973717904,1,0,0
08/19/2017,18:30:00,40.642465784,-74.07951642399999,0,1,0
08/19/2017,18:30:00,40.865638751999995,-73.88791930800001,0,0,1
08/19/2017,18:30:00,40.682937636,-73.835214206,0,1,0
08/19/2017,18:30:00,40.730630145,-73.857383603,0,0,1
08/19/2017,18:30:00,40.75063599,-73.970110103,0,1,0
08/19/2017,18:29:00,40.867462666,-73.886578486,0,1,0
08/19/2017,18:21:00,40.729472394,-73.805282165,0,1,0
08/19/2017,18:20:00,40.835944157,-73.939921662,0,1,0
08/19/2017,18:20:00,40.784863994,-73.949580366,1,0,0
08/19/2017,18:20:00,40.601958026999995,-73.99381105100001,0,0,1
08/19/2017,18:20:00,40.678098321,-73.779337158,0,1,0
08/19/2017,18:20:00,40.588957383,-74.167584757,0,0,1
08/19/2017,18:15:00,40.735211323,-73.991691398,0,1,0
08/19/2017,18:15:00,40.801739616999996,-73.967724933,0,1,0
08/19/2017,18:15:00,40.680782881,-73.845015456,0,1,0
08/19/2017,18:15:00,40.833388611,-73.910046026,0,1,0
08/19/2017,18:10:00,40.729851106,-74.001506013,0,1,0
08/19/2017,18:10:00,40.840781109,-73.936245382,0,1,0
08/19/2017,18:07:00,40.781750548000005,-73.953948278,1,0,0
08/19/2017,18:05:00,40.810541447,-73.939258226,0,1,0
08/19/2017,18:05:00,40.840792609,-73.937195876,0,1,0
08/19/2017,18:05:00,40.611585386,-73.959763513,0,1,0
08/19/2017,18:00:00,40.853224411999996,-73.843135214,0,1,0
08/19/2017,18:00:00,40.733509843,-74.002682389,1,0,0
08/19/2017,18:00:00,40.86157703,-73.891241309,0,1,0
08/19/2017,18:00:00,40.67140715,-73.929482253,0,1,0
08/19/2017,18:00:00,40.760154201,-73.91804658699999,0,1,0
08/19/2017,18:00:00,40.87392274,-73.85839968399999,1,0,0
08/19/2017,18:00:00,40.699895082,-73.755137798,0,1,0
08/19/2017,18:00:00,40.889941075,-73.837778952,0,0,1
08/19/2017,18:00:00,40.68065979,-73.824299037,0,1,0
08/19/2017,18:00:00,40.511586338,-74.249303727,0,0,1
08/19/2017,18:00:00,40.741595886,-73.92044033399999,0,1,0
08/19/2017,18:00:00,40.578175676,-74.169526838,1,0,0
08/19/2017,18:00:00,40.720441888,-74.006743974,0,1,0
08/19/2017,17:55:00,40.83422741,-73.905263926,0,1,0
08/19/2017,17:55:00,40.631749112,-73.927232798,0,1,0
08/19/2017,17:55:00,40.582620261,-73.986295804,0,1,0
08/19/2017,17:50:00,40.771037439000004,-73.982264048,0,1,0
08/19/2017,17:50:00,40.800846321,-73.949030085,1,0,0
08/19/2017,17:50:00,40.699630294,-73.93658953399999,1,0,0
08/19/2017,17:50:00,40.845707148,-73.910398033,0,1,0
08/19/2017,17:50:00,40.6524276,-73.926078625,1,0,0
08/19/2017,17:50:00,40.709362838000004,-73.753047045,0,1,0
08/19/2017,17:48:00,40.717373937,-73.939346738,0,0,1
08/19/2017,17:40:00,40.78245186,-73.965878269,0,1,0
08/19/2017,17:30:00,40.803268824,-73.94661899399999,0,1,0
08/19/2017,17:30:00,40.716442236,-74.013002309,0,1,0
08/19/2017,17:30:00,40.705770631,-73.801658061,1,0,0
08/19/2017,17:30:00,40.844643841999996,-73.887235437,0,0,1
08/19/2017,17:30:00,40.674424052,-73.96694295399999,1,0,0
08/19/2017,17:30:00,40.662233214000004,-73.733822501,0,0,1
08/19/2017,17:30:00,40.815929553000004,-73.945167357,0,1,0
08/19/2017,17:30:00,40.817004686,-73.899237011,0,0,1
08/19/2017,17:28:00,40.662002535,-73.91958730399999,0,1,0
08/19/2017,17:27:00,40.797321243,-73.931505077,0,1,0
08/19/2017,17:25:00,40.83096906,-73.88942674399999,0,1,0
08/19/2017,17:25:00,40.604421529,-73.753193923,0,1,0
08/19/2017,17:25:00,40.729899589,-73.861512805,0,1,0
08/19/2017,17:20:00,40.574825477,-73.99092661,0,0,1
08/19/2017,17:20:00,40.636631521999995,-74.08177938,0,0,1
08/19/2017,17:20:00,40.654187059,-73.91068048300001,1,0,0
08/19/2017,17:15:00,40.76727893,-73.921081132,1,0,0
08/19/2017,17:15:00,40.593768616,-73.7844192,0,1,0
08/19/2017,17:15:00,40.636958626,-74.029964371,0,1,0
08/19/2017,17:15:00,40.678140112,-73.812155887,0,0,1
08/19/2017,17:14:00,40.668280465,-73.902626646,1,0,0
08/19/2017,17:14:00,40.668280465,-73.902626646,1,0,0
08/19/2017,17:10:00,40.723636973000005,-73.998298598,1,0,0
08/19/2017,17:10:00,40.853952218,-73.84347329,0,1,0
08/19/2017,17:05:00,40.679534339,-73.957151907,0,0,1
08/19/2017,17:04:00,40.770741681,-73.98737989899999,0,1,0
08/19/2017,17:00:00,40.704455705,-74.01426592,0,1,0
08/19/2017,17:00:00,40.845216127,-73.826430585,1,0,0
08/19/2017,17:00:00,40.576645978,-73.976480396,0,1,0
08/19/2017,17:00:00,40.724800731,-73.997317247,0,1,0
08/19/2017,17:00:00,40.875262756,-73.875594351,1,0,0
08/19/2017,17:00:00,40.692246352,-73.837978669,0,1,0
08/19/2017,17:00:00,40.716581547,-73.960151051,0,1,0
08/19/2017,17:00:00,40.686995519,-73.980815253,0,1,0
08/19/2017,17:00:00,40.630884936,-74.149118002,0,0,1
08/19/2017,17:00:00,40.822132085,-73.91304564100001,0,0,1
08/19/2017,16:53:00,40.795476271999995,-73.94604377,0,1,0
08/19/2017,16:50:00,40.741738161,-73.98944957399999,1,0,0
08/19/2017,16:50:00,40.75251306,-73.98159765,1,0,0
08/19/2017,16:48:00,40.861708909,-73.89138208600001,0,1,0
08/19/2017,16:45:00,40.583677233,-73.948428985,0,0,1
08/19/2017,16:45:00,40.818740515,-73.914253164,0,1,0
08/19/2017,16:40:00,40.860928316,-73.920308429,0,1,0
08/19/2017,16:40:00,40.576645978,-73.976480396,0,1,0
08/19/2017,16:40:00,40.751449824,-73.976050545,1,0,0
08/19/2017,16:35:00,40.50773711,-74.230057455,0,1,0
08/19/2017,16:32:00,40.800846321,-73.949030085,1,0,0
08/19/2017,16:30:00,40.63125716,-73.945996398,0,1,0
08/19/2017,16:30:00,40.677728252,-73.864855052,1,0,0
08/19/2017,16:30:00,40.797952861,-73.942123003,0,1,0
08/19/2017,16:30:00,40.694466508000005,-73.737959917,0,0,1
08/19/2017,16:30:00,40.683765609,-73.970987385,1,0,0
08/19/2017,16:30:00,40.75302261,-73.950402125,0,1,0
08/19/2017,16:30:00,40.70531209,-73.795293512,0,1,0
08/19/2017,16:30:00,40.805436606,-73.939920299,0,1,0
08/19/2017,16:30:00,40.673858545,-73.900228359,0,1,0
08/19/2017,16:30:00,40.748491936,-73.860990538,0,1,0
08/19/2017,16:30:00,40.576645978,-73.976480396,0,1,0
08/19/2017,16:28:00,40.813107346,-73.938471954,0,1,0
08/19/2017,16:28:00,40.574899618,-74.008658712,0,1,0
08/19/2017,16:25:00,40.861548301999996,-73.919852169,0,1,0
08/19/2017,16:25:00,40.850938676999995,-73.830001378,1,0,0
08/19/2017,16:21:00,40.820042862,-73.90544670199999,1,0,0
08/19/2017,16:20:00,40.782918613,-73.944970662,0,1,0
08/19/2017,16:20:00,40.59176292,-73.763858939,0,1,0
08/19/2017,16:20:00,40.64286536,-73.983335881,0,0,1
08/19/2017,16:20:00,40.63196648,-73.942731708,0,0,1
08/19/2017,16:15:00,40.823491159,-73.900040147,0,1,0
08/19/2017,16:15:00,40.664552751,-73.890102711,0,1,0
08/19/2017,16:15:00,40.726265898,-73.740901586,1,0,0
08/19/2017,16:10:00,40.736526417,-73.975124933,0,1,0
08/19/2017,16:10:00,40.712406129,-73.95135577100001,0,1,0
08/19/2017,16:09:00,40.764535539,-73.970728388,0,1,0
08/19/2017,16:05:00,40.822298485,-73.911694131,0,1,0
08/19/2017,16:03:00,40.789981956,-73.970561913,0,1,0
08/19/2017,16:00:00,40.860928316,-73.920308429,0,1,0
08/19/2017,16:00:00,40.580180518,-73.955379651,1,0,0
08/19/2017,16:00:00,40.55393525,-74.144124172,0,1,0
08/19/2017,16:00:00,40.734470534,-73.998951427,0,1,0
08/19/2017,16:00:00,40.758232371,-73.977430585,1,0,0
08/19/2017,16:00:00,40.66033156,-73.996252963,0,1,0
08/19/2017,16:00:00,40.748330998,-73.94849281100001,0,1,0
08/19/2017,16:00:00,40.718547988000005,-73.955893075,0,1,0
08/19/2017,16:00:00,40.668067541999996,-73.904018382,1,0,0
08/19/2017,16:00:00,40.702818489,-73.925391595,0,1,0
08/19/2017,15:55:00,40.577587416,-73.976336071,0,1,0
08/19/2017,15:55:00,40.677605279,-73.82821878,0,1,0
08/19/2017,15:55:00,40.691055444,-73.983453654,0,1,0
08/19/2017,15:53:00,40.724411007,-73.99985713699999,1,0,0
08/19/2017,15:53:00,40.881869945,-73.908660475,0,0,1
08/19/2017,15:50:00,40.738052384,-73.996338808,0,1,0
08/19/2017,15:45:00,40.878019294,-73.905440195,1,0,0
08/19/2017,15:45:00,40.641068098000005,-73.962469806,0,1,0
08/19/2017,15:45:00,40.651698159,-73.868446756,0,1,0
08/19/2017,15:45:00,40.729899589,-73.861512805,0,1,0
08/19/2017,15:35:00,40.726287775,-73.987796005,1,0,0
08/19/2017,15:30:00,40.705235271999996,-74.013826065,0,1,0
08/19/2017,15:30:00,40.861332504,-73.92548853,0,1,0
08/19/2017,15:30:00,40.670243811,-73.863017325,0,1,0
08/19/2017,15:30:00,40.764774473,-73.986157253,1,0,0
08/19/2017,15:30:00,40.827871665,-73.864958422,0,0,1
08/19/2017,15:30:00,40.709386646999995,-73.869782908,0,1,0
08/19/2017,15:30:00,40.574140128,-74.106007765,0,0,1
08/19/2017,15:25:00,40.765971256,-73.919382359,0,1,0
08/19/2017,15:20:00,40.735330916,-73.875451472,0,1,0
08/19/2017,15:20:00,40.765971256,-73.919382359,0,1,0
08/19/2017,15:20:00,40.834315175,-73.89872655399999,0,1,0
08/19/2017,15:15:00,40.814787465,-73.957501965,0,1,0
08/19/2017,15:15:00,40.756266206999996,-73.990501248,0,1,0
08/19/2017,15:15:00,40.733707411,-74.004421587,1,0,0
08/19/2017,15:15:00,40.734344186,-74.00465617,1,0,0
08/19/2017,15:15:00,40.734344186,-74.00465617,0,1,0
08/19/2017,15:15:00,40.733520799000004,-74.003533941,0,1,0
08/19/2017,15:15:00,40.741960877,-74.004609789,0,0,1
08/19/2017,15:08:00,40.750430768,-73.989282176,1,0,0
08/19/2017,15:05:00,40.717351458,-73.997436592,1,0,0
08/19/2017,15:00:00,40.861186817,-73.90635708,1,0,0
08/19/2017,15:00:00,40.821678051999996,-73.915181546,0,1,0
08/19/2017,15:00:00,40.858373133,-73.899402084,0,1,0
08/19/2017,15:00:00,40.635516265,-73.91327799300001,1,0,0
08/19/2017,15:00:00,40.653881096,-74.0081536,0,1,0
08/19/2017,15:00:00,40.835063807,-73.861163812,0,1,0
08/19/2017,15:00:00,40.739911715,-73.90389684600001,1,0,0
08/19/2017,15:00:00,40.753668041,-73.90345831399999,0,0,1
08/19/2017,14:55:00,40.818395308,-73.883648977,0,1,0
08/19/2017,14:50:00,40.753790581,-73.992306283,0,1,0
08/19/2017,14:45:00,40.669643853000004,-73.961949055,0,1,0
08/19/2017,14:45:00,40.654630325999996,-74.009411487,0,1,0
08/19/2017,14:45:00,40.715107033,-73.958517839,0,0,1
08/19/2017,14:45:00,40.715107033,-73.958517839,0,0,1
08/19/2017,14:45:00,40.7682657,-73.985466988,0,0,1
08/19/2017,14:40:00,40.779824676,-73.956343555,1,0,0
08/19/2017,14:40:00,40.654630325999996,-74.009411487,0,1,0
08/19/2017,14:40:00,40.667297692,-73.909163377,0,0,1
08/19/2017,14:38:00,40.861559813,-73.924718235,0,1,0
08/19/2017,14:35:00,40.770741681,-73.98737989899999,0,1,0
08/19/2017,14:33:00,40.64500992,-74.008635382,1,0,0
08/19/2017,14:32:00,40.676472488,-73.787598426,1,0,0
08/19/2017,14:30:00,40.861872559,-73.912809305,0,1,0
08/19/2017,14:30:00,40.603415582,-73.753845866,1,0,0
08/19/2017,14:30:00,40.637416965999996,-73.895083609,1,0,0
08/19/2017,14:30:00,40.663411251999996,-73.99834699,0,1,0
08/19/2017,14:30:00,40.636335075,-74.019446898,1,0,0
08/19/2017,14:28:00,40.747442699000004,-73.82609343899999,0,1,0
08/19/2017,14:25:00,40.508159235,-74.241037856,0,1,0
08/19/2017,14:25:00,40.833732020999996,-73.85619413,0,1,0
08/19/2017,14:20:00,40.661078029,-73.993711855,0,1,0
08/19/2017,14:20:00,40.791151866999996,-73.884371919,0,1,0
