date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
07/18/2017,13:50:00,40.684881827,-73.979546676,0,1,0,11217
07/18/2017,13:35:00,40.70359673,-74.013115216,0,1,0,10005
07/18/2017,13:31:00,40.661393081,-73.756000004,0,0,1,11413
07/18/2017,13:30:00,40.713431311,-73.796949527,0,1,0,11432
07/18/2017,13:30:00,40.760118962,-73.82136410300001,0,1,0,11355
07/18/2017,13:00:00,40.662930353,-73.919705132,0,1,0,11212
07/18/2017,13:00:00,40.624242981,-74.135450203,0,1,0,10302
07/18/2017,12:57:00,40.827793974,-73.89900387,0,1,0,10459
07/18/2017,12:40:00,40.679980738000005,-73.77623390699999,0,1,0,11405
07/18/2017,12:30:00,40.638228109,-73.975954257,1,0,0,11218
07/18/2017,12:25:00,40.649557416,-74.01466860800001,0,1,0,11220
07/18/2017,12:20:00,40.708434292,-73.95790521,0,0,1,11211
07/18/2017,12:10:00,40.744259917,-73.733393738,0,1,0,11426
07/18/2017,12:00:00,40.824439534,-73.954590791,1,0,0,10031
07/18/2017,12:00:00,40.821592616,-73.941036595,0,0,1,10030
07/18/2017,12:00:00,40.658092392,-73.977334711,0,1,0,11215
07/18/2017,12:00:00,40.623993565999996,-74.135143497,0,1,0,10302
07/18/2017,12:00:00,40.667423537,-73.923708142,0,0,1,11233
07/18/2017,11:30:00,40.608150603,-74.117669386,0,0,1,10310
07/18/2017,11:28:00,40.674437016,-73.997924923,1,0,0,11244
07/18/2017,11:00:00,40.544206664,-74.144891162,1,0,0,10308
07/18/2017,10:57:00,40.848947069,-73.937072512,0,0,1,10033
07/18/2017,10:22:00,40.817417796,-73.952731368,0,1,0,10027
07/18/2017,10:10:00,40.73448548,-73.868012689,1,0,0,11373
07/18/2017,10:00:00,40.699837274000004,-73.913089739,1,0,0,11237
07/18/2017,10:00:00,40.799044376,-73.95930709,0,1,0,10026
07/18/2017,10:00:00,40.830509458,-73.88535144800001,0,1,0,10459
07/18/2017,10:00:00,40.721184076,-73.97942009399999,0,1,0,10009
07/18/2017,10:00:00,40.855654881999996,-73.886497404,0,1,0,10458
07/18/2017,10:00:00,40.864235342,-73.895777855,0,1,0,10468
07/18/2017,09:00:00,40.639016715,-73.897614115,1,0,0,11236
07/18/2017,09:00:00,40.786411907,-73.97409518,1,0,0,10023
07/18/2017,09:00:00,40.869470477,-73.87986080399999,0,1,0,10467
07/18/2017,09:00:00,40.616036242,-73.99872996399999,0,1,0,11228
07/18/2017,09:00:00,40.877224636,-73.907043242,0,1,0,10463
07/18/2017,08:30:00,40.790741335999996,-73.951605504,0,1,0,10026
07/18/2017,08:30:00,40.664726023,-73.93846103199999,0,1,0,11213
07/18/2017,08:30:00,40.855049831,-73.934449579,0,1,0,10040
07/18/2017,07:45:00,40.752152816999995,-73.977735823,0,1,0,10016
07/18/2017,07:00:00,40.711668789,-73.961225291,0,1,0,11211
07/18/2017,06:30:00,40.748164595,-73.87222263,1,0,0,11372
07/18/2017,05:45:00,40.668656183,-73.928349662,0,0,1,11213
07/18/2017,05:00:00,40.705803846,-74.00986595399999,0,1,0,10005
07/18/2017,05:00:00,40.700992669,-73.943736335,0,1,0,11206
07/18/2017,03:00:00,40.724800731,-73.997317247,0,0,1,10013
07/18/2017,03:00:00,40.72447678,-73.995152595,0,0,1,10013
07/18/2017,02:45:00,40.587400679,-73.81260554100001,1,0,0,11690
07/18/2017,02:30:00,40.75201086,-73.935871961,0,0,1,11106
07/18/2017,01:45:00,40.710860607,-73.740178736,0,0,1,11429
07/18/2017,01:05:00,40.732631553000004,-74.000290105,0,1,0,10012
07/18/2017,00:01:00,40.682271108,-73.939353426,0,0,1,11216
07/18/2017,00:00:00,40.664393862,-73.813611181,0,1,0,11420
07/18/2017,00:00:00,40.74343758,-73.996129201,0,1,0,10011
07/18/2017,00:00:00,40.743511609,-73.994227355,0,1,0,10011
07/17/2017,23:45:00,40.700550422,-73.94889398,0,1,0,11206
07/17/2017,23:20:00,40.601042865,-73.94684909,0,1,0,11229
07/17/2017,23:00:00,40.742962354,-73.955274248,1,0,0,11109
07/17/2017,22:38:00,40.878723531999995,-73.843758509,1,0,0,10469
07/17/2017,22:30:00,40.5984421,-73.998726698,0,1,0,11214
07/17/2017,22:30:00,40.663056548,-73.92364104800001,1,0,0,11212
07/17/2017,22:15:00,40.732828332,-73.986062857,1,0,0,10003
07/17/2017,22:00:00,40.834258308,-73.893490341,0,1,0,10459
07/17/2017,21:15:00,40.667047021,-73.79217394300001,1,0,0,11436
07/17/2017,21:00:00,40.821472723,-73.905278471,0,0,1,10456
07/17/2017,21:00:00,40.720177792,-73.98645511699999,0,1,0,10003
07/17/2017,21:00:00,40.852477201999996,-73.902237714,0,1,0,10457
07/17/2017,20:45:00,40.758030031,-73.98179465300001,0,1,0,10020
07/17/2017,20:42:00,40.828828399,-73.901795486,0,1,0,10456
07/17/2017,20:41:00,40.758340151999995,-73.981570773,0,1,0,10020
07/17/2017,19:47:00,40.812125776,-73.946030273,1,0,0,10027
07/17/2017,19:00:00,40.712580747,-73.833009104,0,1,0,11415
07/17/2017,19:00:00,40.613679673,-73.952587486,0,1,0,11210
07/17/2017,18:30:00,40.74725963,-73.878027661,0,0,1,11372
07/17/2017,18:30:00,40.748330998,-73.94849281100001,1,0,0,11109
07/17/2017,17:45:00,40.618533991,-74.002108641,0,1,0,11228
07/17/2017,17:00:00,40.760263863,-73.967535665,0,1,0,10022
07/17/2017,17:00:00,40.879956703000005,-73.823378207,0,1,0,10475
07/17/2017,16:53:00,40.68042974,-73.89135646300001,0,1,0,11207
07/17/2017,16:30:00,40.650810498,-73.977402052,1,0,0,11218
07/17/2017,16:30:00,40.645014517,-74.07720963,0,1,0,10301
07/17/2017,16:10:00,40.671822689,-73.891961692,0,1,0,11207
07/17/2017,16:00:00,40.835586477,-73.94364058800001,0,1,0,10032
07/17/2017,15:46:00,40.637615565,-74.130746496,0,1,0,10302
07/17/2017,15:00:00,40.762663210999996,-73.982125494,1,0,0,10020
07/17/2017,15:00:00,40.615125217,-74.034737849,1,0,0,11209
07/17/2017,15:00:00,40.665520631999996,-73.952997607,0,1,0,11225
07/17/2017,14:45:00,40.691376289000004,-73.981520766,1,0,0,11240
07/17/2017,14:00:00,40.67034951,-73.988725475,1,0,0,11244
06/29/2017,23:30:00,40.689458351,-73.750798566,1,0,0,11412
07/17/2017,14:00:00,40.788821185,-73.942210388,0,1,0,10029
07/17/2017,14:00:00,40.692392901999995,-73.731444708,0,1,0,11411
07/17/2017,13:00:00,40.646542292,-73.977057555,0,1,0,11218
07/17/2017,13:00:00,40.836338925999996,-73.920941394,0,1,0,10452
07/17/2017,12:45:00,40.826284877,-73.920707634,0,1,0,10451
07/17/2017,12:30:00,40.663114936,-73.938646346,1,0,0,11213
07/17/2017,12:30:00,40.656154669,-73.903393994,1,0,0,11212
07/17/2017,12:00:00,40.726200780999996,-73.89965211100001,0,0,1,11378
07/17/2017,12:00:00,40.787693901,-73.97501915,0,1,0,10023
07/17/2017,12:00:00,40.862425541,-73.897678704,1,0,0,10468
07/17/2017,11:30:00,40.779307484,-73.98326563399999,0,1,0,10023
07/17/2017,11:27:00,40.721157715,-73.798444789,0,1,0,11432
07/17/2017,11:00:00,40.633588482,-73.937153082,0,0,1,11202
07/17/2017,10:36:00,40.764704604,-73.978092624,0,1,0,10020
07/17/2017,09:00:00,40.75865808,-73.772688437,0,0,1,11361
07/17/2017,09:00:00,40.859686243,-73.891573375,1,0,0,10458
07/17/2017,09:00:00,40.774490663,-73.98464604899999,0,1,0,10082
07/17/2017,09:00:00,40.608948037,-73.983722506,0,1,0,11204
07/17/2017,08:00:00,40.619427516,-74.161775418,0,1,0,10303
07/17/2017,07:00:00,40.67278405,-73.866472894,1,0,0,11208
07/17/2017,06:30:00,40.864318964,-73.86059297,0,1,0,10467
07/17/2017,06:00:00,40.857613676,-73.891236945,1,0,0,10458
07/17/2017,05:00:00,40.769151045,-73.958115938,0,1,0,10021
07/17/2017,05:00:00,40.710034323,-73.90983375399999,1,0,0,11378
07/17/2017,04:30:00,40.684544318,-73.733268317,0,1,0,11411
07/17/2017,01:30:00,40.719879855,-73.91723390899999,0,0,1,11378
07/17/2017,01:00:00,40.656162126999995,-73.938126544,0,1,0,11225
07/17/2017,00:30:00,40.848132526,-73.899272992,0,1,0,10457
07/17/2017,00:05:00,40.755129478,-73.889552632,0,1,0,11369
07/17/2017,00:05:00,40.755129478,-73.889552632,0,1,0,11369
07/17/2017,00:00:00,40.678734423,-73.908210421,0,1,0,11233
07/17/2017,00:00:00,40.683033824,-73.913140483,0,1,0,11233
07/16/2017,23:23:00,40.825467893,-73.91434928,0,1,0,10456
07/16/2017,21:30:00,40.870073168000005,-73.884111755,0,1,0,10458
07/16/2017,18:26:00,40.83696823,-73.86082374600001,0,1,0,10462
07/16/2017,18:00:00,40.832153186999996,-73.944351765,0,0,1,10039
07/16/2017,17:00:00,40.741077765,-73.87999127399999,0,1,0,11373
07/16/2017,17:00:00,40.75127532,-73.982500299,1,0,0,10016
07/16/2017,16:00:00,40.625238367,-73.91887869199999,0,1,0,11234
07/16/2017,15:30:00,40.727314932,-73.997414561,1,0,0,10012
07/16/2017,14:00:00,40.640252822,-74.135900676,1,0,0,10302
07/16/2017,12:00:00,40.676865878,-74.008059071,1,0,0,11231
07/16/2017,12:00:00,40.675509937,-74.008376157,0,1,0,11231
07/16/2017,10:00:00,40.743820944,-73.82515377,0,1,0,11355
07/16/2017,02:47:00,40.71843841,-74.00053174199999,0,1,0,10013
07/16/2017,01:30:00,40.671029183,-73.959651952,0,0,1,11238
07/16/2017,00:30:00,40.750241878000004,-74.000459814,1,0,0,10001
07/15/2017,20:32:00,40.855176375999996,-73.930259822,1,0,0,10040
07/15/2017,20:30:00,40.742047218,-73.90399841899999,0,1,0,11377
07/15/2017,19:00:00,40.5761929,-73.964979298,0,1,0,11235
07/15/2017,18:26:00,40.812267657,-73.957084521,0,1,0,10115
07/15/2017,16:00:00,40.724411007,-73.99985713699999,1,0,0,10013
07/15/2017,14:00:00,40.579955498000004,-73.973221258,0,1,0,11224
07/15/2017,13:30:00,40.683412354,-73.99539715,0,1,0,11244
07/15/2017,13:00:00,40.679809662,-73.877909466,1,0,0,11208
07/15/2017,11:09:00,40.624117941,-74.13204211899999,0,1,0,10302
07/15/2017,11:00:00,40.749090125,-73.880402716,0,1,0,11372
07/15/2017,10:00:00,40.744793357,-73.993292546,0,1,0,10072
07/15/2017,08:00:00,40.633821383000004,-74.029775612,0,1,0,11220
07/15/2017,07:40:00,40.884949298,-73.898573477,1,0,0,10463
07/15/2017,02:00:00,40.5895334,-73.979478664,1,0,0,11223
07/14/2017,23:30:00,40.685246454,-73.829872122,0,1,0,11419
07/14/2017,23:00:00,40.678926051,-73.809384787,0,1,0,11420
07/14/2017,22:00:00,40.758978742,-73.965540158,0,0,1,10022
07/14/2017,21:00:00,40.700759507,-73.818811068,0,0,1,11435
07/14/2017,19:40:00,40.58996484,-73.809577511,1,0,0,11690
07/14/2017,19:30:00,40.85556779,-73.866662642,0,1,0,10467
07/14/2017,19:30:00,40.660365301999995,-73.97854498699999,1,0,0,11215
07/14/2017,16:30:00,40.82134061,-73.898399449,1,0,0,10459
07/14/2017,16:00:00,40.752530799,-73.99322319,0,1,0,10072
07/14/2017,15:15:00,40.887332814000004,-73.847246396,1,0,0,10466
07/14/2017,15:00:00,40.730013034,-73.97475573199999,0,0,1,10009
07/14/2017,14:00:00,40.701271891,-73.942235786,0,1,0,11206
07/14/2017,14:00:00,40.809873459,-73.92795561300001,0,1,0,10454
07/14/2017,13:37:00,40.791151866999996,-73.884371919,0,1,0,10474
07/14/2017,13:00:00,40.768018790999996,-73.954376549,0,1,0,10075
07/14/2017,09:30:00,40.769720893,-73.98998306600001,0,1,0,10019
07/14/2017,09:00:00,40.844343656,-73.839957515,0,1,0,10461
07/14/2017,05:00:00,40.67632718,-73.842314716,0,0,1,11417
07/14/2017,00:05:00,40.632929056,-73.946683185,1,0,0,11210
07/13/2017,22:00:00,40.855130566,-73.889241983,1,0,0,10458
07/13/2017,21:20:00,40.625831584000004,-73.92761390300001,0,1,0,11202
07/13/2017,20:00:00,40.750539112,-73.978833556,1,0,0,10016
07/13/2017,18:02:00,40.678870553,-73.76592641,0,0,1,11405
07/13/2017,18:00:00,40.680114294,-73.834024195,0,0,1,11417
07/13/2017,17:30:00,40.807218248000005,-73.92627517300001,1,0,0,10454
07/13/2017,16:28:00,40.867037446,-73.88402665699999,0,0,1,10458
07/13/2017,12:00:00,40.678340571,-73.847476332,1,0,0,11416
07/13/2017,12:00:00,40.724290195,-74.00312938100001,0,1,0,10013
07/13/2017,12:00:00,40.735120728000005,-73.991456867,0,1,0,10003
07/13/2017,08:36:00,40.725931868,-73.855784551,0,0,1,11374
07/13/2017,03:45:00,40.655981892,-73.872543353,0,1,0,11239
07/12/2017,23:25:00,40.713796058,-73.985114536,0,1,0,10002
07/12/2017,17:00:00,40.846937065,-73.897554337,0,1,0,10457
07/12/2017,17:00:00,40.78937898,-73.949349434,0,1,0,10029
07/12/2017,15:00:00,40.589980914,-73.804439523,1,0,0,11690
07/12/2017,15:00:00,40.64115493,-73.926332532,0,1,0,11202
07/12/2017,15:00:00,40.821816960999996,-73.951243279,1,0,0,10031
07/12/2017,12:00:00,40.727138212,-73.98419514300001,1,0,0,10009
07/12/2017,10:00:00,40.673463982,-73.804504771,0,0,1,11420
07/12/2017,08:00:00,40.651531509,-74.008870475,0,1,0,11232
07/12/2017,03:00:00,40.724490643,-73.882113656,0,1,0,11380
07/12/2017,01:57:00,40.809686197,-73.953426827,1,0,0,10027
07/12/2017,00:01:00,40.650986775999996,-73.946189449,1,0,0,11225
07/11/2017,20:00:00,40.822991576,-73.89687219,0,0,1,10459
07/11/2017,16:45:00,40.741936083,-73.993512965,0,1,0,10011
07/11/2017,15:00:00,40.674682298,-73.940294044,0,1,0,11213
07/11/2017,11:00:00,40.849255969,-73.910288431,1,0,0,10453
07/11/2017,09:30:00,40.813229834,-73.961397331,1,0,0,10115
07/11/2017,08:50:00,40.612742468,-74.002551471,0,1,0,11228
07/11/2017,07:00:00,40.625455468,-74.084561169,0,1,0,10301
07/11/2017,02:00:00,40.71801562,-74.004741607,1,0,0,10013
07/11/2017,01:00:00,40.684767444,-73.783302928,0,1,0,11405
07/11/2017,00:00:00,40.536871749,-74.212414082,0,1,0,10309
07/10/2017,20:30:00,40.782254426,-73.794471997,0,0,1,11360
07/10/2017,19:00:00,40.738537345,-73.98545542800001,1,0,0,10010
07/10/2017,16:45:00,40.708037935,-74.011478562,0,1,0,10005
07/10/2017,15:00:00,40.59030594,-73.962645955,0,0,1,11223
07/10/2017,14:40:00,40.840060898000004,-73.917232572,1,0,0,10452
07/10/2017,09:00:00,40.891346727,-73.844021803,0,1,0,10466
07/10/2017,07:00:00,40.598445031,-73.950174852,1,0,0,11229
07/10/2017,07:00:00,40.749090125,-73.880402716,0,0,1,11372
07/09/2017,23:16:00,40.620012809,-74.155332613,0,1,0,10303
07/09/2017,20:45:00,40.860104192,-73.868537034,1,0,0,10467
07/09/2017,18:15:00,40.83935479,-73.896004762,1,0,0,10459
07/09/2017,17:41:00,40.662451925,-73.981979329,0,1,0,11215
07/09/2017,17:00:00,40.664008244,-73.878169076,0,1,0,11208
07/09/2017,12:00:00,40.694819367,-73.963348307,1,0,0,11205
07/09/2017,08:24:00,40.692716491999995,-73.850735783,0,0,1,11421
07/09/2017,05:42:00,40.764864451,-73.93102945,0,1,0,11106
07/09/2017,04:00:00,40.616757711,-73.963142632,1,0,0,11230
07/08/2017,23:20:00,40.833648657,-73.905730918,0,1,0,10456
07/08/2017,23:00:00,40.721833397,-73.9919456,1,0,0,10013
07/08/2017,20:00:00,40.823046444,-73.909948,0,1,0,10456
07/08/2017,19:15:00,40.840208166,-73.889845075,1,0,0,10459
07/08/2017,00:01:00,40.685959359,-73.99263140800001,1,0,0,11201
07/07/2017,20:07:00,40.659299895,-73.976335922,1,0,0,11215
07/07/2017,17:00:00,40.662883352,-73.98549354800001,0,1,0,11215
07/07/2017,12:00:00,40.799685765999996,-73.94411162899999,0,1,0,10026
07/07/2017,12:00:00,40.816325579,-73.918616876,1,0,0,10454
07/07/2017,11:00:00,40.828361293,-73.947119195,1,0,0,10031
06/06/2017,17:00:00,40.825148285,-73.94947035199999,1,0,0,10031
07/07/2017,08:00:00,40.755432096999996,-73.995233361,1,0,0,10018
07/07/2017,00:01:00,40.778773711,-73.97595045,1,0,0,10023
07/06/2017,18:45:00,40.536871749,-74.212414082,0,1,0,10309
07/06/2017,14:50:00,40.690345855,-73.90952142,0,1,0,11237
07/06/2017,14:30:00,40.583374735,-73.96090015600001,0,1,0,11235
07/06/2017,14:00:00,40.595930005,-73.954908222,0,1,0,11229
07/06/2017,13:30:00,40.590195687,-73.953824735,0,1,0,11235
07/06/2017,13:00:00,40.616752883000004,-74.122835352,1,0,0,10310
07/06/2017,12:00:00,40.594317649000004,-73.959150988,0,1,0,11223
07/05/2017,21:00:00,40.840398083000004,-73.855514732,0,1,0,10462
07/05/2017,20:30:00,40.842582555999996,-73.89298909899999,0,0,1,10457
07/05/2017,17:20:00,40.752797126,-73.994883445,1,0,0,10072
07/05/2017,16:55:00,40.788845063000004,-73.946175538,0,1,0,10029
07/05/2017,15:00:00,40.772905131,-73.840865721,0,1,0,11352
07/05/2017,14:30:00,40.688665538,-73.787995895,0,1,0,11433
07/05/2017,01:30:00,40.764492294,-73.92003394,0,1,0,11106
07/04/2017,13:39:00,40.708434292,-73.95790521,1,0,0,11211
07/04/2017,10:00:00,40.822271041,-73.91169778,0,1,0,10456
07/04/2017,09:00:00,40.857429431,-73.899949375,0,1,0,10457
07/04/2017,08:00:00,40.829685886,-73.921155267,0,1,0,10452
07/03/2017,17:05:00,40.791151866999996,-73.884371919,0,1,0,10474
07/03/2017,09:00:00,40.665543605,-73.99099717899999,1,0,0,11215
07/03/2017,04:03:00,40.794501225,-73.944636047,1,0,0,10029
07/02/2017,19:42:00,40.616757711,-73.963142632,1,0,0,11230
07/02/2017,12:20:00,40.800984029,-73.944124986,0,1,0,10026
07/02/2017,02:00:00,40.758802537,-73.973925435,0,1,0,10022
07/01/2017,17:00:00,40.854693552,-73.885804994,0,1,0,10458
07/01/2017,05:35:00,40.791151866999996,-73.884371919,0,1,0,10474
07/01/2017,00:00:00,40.69718023,-73.93352290199999,0,1,0,11206
06/30/2017,16:40:00,40.830314032,-73.871793859,0,1,0,10472
06/30/2017,15:30:00,40.832582031,-73.91051689,0,1,0,10456
06/30/2017,10:27:00,40.87116005,-73.87875133600001,0,1,0,10467
06/30/2017,09:40:00,40.761233678,-73.98553710899999,0,1,0,10018
06/30/2017,00:01:00,40.593942542,-73.783493249,0,1,0,11692
06/29/2017,11:45:00,40.64696537,-74.020938277,0,1,0,11220
07/18/2017,20:30:00,40.750664208,-73.990866575,1,0,0,10072
06/29/2017,09:00:00,40.610940667,-74.063808126,1,0,0,10305
06/28/2017,23:00:00,40.639737453,-74.083408229,1,0,0,10301
06/28/2017,21:00:00,40.682315961,-73.922609456,1,0,0,11233
06/28/2017,20:00:00,40.678983939,-73.78317029600001,0,1,0,11405
06/28/2017,18:30:00,40.674204613,-73.735606101,0,0,1,11422
06/28/2017,17:25:00,40.698033928,-73.975287153,1,0,0,11240
06/28/2017,14:06:00,40.756917617,-73.82794205399999,0,1,0,11355
06/28/2017,14:00:00,40.631198703,-74.120267969,1,0,0,10310
06/28/2017,09:30:00,40.732175858000005,-73.95627734899999,1,0,0,11222
06/28/2017,09:00:00,40.622689991,-74.034323922,1,0,0,11209
06/28/2017,03:40:00,40.684461543000005,-73.97775121,0,1,0,11217
06/28/2017,00:01:00,40.640243195,-73.96661037300001,0,1,0,11226
06/27/2017,23:50:00,40.606097422,-73.759104818,0,1,0,11691
06/27/2017,14:29:00,40.708434292,-73.95790521,1,0,0,11211
06/27/2017,01:30:00,40.773351516999995,-73.911430485,1,0,0,11105
06/26/2017,12:00:00,40.674392706999996,-73.85530115899999,1,0,0,11416
06/25/2017,19:00:00,40.724607785,-73.954272778,0,1,0,11222
06/25/2017,17:00:00,40.69649446,-73.909927797,0,1,0,11237
06/25/2017,12:00:00,40.742962354,-73.955274248,1,0,0,11109
06/25/2017,11:00:00,40.647559115,-73.970513035,1,0,0,11226
06/24/2017,17:00:00,40.638441926999995,-74.162855614,0,1,0,10303
06/24/2017,15:00:00,40.763151029,-73.966472956,1,0,0,10022
06/23/2017,11:00:00,40.906616641,-73.899499092,1,0,0,10471
06/22/2017,07:00:00,40.881402687,-73.90782937,0,1,0,10463
06/20/2017,01:40:00,40.818841089,-73.905954215,0,0,1,10455
06/19/2017,00:00:00,40.863838685,-73.833692208,1,0,0,10461
06/18/2017,16:00:00,40.871127911,-73.829450792,1,0,0,10475
06/18/2017,05:00:00,40.876867854000004,-73.860700453,0,1,0,10467
06/17/2017,13:00:00,40.789729422,-73.883702684,1,0,0,10474
06/15/2017,18:15:00,40.791151866999996,-73.884371919,1,0,0,10474
06/15/2017,00:30:00,40.697535299,-73.91066208,0,1,0,11237
06/13/2017,23:39:00,40.655985957,-73.954723468,0,1,0,11225
06/13/2017,17:00:00,40.744493543000004,-73.724204598,1,0,0,11426
06/10/2017,22:00:00,40.721111727,-74.00428366199999,0,1,0,10013
06/09/2017,12:15:00,40.791151866999996,-73.884371919,1,0,0,10474
06/08/2017,15:58:00,40.677258910999996,-73.826042113,1,0,0,11419
06/08/2017,13:00:00,40.786171809,-73.952695772,1,0,0,10028
06/07/2017,22:30:00,40.660694504,-73.92985401,0,0,1,11213
06/07/2017,21:00:00,40.843654234,-73.88296146399999,0,1,0,10460
06/07/2017,12:00:00,40.832236689,-73.91859018699999,1,0,0,10452
06/05/2017,18:00:00,40.832224679,-73.906379774,0,1,0,10456
06/05/2017,16:00:00,40.676828326999996,-73.934538222,1,0,0,11213
06/05/2017,12:00:00,40.777336359,-73.980680909,1,0,0,10023
06/05/2017,04:00:00,40.864122486999996,-73.889530698,0,1,0,10458
06/05/2017,01:00:00,40.795814831,-73.937101065,0,1,0,10029
06/04/2017,20:00:00,40.612506806,-74.166372465,1,0,0,10314
06/04/2017,11:45:00,40.719055929,-73.996480543,0,1,0,10013
06/03/2017,19:00:00,40.799308254,-73.94112857100001,0,1,0,10026
06/03/2017,08:00:00,40.822535599,-73.906097132,1,0,0,10456
06/02/2017,07:12:00,40.791151866999996,-73.884371919,1,0,0,10474
06/01/2017,12:00:00,40.794399319,-73.975197212,0,0,1,10024
06/01/2017,12:00:00,40.850691223000005,-73.93943844100001,1,0,0,10033
05/31/2017,16:01:00,40.867606245,-73.869227235,0,1,0,10467
05/31/2017,13:30:00,40.765238586,-73.954930781,1,0,0,10075
05/31/2017,12:00:00,40.798193324,-73.967351028,1,0,0,10024
05/25/2017,08:00:00,40.705699282,-73.93715363,0,0,1,11206
05/24/2017,12:00:00,40.796289606,-73.971595673,1,0,0,10024
05/24/2017,07:00:00,40.850316201999995,-73.936207326,1,0,0,10033
05/24/2017,00:01:00,40.604506823,-73.969559698,1,0,0,11223
05/23/2017,11:00:00,40.68336304,-73.974867134,0,1,0,11217
05/20/2017,18:00:00,40.819509618000005,-73.953582535,0,1,0,10027
05/20/2017,11:00:00,40.755316707,-73.993053262,0,1,0,10018
05/19/2017,20:52:00,40.584256706,-74.168656624,1,0,0,10314
05/19/2017,16:30:00,40.791151866999996,-73.884371919,0,1,0,10474
05/15/2017,10:00:00,40.641228098,-73.909620449,0,1,0,11236
05/15/2017,09:30:00,40.810378374,-73.927770833,0,1,0,10454
05/15/2017,00:01:00,40.861906581999996,-73.897440898,1,0,0,10458
05/14/2017,17:30:00,40.749193549,-73.97561465300001,0,1,0,10016
05/12/2017,08:45:00,40.840781109,-73.936245382,0,1,0,10032
05/11/2017,09:02:00,40.871411174,-73.84543532100001,1,0,0,10469
05/10/2017,16:40:00,40.605837144,-74.086275781,1,0,0,10304
05/07/2017,21:10:00,40.657739603,-73.86859703100001,1,0,0,11208
05/07/2017,21:10:00,40.657739603,-73.86859703100001,1,0,0,11208
05/06/2017,15:54:00,40.697594245,-73.932757948,0,1,0,11206
05/01/2017,12:00:00,40.668680192,-73.883794785,1,0,0,11207
04/29/2017,08:00:00,40.662321699,-73.938654284,1,0,0,11213
04/25/2017,17:45:00,40.791151866999996,-73.884371919,0,1,0,10474
04/24/2017,12:57:00,40.692241674,-73.987300996,1,0,0,11201
04/21/2017,00:01:00,40.869588539,-73.900050398,1,0,0,10468
04/18/2017,23:50:00,40.85546665,-73.933791259,0,0,1,10040
04/17/2017,18:00:00,40.811290699000004,-73.92951106,0,1,0,10451
04/15/2017,20:30:00,40.712307141,-73.94487384899999,0,1,0,11211
04/15/2017,12:00:00,40.726675426999996,-74.001141543,0,1,0,10012
04/14/2017,15:26:00,40.708434292,-73.95790521,1,0,0,11211
