date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
05/11/2017,07:00:00,40.795067851999995,-73.811085581,0,1,0,11357
05/11/2017,07:00:00,40.648060922,-73.946371991,0,1,0,11202
05/11/2017,06:53:00,40.615862317,-73.98476537399999,0,0,1,11204
05/11/2017,06:48:00,40.713477931,-73.915665519,0,1,0,11237
05/11/2017,06:45:00,40.857795306999996,-73.89776535899999,1,0,0,10458
05/11/2017,06:45:00,40.749877374,-73.862727261,0,1,0,11368
05/11/2017,06:40:00,40.766206245,-73.979546975,1,0,0,10082
05/11/2017,06:35:00,40.763522976,-73.987070815,0,1,0,10018
05/11/2017,06:30:00,40.660273077,-73.98558062,0,1,0,11215
05/11/2017,06:30:00,40.833419506999995,-73.930980069,0,1,0,10039
05/11/2017,06:25:00,40.672301733000005,-73.91311841,0,1,0,11233
05/11/2017,06:20:00,40.674563294,-73.999662567,0,1,0,11244
05/11/2017,06:15:00,40.79189277,-73.94848439,0,1,0,10026
05/11/2017,05:00:00,40.605717218,-73.757125435,1,0,0,11691
05/11/2017,06:11:00,40.574118003,-74.106187714,0,1,0,10306
05/11/2017,06:00:00,40.800252583,-73.941409462,1,0,0,10026
05/11/2017,06:00:00,40.704731996,-73.940187784,1,0,0,11206
05/11/2017,06:00:00,40.66821679,-73.881560657,1,0,0,11207
05/11/2017,06:00:00,40.709133881,-73.783865756,1,0,0,11433
05/11/2017,06:00:00,40.639303825,-73.99843045899999,0,0,1,11219
05/11/2017,06:00:00,40.691496953000005,-73.959635961,0,1,0,11205
05/11/2017,06:00:00,40.604660156,-73.968169525,0,1,0,11223
05/11/2017,06:00:00,40.7298831,-73.985186712,1,0,0,10003
05/11/2017,06:00:00,40.621123614,-73.931019478,1,0,0,11202
05/11/2017,06:00:00,40.586043636999996,-73.820508421,1,0,0,11690
05/11/2017,05:56:00,40.704753681999996,-73.822677433,0,1,0,11415
05/11/2017,05:50:00,40.605748602,-74.083520623,1,0,0,10304
05/11/2017,05:49:00,40.764434359,-73.988265529,1,0,0,10018
05/11/2017,05:48:00,40.651698159,-73.868446756,0,1,0,11239
05/11/2017,05:45:00,40.848060937,-73.937825162,0,1,0,10033
05/11/2017,05:30:00,40.833430776,-73.854543326,0,1,0,10462
05/11/2017,05:22:00,40.692204158,-73.94422696,0,0,1,11206
05/11/2017,05:20:00,40.820411063,-73.893331855,0,0,1,10459
05/11/2017,05:10:00,40.639469534,-74.01996306699999,0,1,0,11220
05/11/2017,05:00:00,40.710537996,-73.915265252,1,0,0,11237
05/11/2017,04:50:00,40.75357091,-73.86663580300001,1,0,0,11372
05/11/2017,04:30:00,40.873789846,-73.85746707,0,1,0,10469
05/11/2017,04:30:00,40.684932643,-73.948808596,0,0,1,11216
05/11/2017,04:29:00,40.635194686999995,-73.928612574,0,1,0,11202
05/11/2017,04:25:00,40.720398165,-74.001044031,0,1,0,10013
05/11/2017,04:15:00,40.751853036,-73.99853248,0,1,0,10001
05/11/2017,04:15:00,40.758651477,-73.873982061,1,0,0,11369
05/11/2017,04:15:00,40.822772446,-73.907086788,0,0,1,10456
05/11/2017,04:10:00,40.835996743,-73.860941421,1,0,0,10462
05/11/2017,04:00:00,40.632398050999996,-74.097179771,0,1,0,10301
05/11/2017,03:58:00,40.761058876999996,-73.996759886,0,1,0,10018
05/11/2017,03:50:00,40.684308007,-73.92163363,0,1,0,11233
05/11/2017,03:45:00,40.805965489,-73.92039590600001,0,1,0,10454
05/11/2017,03:45:00,40.660969895,-73.931367545,0,1,0,11213
05/11/2017,03:45:00,40.665303889,-73.926889804,0,1,0,11213
05/11/2017,03:40:00,40.710021116,-73.794730785,0,1,0,11432
05/11/2017,03:30:00,40.565245956,-74.181396531,0,1,0,10312
05/11/2017,03:30:00,40.717875631999995,-73.99512060800001,0,1,0,10013
05/11/2017,03:30:00,40.625290381999996,-73.960468529,1,0,0,11230
05/11/2017,03:25:00,40.658433742,-73.90447556,0,1,0,11212
05/11/2017,03:20:00,40.74347577,-73.873999939,0,1,0,11373
05/11/2017,03:15:00,40.784507365,-73.97548255699999,1,0,0,10023
05/11/2017,03:15:00,40.609158036,-73.756572683,0,1,0,11691
05/11/2017,03:09:00,40.827259235999996,-73.938693737,0,1,0,10039
05/11/2017,03:00:00,40.798292546999996,-73.940822467,1,0,0,10029
05/11/2017,03:00:00,40.580012298,-73.96982646,1,0,0,11235
05/11/2017,03:00:00,40.862413323,-73.831208468,0,1,0,10461
05/11/2017,03:00:00,40.748386187,-73.857558527,1,0,0,11368
05/11/2017,03:00:00,40.819684009,-73.88785941399999,0,1,0,10459
05/11/2017,03:00:00,40.705699282,-73.93715363,1,0,0,11206
05/11/2017,02:45:00,40.80860193,-73.918619095,1,0,0,10454
05/11/2017,02:45:00,40.814508157,-73.959312086,0,1,0,10115
05/11/2017,02:45:00,40.797088586,-73.942752192,0,1,0,10029
05/11/2017,02:40:00,40.756535428,-73.994020485,1,0,0,10018
05/11/2017,02:40:00,40.760865704000004,-73.961070312,0,1,0,10065
05/11/2017,02:40:00,40.644260329,-73.932509006,0,1,0,11202
05/11/2017,02:40:00,40.667971095,-73.870083649,1,0,0,11208
05/11/2017,02:37:00,40.859628844,-73.931195082,0,1,0,10040
05/11/2017,02:35:00,40.639303125,-74.012778292,0,1,0,11220
05/11/2017,02:30:00,40.762663210999996,-73.982125494,1,0,0,10020
05/11/2017,02:25:00,40.800667415999996,-73.954393904,0,1,0,10026
05/11/2017,02:20:00,40.655163291,-73.933676494,0,1,0,11213
05/11/2017,02:20:00,40.840128482,-73.923694411,0,1,0,10452
05/11/2017,02:15:00,40.716549975999996,-73.996985704,0,1,0,10013
05/11/2017,02:11:00,40.868156927,-73.84615877,0,1,0,10469
05/11/2017,02:10:00,40.754478061,-73.980167783,0,0,1,10016
05/11/2017,02:00:00,40.655865405,-73.942880584,0,1,0,11225
05/11/2017,02:00:00,40.655865292,-73.905282945,1,0,0,11212
05/11/2017,02:00:00,40.831388554,-73.894817505,0,1,0,10459
05/11/2017,02:00:00,40.892051099,-73.858129589,0,1,0,10466
05/11/2017,02:00:00,40.756147552,-73.97053716,1,0,0,10022
05/11/2017,02:00:00,40.662730526,-73.997247653,0,1,0,11215
05/11/2017,02:00:00,40.693397051999995,-73.86624409699999,0,1,0,11421
05/11/2017,02:00:00,40.627382718,-73.932670173,0,1,0,11202
05/11/2017,01:50:00,40.680465388,-73.843653352,0,1,0,11417
05/11/2017,01:50:00,40.676314308,-74.005935557,1,0,0,11231
05/11/2017,01:45:00,40.827110970999996,-73.949960277,1,0,0,10031
05/11/2017,01:45:00,40.861988669,-73.910314638,0,1,0,10453
05/11/2017,01:40:00,40.757843481,-73.834158988,0,1,0,11352
05/11/2017,01:40:00,40.838805984000004,-73.869175427,1,0,0,10460
05/11/2017,01:35:00,40.753464076,-73.994399743,1,0,0,10072
05/11/2017,00:54:00,40.690223604,-73.960278586,0,1,0,11205
05/11/2017,01:30:00,40.831733432,-73.913481179,0,1,0,10456
05/11/2017,01:30:00,40.756456858,-73.967382312,0,1,0,10022
05/11/2017,01:30:00,40.78013353,-73.95303586600001,0,1,0,10028
05/11/2017,01:25:00,40.787874599,-73.928181646,1,0,0,10029
05/11/2017,01:25:00,40.774188516,-73.73928899,1,0,0,11021
05/11/2017,01:20:00,40.811450512,-73.95210342,0,1,0,10027
05/11/2017,01:10:00,40.647652561,-73.919233425,1,0,0,11212
05/11/2017,01:10:00,40.851196699,-73.88851114399999,0,1,0,10458
05/11/2017,01:10:00,40.851196699,-73.88851114399999,0,1,0,10458
05/11/2017,01:10:00,40.610749467,-74.00841124899999,0,1,0,11228
05/11/2017,01:02:00,40.657739603,-73.86859703100001,0,1,0,11208
05/11/2017,01:00:00,40.809572323000005,-73.929220277,0,1,0,10454
05/11/2017,01:00:00,40.81686833,-73.88274844899999,0,1,0,10474
05/11/2017,01:00:00,40.70615003,-73.92446452899999,0,1,0,11237
05/11/2017,01:00:00,40.801808928,-73.961078876,0,1,0,10115
05/11/2017,00:55:00,40.721822019,-73.987479351,0,1,0,10003
05/11/2017,00:55:00,40.795814831,-73.937101065,0,1,0,10029
05/11/2017,00:55:00,40.584665516,-74.155138791,0,1,0,10306
05/11/2017,00:55:00,40.745596561999996,-73.870708198,0,1,0,11372
05/11/2017,00:55:00,40.754164551,-73.944651523,0,0,1,10044
05/11/2017,00:54:00,40.834335611,-73.939644856,1,0,0,10039
05/11/2017,00:50:00,40.771388473,-73.959414245,0,1,0,10021
05/11/2017,00:45:00,40.70242237,-73.792521701,1,0,0,11433
05/11/2017,00:45:00,40.664521853000004,-73.953787705,1,0,0,11225
05/11/2017,00:40:00,40.645138905,-73.94896524800001,1,0,0,11202
05/11/2017,00:40:00,40.62305293,-74.132068831,0,1,0,10302
05/11/2017,00:38:00,40.904095295,-73.849859523,1,0,0,10550
05/11/2017,00:30:00,40.759139936,-73.990266211,0,1,0,10018
05/11/2017,00:30:00,40.575031251,-73.989882667,1,0,0,11224
05/11/2017,00:30:00,40.834280024,-73.88745537,1,0,0,10459
05/11/2017,00:30:00,40.695782146,-73.790667122,0,0,1,11433
05/11/2017,00:30:00,40.732326694,-73.811732522,1,0,0,11367
05/11/2017,00:30:00,40.739050058000004,-73.894703455,0,1,0,11377
05/11/2017,00:30:00,40.633104479,-73.88879262399999,1,0,0,11236
05/11/2017,00:25:00,40.611441671,-74.034843982,0,1,0,11209
05/11/2017,00:24:00,40.593956453000004,-73.987748171,1,0,0,11214
05/11/2017,00:20:00,40.692785234,-73.85512781899999,0,1,0,11421
05/11/2017,00:20:00,40.640751034000004,-74.086108333,0,1,0,10301
05/11/2017,00:15:00,40.744381163,-73.987522027,0,1,0,10072
05/11/2017,00:15:00,40.846971841999995,-73.882229127,0,1,0,10460
05/11/2017,00:14:00,40.788721243000005,-73.939996774,1,0,0,10029
05/11/2017,00:12:00,40.811176374,-73.946616264,0,1,0,10027
05/11/2017,00:11:00,40.760500475,-73.76752021899999,1,0,0,11361
05/11/2017,00:10:00,40.720891684,-73.988817939,0,1,0,10003
05/11/2017,00:10:00,40.727036182,-73.744138515,0,1,0,11427
05/11/2017,00:09:00,40.847487073,-73.937417265,1,0,0,10033
05/11/2017,00:01:00,40.716726929000004,-73.981437984,0,1,0,10002
05/11/2017,00:01:00,40.667616209,-73.996421975,1,0,0,11215
05/11/2017,00:00:00,40.764094207,-73.990370175,1,0,0,10018
05/11/2017,00:00:00,40.826913899000004,-73.900128951,0,1,0,10456
05/11/2017,00:00:00,40.847033182,-73.891604843,1,0,0,10457
05/11/2017,00:00:00,40.762043893000005,-73.827329581,0,1,0,11355
05/11/2017,00:00:00,40.847770509,-73.867036104,1,0,0,10460
05/11/2017,00:00:00,40.712997905,-74.009463017,0,1,0,10005
05/11/2017,00:00:00,40.815149978,-73.92546436800001,0,1,0,10451
05/10/2017,23:52:00,40.86700477,-73.902075353,0,1,0,10468
05/10/2017,23:51:00,40.653813792,-73.930607264,1,0,0,11202
05/10/2017,23:50:00,40.631118226999995,-74.027937013,0,1,0,11209
05/10/2017,23:50:00,40.703286973000004,-73.736208483,1,0,0,11429
05/10/2017,23:49:00,40.66156215,-73.925945955,0,1,0,11212
05/10/2017,23:45:00,40.86134555,-73.866799281,0,1,0,10467
05/10/2017,23:45:00,40.565183394,-74.115009492,0,1,0,10306
05/10/2017,23:45:00,40.847483501999996,-73.88335593,0,0,1,10458
05/10/2017,23:45:00,40.596534815,-73.778349996,1,0,0,11692
05/10/2017,23:40:00,40.645465701999996,-74.00636883600001,1,0,0,11220
05/10/2017,23:40:00,40.521066157,-74.217295084,0,1,0,10309
05/10/2017,23:39:00,40.812699136999996,-73.92161973600001,0,1,0,10454
05/10/2017,23:35:00,40.798950483,-73.939286861,1,0,0,10029
05/10/2017,23:30:00,40.639976168000004,-73.994333595,1,0,0,11219
05/10/2017,23:30:00,40.766649556,-73.955373864,0,1,0,10021
05/10/2017,23:30:00,40.803915986999996,-73.967023133,0,1,0,10024
05/10/2017,23:30:00,40.828594383,-73.85657380399999,1,0,0,10473
05/10/2017,23:30:00,40.761432866,-73.860523137,0,1,0,11371
05/10/2017,23:27:00,40.834502766,-73.91337278,1,0,0,10456
05/10/2017,23:20:00,40.667446665,-73.872377258,0,1,0,11208
05/10/2017,23:20:00,40.64112498,-74.174987191,1,0,0,10303
05/10/2017,23:20:00,40.841835632,-73.88139251,0,1,0,10460
05/10/2017,23:15:00,40.740738665,-73.915385625,0,1,0,11104
05/10/2017,23:15:00,40.632295634,-74.037899232,0,1,0,11209
05/10/2017,23:15:00,40.760396139,-73.767502535,0,1,0,11361
05/10/2017,23:15:00,40.642853532,-73.97825153699999,0,1,0,11218
05/10/2017,23:12:00,40.750107609000004,-73.90961710399999,1,0,0,11103
05/10/2017,23:10:00,40.67459999,-73.930574822,1,0,0,11213
05/10/2017,23:05:00,40.734645797,-73.99033113,0,1,0,10003
05/10/2017,23:03:00,40.617992847,-73.942934603,0,1,0,11210
05/10/2017,23:00:00,40.749755160999996,-73.985615392,1,0,0,10072
05/10/2017,23:00:00,40.832509874,-73.909497941,1,0,0,10456
05/10/2017,23:00:00,40.71301175,-73.876593359,1,0,0,11379
05/10/2017,23:00:00,40.652409353,-73.954336676,1,0,0,11226
05/10/2017,23:00:00,40.754630297,-73.82368884899999,0,0,1,11355
05/10/2017,23:00:00,40.693113483000005,-73.95211269800001,1,0,0,11216
05/10/2017,23:00:00,40.71889777,-73.843721926,0,1,0,11375
05/10/2017,23:00:00,40.889749104,-73.845906263,1,0,0,10466
05/10/2017,23:00:00,40.733743161,-74.00199682600001,0,1,0,10012
05/10/2017,23:00:00,40.827014657,-73.938133895,0,1,0,10039
05/10/2017,22:30:00,40.64696537,-74.020938277,1,0,0,11220
05/10/2017,22:30:00,40.660644098,-73.890015438,0,1,0,11207
05/10/2017,22:30:00,40.660229433000005,-73.886974088,0,1,0,11207
05/10/2017,22:30:00,40.781077437,-73.95234914,1,0,0,10028
05/10/2017,22:30:00,40.682140409,-73.826891092,0,1,0,11419
05/10/2017,22:30:00,40.664579036,-73.935692882,0,1,0,11213
05/10/2017,22:25:00,40.757240531,-73.98979363699999,0,1,0,10018
05/10/2017,22:25:00,40.757240531,-73.98979363699999,0,1,0,10018
05/10/2017,22:20:00,40.820954868,-73.858017409,1,0,0,10473
05/10/2017,22:20:00,40.820954868,-73.858017409,1,0,0,10473
05/10/2017,22:20:00,40.671441839,-73.95479589,0,1,0,11216
05/10/2017,22:18:00,40.800222029000004,-73.930848342,1,0,0,10035
05/10/2017,22:00:00,40.593133841,-73.791464203,1,0,0,11692
05/10/2017,22:00:00,40.659827436,-73.900465602,0,1,0,11212
05/10/2017,22:00:00,40.750586023000004,-73.870265411,1,0,0,11372
05/10/2017,22:00:00,40.678496625,-73.938563695,0,1,0,11213
05/10/2017,22:00:00,40.64938892,-73.978544912,0,1,0,11218
05/10/2017,22:00:00,40.667266581,-73.870878053,0,1,0,11208
05/10/2017,22:00:00,40.705492318000005,-73.90377334,0,1,0,11385
05/10/2017,21:30:00,40.625720251,-73.929552137,1,0,0,11202
05/10/2017,21:30:00,40.809596838000004,-73.949785598,1,0,0,10027
05/10/2017,21:15:00,40.682604416,-73.93647231899999,0,1,0,11221
05/10/2017,21:00:00,40.681225995,-73.88876646,1,0,0,11207
05/10/2017,21:00:00,40.719696719,-73.845924251,1,0,0,11375
05/10/2017,21:00:00,40.833450977,-73.943407506,0,1,0,10039
05/10/2017,21:00:00,40.631580605,-74.086226199,1,0,0,10301
05/10/2017,21:00:00,40.871061132,-73.892487688,0,1,0,10468
05/10/2017,21:00:00,40.728615975,-74.000059175,1,0,0,10012
05/10/2017,21:00:00,40.829635958000004,-73.874169224,1,0,0,10472
05/10/2017,21:00:00,40.703521196,-73.826222442,0,1,0,11415
05/10/2017,21:00:00,40.638654004,-74.086123642,0,1,0,10301
05/10/2017,21:00:00,40.615731261,-73.963463767,0,1,0,11230
05/10/2017,20:55:00,40.878874699,-73.852252515,1,0,0,10469
05/10/2017,20:54:00,40.747154033,-74.00084956399999,0,0,1,10001
05/10/2017,20:40:00,40.722018064000004,-73.95775954,0,1,0,11222
05/10/2017,20:30:00,40.815959377,-73.957273615,0,1,0,10115
05/10/2017,20:30:00,40.746737996,-73.883196685,0,1,0,11372
05/10/2017,20:30:00,40.846545318000004,-73.88944422600001,0,1,0,10457
05/10/2017,20:17:00,40.824153726,-73.875751325,0,1,0,10472
05/10/2017,20:00:00,40.76788427,-73.88950982,1,0,0,11370
05/10/2017,20:00:00,40.716242421,-73.753598731,1,0,0,11423
05/10/2017,20:00:00,40.639370084,-73.976645655,0,1,0,11218
05/10/2017,20:00:00,40.652834109000004,-73.946389778,1,0,0,11225
05/10/2017,20:00:00,40.805023549,-73.876260226,1,0,0,10474
05/10/2017,20:00:00,40.735783278,-73.81062580300001,0,1,0,11355
05/10/2017,20:00:00,40.869891945999996,-73.901785463,0,1,0,10468
05/10/2017,20:00:00,40.591817355,-73.968575315,0,1,0,11223
05/10/2017,20:00:00,40.768953598,-73.925776003,0,1,0,11102
05/10/2017,20:00:00,40.622934398000005,-74.07873307199999,0,0,1,10301
05/10/2017,20:00:00,40.652197458,-73.94106377,0,1,0,11225
05/10/2017,19:55:00,40.69522897,-73.97621137899999,1,0,0,11240
05/10/2017,19:42:00,40.672805424,-73.983285142,1,0,0,11217
05/10/2017,19:35:00,40.620274864,-73.91384532100001,0,1,0,11234
05/10/2017,19:30:00,40.760585967,-73.9859271,1,0,0,10018
05/10/2017,19:10:00,40.582301992,-74.168936095,1,0,0,10314
05/10/2017,19:00:00,40.794453562,-73.942584715,0,0,1,10029
05/10/2017,19:00:00,40.677986446999995,-73.939223928,0,1,0,11213
05/10/2017,19:00:00,40.894752218,-73.841518065,1,0,0,10466
05/10/2017,19:00:00,40.593961074,-73.75320017899999,0,1,0,11691
05/10/2017,19:00:00,40.85556779,-73.866662642,0,1,0,10467
05/10/2017,19:00:00,40.850289992,-73.899417923,0,1,0,10457
05/10/2017,19:00:00,40.710735295999996,-73.91862315,1,0,0,11237
05/10/2017,19:00:00,40.765222836,-73.909499123,0,1,0,11103
05/10/2017,18:45:00,40.783004522,-73.95303023,0,1,0,10028
05/10/2017,18:45:00,40.799169693,-73.964786154,0,1,0,10024
05/10/2017,18:30:00,40.720466945,-73.851387932,1,0,0,11374
05/10/2017,18:30:00,40.70615003,-73.92446452899999,0,1,0,11237
05/10/2017,18:30:00,40.627045932,-73.94448675,0,0,1,11210
05/10/2017,18:30:00,40.831982040999996,-73.923490551,0,1,0,10452
05/10/2017,18:23:00,40.735120728000005,-73.991456867,0,1,0,10003
05/10/2017,18:15:00,40.746820464,-73.891753456,0,1,0,11377
05/10/2017,18:10:00,40.629303739,-74.028678395,0,0,1,11209
05/10/2017,18:05:00,40.728919306,-73.726325635,1,0,0,11426
05/10/2017,18:00:00,40.851525886,-73.900312493,0,1,0,10457
05/10/2017,18:00:00,40.643959939,-73.979663719,1,0,0,11218
05/10/2017,18:00:00,40.829325538,-73.895930099,0,1,0,10459
05/10/2017,18:00:00,40.836054463,-73.900895819,0,0,1,10456
05/10/2017,18:00:00,40.667897664,-73.889087878,0,1,0,11207
05/10/2017,18:00:00,40.65425972,-73.728012235,0,0,1,11422
05/10/2017,18:00:00,40.6247305,-73.931401206,0,1,0,11202
05/10/2017,18:00:00,40.903489346,-73.850342019,0,1,0,10550
05/10/2017,18:00:00,40.706105106,-73.901363123,0,0,1,11385
05/10/2017,18:00:00,40.828754623,-73.86659351600001,0,1,0,10472
05/10/2017,17:50:00,40.739970801999995,-74.007139291,1,0,0,10011
05/10/2017,17:30:00,40.762043893000005,-73.827329581,1,0,0,11355
05/10/2017,17:30:00,40.841944148,-73.925860818,0,1,0,10452
05/10/2017,17:30:00,40.710459788,-73.906428151,0,1,0,11378
05/10/2017,17:00:00,40.625181383000005,-73.919815388,0,1,0,11234
05/10/2017,17:00:00,40.65758692,-73.92905355,1,0,0,11213
05/10/2017,17:00:00,40.744173068,-73.993740104,1,0,0,10072
05/10/2017,17:00:00,40.71889777,-73.843721926,0,1,0,11375
05/10/2017,17:00:00,40.775785991999996,-73.907791415,0,1,0,11105
05/10/2017,17:00:00,40.703813855,-73.729068786,1,0,0,11429
05/10/2017,16:30:00,40.681225995,-73.88876646,1,0,0,11207
05/10/2017,16:30:00,40.807280045,-73.928518321,0,1,0,10035
05/10/2017,16:30:00,40.670533625,-73.876567412,1,0,0,11208
05/10/2017,16:30:00,40.832722032,-73.91792468199999,1,0,0,10452
05/10/2017,16:10:00,40.814615472,-73.85653890100001,0,1,0,10473
05/10/2017,16:00:00,40.602620947,-73.914663965,0,0,1,11234
05/10/2017,16:00:00,40.675617947,-73.739111915,0,1,0,11411
05/10/2017,16:00:00,40.709333136,-73.91173557,1,0,0,11237
05/10/2017,16:00:00,40.650557008,-73.955314568,1,0,0,11226
05/10/2017,15:40:00,40.724034972,-73.999099508,0,1,0,10013
05/10/2017,15:35:00,40.828017717,-73.914324317,0,0,1,10456
05/10/2017,15:30:00,40.794980601,-73.972549694,0,1,0,10024
05/10/2017,15:30:00,40.642957655,-73.977321834,1,0,0,11218
05/10/2017,15:25:00,40.712803176,-74.007446595,0,1,0,10005
05/10/2017,15:21:00,40.722097161,-74.001808879,0,1,0,10013
05/10/2017,15:20:00,40.846703093,-73.88245731100001,0,0,1,10460
05/10/2017,15:15:00,40.698458389,-73.985713011,0,0,1,11201
05/10/2017,15:00:00,40.67081759,-73.935110087,0,1,0,11213
05/10/2017,15:00:00,40.7443536,-73.986497118,0,1,0,10072
05/10/2017,15:00:00,40.764190543000005,-73.994489089,0,1,0,10018
05/10/2017,15:00:00,40.674810308000005,-74.001883301,0,1,0,11231
05/10/2017,14:46:00,40.838168933,-73.942995118,0,1,0,10032
05/10/2017,14:45:00,40.685575295,-73.84504037399999,0,1,0,11421
05/10/2017,14:30:00,40.838723413000004,-73.919973629,0,1,0,10452
05/10/2017,14:30:00,40.621577713,-74.007904701,1,0,0,11228
05/10/2017,14:30:00,40.766508632,-73.982362725,0,1,0,10082
05/10/2017,14:30:00,40.808777943,-73.923130702,0,1,0,10454
05/10/2017,14:30:00,40.764321898,-73.932560625,0,0,1,11106
05/10/2017,14:20:00,40.77139421,-73.926614487,0,1,0,11102
05/10/2017,14:15:00,40.607266599,-74.00264489899999,0,0,1,11214
05/10/2017,13:30:00,40.755977861999995,-73.988862583,1,0,0,10018
05/10/2017,12:54:00,40.744204266,-73.885608229,1,0,0,11373
05/10/2017,12:40:00,40.578510134,-73.934900975,1,0,0,11235
05/10/2017,12:30:00,40.697223164,-73.985085779,0,1,0,11201
05/10/2017,12:00:00,40.674392913,-74.00685828399999,0,1,0,11231
05/10/2017,12:00:00,40.850367293000005,-73.917255894,0,0,1,10453
05/10/2017,12:00:00,40.577904067,-73.96010058899999,0,0,1,11235
05/10/2017,12:00:00,40.55393835,-74.21278501399999,0,1,0,10309
05/10/2017,12:00:00,40.649468516,-73.958482969,1,0,0,11226
05/10/2017,12:00:00,40.709386646999995,-73.869782908,1,0,0,11379
05/10/2017,12:00:00,40.709876172,-73.911179375,0,1,0,11237
05/10/2017,11:20:00,40.708037935,-74.011478562,0,1,0,10005
05/10/2017,11:05:00,40.831722000999996,-73.899391788,0,1,0,10459
05/10/2017,11:00:00,40.743608946,-73.91078074100001,1,0,0,11104
05/10/2017,11:00:00,40.781602803,-73.962856404,0,1,0,10021
05/10/2017,11:00:00,40.74944001,-73.895874437,0,1,0,11377
05/10/2017,11:00:00,40.677278439,-73.957978952,0,1,0,11238
05/10/2017,10:50:00,40.852141187,-73.922375722,1,0,0,10033
05/10/2017,10:30:00,40.846559346999996,-73.923712335,1,0,0,10033
05/10/2017,10:30:00,40.752862899,-73.992981332,1,0,0,10072
05/10/2017,10:30:00,40.732732601,-73.77206605399999,1,0,0,11366
05/10/2017,10:03:00,40.763564824,-73.785104208,0,0,1,11358
05/10/2017,10:00:00,40.731230719,-73.889350498,1,0,0,11373
05/10/2017,10:00:00,40.78551835,-73.952183462,0,1,0,10028
05/10/2017,09:30:00,40.851287378,-73.883070931,1,0,0,10458
05/10/2017,09:00:00,40.63909787,-73.995072318,0,1,0,11219
05/10/2017,09:00:00,40.584237814,-74.156801092,0,0,1,10306
05/10/2017,09:00:00,40.839777318,-73.905386128,0,0,1,10456
05/10/2017,08:20:00,40.84506462,-73.835419804,0,0,1,10461
05/10/2017,08:00:00,40.753036048,-73.88206675,1,0,0,11372
05/10/2017,08:00:00,40.685814415,-73.944401771,0,1,0,11216
05/10/2017,08:00:00,40.682629784,-73.919941011,0,0,1,11233
05/10/2017,08:00:00,40.638984176,-74.171252305,0,1,0,10303
05/10/2017,07:28:00,40.862305365,-73.868467608,0,1,0,10467
05/10/2017,06:00:00,40.753525251999996,-73.877420646,1,0,0,11372
05/10/2017,04:00:00,40.835071256,-73.930038774,0,1,0,10032
05/10/2017,02:00:00,40.863507284,-73.904466615,0,0,1,10468
