date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
06/19/2017,21:00:00,40.711988801,-73.89699342899999,0,1,0,11378
06/19/2017,21:00:00,40.897977259,-73.845594195,0,0,1,10466
06/19/2017,20:50:00,40.674559378000005,-73.873272128,1,0,0,11208
06/19/2017,20:50:00,40.68593576,-73.940078444,0,1,0,11221
06/19/2017,20:50:00,40.846260031,-73.901755295,0,1,0,10457
06/19/2017,20:50:00,40.751883631999995,-73.903074708,0,1,0,11103
06/19/2017,20:48:00,40.671025464,-73.906195082,1,0,0,11212
06/19/2017,20:45:00,40.817108446999995,-73.90507152800001,1,0,0,10455
06/19/2017,20:45:00,40.662927747,-73.989988286,1,0,0,11215
06/19/2017,20:45:00,40.816366145,-73.86762631100001,0,0,1,10473
06/19/2017,20:45:00,40.816366145,-73.86762631100001,0,0,1,10473
06/19/2017,20:45:00,40.816366145,-73.86762631100001,0,0,1,10473
06/19/2017,20:40:00,40.802620306,-73.951087574,0,1,0,10026
06/19/2017,20:39:00,40.60673687,-74.001776938,0,1,0,11214
06/19/2017,20:30:00,40.709263769,-73.94608108899999,0,1,0,11211
06/19/2017,20:30:00,40.792958617,-73.965605635,0,0,1,10024
06/19/2017,20:30:00,40.678319407,-73.728685644,0,0,1,11411
06/19/2017,20:24:00,40.806538101,-73.918910596,0,1,0,10454
06/19/2017,20:20:00,40.861575533,-73.90849312600001,0,1,0,10453
06/19/2017,20:15:00,40.808557679,-73.952358366,1,0,0,10027
06/19/2017,20:08:00,40.835445083,-73.856483146,0,1,0,10462
06/19/2017,20:05:00,40.853853379,-73.917688948,0,1,0,10453
06/19/2017,20:05:00,40.853853379,-73.917688948,0,1,0,10453
06/19/2017,20:05:00,40.853853379,-73.917688948,0,1,0,10453
06/19/2017,20:05:00,40.853853379,-73.917688948,0,1,0,10453
06/19/2017,20:00:00,40.828701669000004,-73.850286198,0,1,0,10473
06/19/2017,20:00:00,40.659721709,-73.739812042,0,1,0,11422
06/19/2017,20:00:00,40.562160689,-74.17437006600001,0,1,0,10312
06/19/2017,20:00:00,40.808898024,-73.91436699,0,1,0,10455
06/19/2017,19:56:00,40.818552578,-73.823729046,0,1,0,10465
06/19/2017,19:50:00,40.791240623,-73.944924059,0,1,0,10029
06/19/2017,19:50:00,40.708842606,-74.005184607,1,0,0,10005
06/19/2017,19:50:00,40.808142838,-73.945300203,1,0,0,10027
06/19/2017,19:50:00,40.889933635,-73.859302322,0,1,0,10466
06/19/2017,19:50:00,40.716491119000004,-73.758269341,0,1,0,11423
06/19/2017,19:50:00,40.848315555,-73.784497879,0,0,1,10464
06/19/2017,19:46:00,40.687720174,-73.850097925,0,1,0,11421
06/19/2017,19:45:00,40.650986775999996,-73.946189449,0,1,0,11225
06/19/2017,19:45:00,40.717982647,-74.005553275,0,0,1,10013
06/19/2017,19:42:00,40.865876364,-73.927663555,1,0,0,10040
06/19/2017,19:42:00,40.827358704,-73.951622233,1,0,0,10031
06/19/2017,19:40:00,40.868407122,-73.892607677,0,1,0,10468
06/19/2017,19:40:00,40.638865171,-74.022712088,0,1,0,11220
06/19/2017,19:40:00,40.819431994,-73.845552435,0,1,0,10473
06/19/2017,19:40:00,40.829884885,-73.936761711,0,0,1,10039
06/19/2017,19:35:00,40.836185044000004,-73.944091811,0,1,0,10032
06/19/2017,19:30:00,40.676103192,-73.949914947,0,1,0,11216
06/19/2017,19:30:00,40.807665162,-73.951206685,0,0,1,10027
06/19/2017,19:30:00,40.807665162,-73.951206685,0,0,1,10027
06/19/2017,19:30:00,40.654696475,-73.928746678,0,1,0,11202
06/19/2017,19:30:00,40.752797126,-73.994883445,1,0,0,10072
06/19/2017,19:30:00,40.674369253,-73.863048508,0,1,0,11208
06/19/2017,19:30:00,40.680133903000005,-73.880868891,0,1,0,11207
06/19/2017,19:30:00,40.64055065,-73.925670203,0,0,1,11202
06/19/2017,19:21:00,40.684461543000005,-73.97775121,0,1,0,11217
06/19/2017,19:16:00,40.722198683,-74.003370996,1,0,0,10013
06/19/2017,19:15:00,40.677627986,-73.922759105,0,1,0,11233
06/19/2017,19:10:00,40.807085412,-73.943830883,1,0,0,10037
06/19/2017,19:05:00,40.68406075,-73.97745929199999,1,0,0,11217
06/19/2017,19:00:00,40.734645797,-73.99033113,0,1,0,10003
06/19/2017,19:00:00,40.81493989,-73.886592131,1,0,0,10474
06/19/2017,19:00:00,40.671126772,-73.818736556,0,0,1,11420
06/19/2017,19:00:00,40.743171849,-73.97698458800001,0,1,0,10010
06/19/2017,19:00:00,40.852620368000004,-73.887652066,0,0,1,10458
06/19/2017,19:00:00,40.579162625,-74.000372232,0,0,1,11224
06/19/2017,18:55:00,40.669473221,-73.907805008,0,1,0,11212
06/19/2017,18:54:00,40.595492369,-73.93515808,0,1,0,11229
06/19/2017,18:50:00,40.684543583,-73.929381827,0,0,1,11221
06/19/2017,18:50:00,40.635306643,-73.91559857,0,1,0,11236
06/19/2017,18:50:00,40.773031654,-73.933750461,0,0,1,11102
06/19/2017,18:40:00,40.71949207,-73.991285709,0,1,0,10013
06/19/2017,18:34:00,40.836212863,-73.853709673,0,1,0,10462
06/19/2017,18:30:00,40.659728433000005,-73.939698305,0,1,0,11213
06/19/2017,18:30:00,40.656162126999995,-73.938126544,1,0,0,11225
06/19/2017,18:30:00,40.734645925,-73.896023846,1,0,0,11377
06/19/2017,18:30:00,40.751790389,-73.934291318,0,0,1,11106
06/19/2017,18:30:00,40.744307316,-73.990217852,1,0,0,10072
06/19/2017,18:25:00,40.850998555,-73.909899314,0,0,1,10453
06/19/2017,18:25:00,40.832511484,-73.89221391,0,1,0,10459
06/19/2017,18:20:00,40.708061002,-73.791483399,0,1,0,11433
06/19/2017,18:15:00,40.684998930999996,-73.93844593,0,0,1,11221
06/19/2017,18:15:00,40.674643796999995,-73.958928749,0,0,1,11238
06/19/2017,18:15:00,40.683366366,-73.977686676,0,0,1,11217
06/19/2017,18:13:00,40.749733638,-73.989675685,1,0,0,10072
06/19/2017,18:12:00,40.65690638,-73.885091156,0,1,0,11239
06/19/2017,18:10:00,40.627198585,-73.927763727,0,1,0,11202
06/19/2017,18:10:00,40.663133396999996,-73.96243216100001,0,1,0,11225
06/19/2017,18:08:00,40.615530201,-74.08468906899999,1,0,0,10304
06/19/2017,18:06:00,40.714087643,-74.00861186899999,0,1,0,10005
06/19/2017,18:02:00,40.869224551,-73.824928896,1,0,0,10475
06/19/2017,18:00:00,40.756642041999996,-73.988371577,1,0,0,10018
06/19/2017,18:00:00,40.814729211999996,-73.949200086,0,1,0,10027
06/19/2017,18:00:00,40.638571622,-73.929985359,0,1,0,11202
06/19/2017,18:00:00,40.677241879,-73.905577056,0,1,0,11233
06/19/2017,18:00:00,40.631267934,-73.934993623,0,1,0,11202
06/19/2017,18:00:00,40.677241879,-73.905577056,0,1,0,11233
06/19/2017,18:00:00,40.751931905999996,-73.859384454,0,0,1,11368
06/19/2017,18:00:00,40.677241879,-73.905577056,0,1,0,11233
06/19/2017,18:00:00,40.678079459,-73.849286776,1,0,0,11416
06/19/2017,18:00:00,40.589916418,-73.924131536,0,0,1,11229
06/19/2017,18:00:00,40.675582879000004,-73.865746263,0,1,0,11208
06/19/2017,18:00:00,40.722836921,-73.75691508199999,0,0,1,11427
06/19/2017,18:00:00,40.825908155,-73.93742672,1,0,0,10039
06/19/2017,18:00:00,40.877560968000004,-73.84876952399999,0,1,0,10469
06/19/2017,17:57:00,40.866449531,-73.861156134,0,1,0,10467
06/19/2017,17:55:00,40.704262516,-73.826375598,0,1,0,11415
06/19/2017,17:55:00,40.610717129,-73.92098528300001,1,0,0,11234
06/19/2017,17:55:00,40.724632188,-73.941483159,0,0,1,11222
06/19/2017,17:55:00,40.767505626,-73.962243327,0,1,0,10021
06/19/2017,17:50:00,40.703997595,-73.798547165,0,1,0,11451
06/19/2017,17:50:00,40.684324408,-73.819201862,1,0,0,11419
06/19/2017,17:47:00,40.634326399,-73.91511702,0,1,0,11236
06/19/2017,17:47:00,40.707714543,-73.735119716,0,1,0,11429
06/19/2017,17:47:00,40.634326399,-73.91511702,0,1,0,11236
06/19/2017,17:47:00,40.707714543,-73.735119716,0,1,0,11429
06/19/2017,17:45:00,40.829087545,-73.9135063,0,1,0,10456
06/19/2017,17:41:00,40.775061961,-73.987945932,0,1,0,10069
06/19/2017,17:40:00,40.626499707,-73.97634394800001,0,1,0,11204
06/19/2017,17:35:00,40.58345851,-73.95038404,0,1,0,11235
06/19/2017,17:35:00,40.697367985999996,-73.791826985,0,1,0,11433
06/19/2017,17:35:00,40.690505869,-73.95900552100001,1,0,0,11238
06/19/2017,17:30:00,40.662747508,-73.950851316,0,1,0,11225
06/19/2017,17:30:00,40.716106265,-73.979392803,1,0,0,10002
06/19/2017,17:30:00,40.716106265,-73.979392803,0,1,0,10002
06/19/2017,17:30:00,40.837508141,-73.90292467,0,1,0,10456
06/19/2017,17:30:00,40.869529891,-73.889894126,0,1,0,10458
06/19/2017,17:30:00,40.78480469,-73.98011903,1,0,0,10023
06/19/2017,17:30:00,40.795581553000005,-73.932297815,0,1,0,10035
06/19/2017,17:30:00,40.646852277,-73.913331727,1,0,0,11212
06/19/2017,17:30:00,40.609015331,-74.061025897,0,0,1,10305
06/19/2017,17:30:00,40.716106265,-73.979392803,1,0,0,10002
06/19/2017,17:23:00,40.675411501,-73.87191498,1,0,0,11208
06/19/2017,17:20:00,40.652094761,-73.975942052,0,1,0,11218
06/19/2017,17:20:00,40.756567585,-73.875931534,1,0,0,11369
06/19/2017,17:20:00,40.553444072,-74.173767951,0,1,0,10312
06/19/2017,17:20:00,40.856576728,-73.843893678,0,1,0,10461
06/19/2017,17:20:00,40.797349368,-73.937529411,1,0,0,10029
06/19/2017,17:20:00,40.819214563,-73.847164302,0,1,0,10473
06/19/2017,17:20:00,40.790746414000004,-73.950634042,0,1,0,10026
06/19/2017,17:16:00,40.655056087,-73.95630266100001,0,1,0,11226
06/19/2017,17:15:00,40.582580093000004,-73.835443822,0,1,0,11694
06/19/2017,17:15:00,40.702405622,-73.808185184,0,1,0,11435
06/19/2017,17:13:00,40.684667274,-73.913553003,0,1,0,11233
06/19/2017,17:10:00,40.747351834,-73.890576052,1,0,0,11372
06/19/2017,17:09:00,40.807242766,-73.910503996,0,1,0,10455
06/19/2017,17:08:00,40.730596278,-73.863409224,0,1,0,11374
06/19/2017,17:06:00,40.757379416999996,-73.83401937100001,0,1,0,11352
06/19/2017,17:02:00,40.779167668,-73.953740642,0,1,0,10028
06/19/2017,17:00:00,40.758340151999995,-73.981570773,0,1,0,10020
06/19/2017,17:00:00,40.76111549,-73.984280936,0,1,0,10020
06/19/2017,17:00:00,40.760396139,-73.767502535,0,1,0,11361
06/19/2017,17:00:00,40.757346324000004,-73.980181368,1,0,0,10020
06/19/2017,17:00:00,40.635484255,-74.116697944,0,1,0,10310
06/19/2017,17:00:00,40.728916629000004,-73.982895836,0,1,0,10009
06/19/2017,17:00:00,40.737082284,-73.9829623,0,0,1,10010
06/19/2017,17:00:00,40.826284877,-73.920707634,0,0,1,10451
06/19/2017,17:00:00,40.73572213,-73.998042095,0,1,0,10011
06/19/2017,16:53:00,40.864344667,-73.892285238,0,1,0,10458
06/19/2017,16:50:00,40.740091084,-73.78626250800001,0,1,0,11365
06/19/2017,16:50:00,40.642526192,-74.00225353399999,0,1,0,11219
06/19/2017,16:50:00,40.848148974000004,-73.909165818,1,0,0,10453
06/19/2017,16:50:00,40.589788318000004,-73.788677052,0,0,1,11692
06/19/2017,16:50:00,40.700592873000005,-73.815854197,0,0,1,11435
06/19/2017,16:47:00,40.738262959000004,-73.757129444,0,0,1,11427
06/19/2017,16:45:00,40.820750538,-73.848432551,0,1,0,10473
06/19/2017,16:40:00,40.707151859,-74.004531637,0,1,0,10015
06/19/2017,16:40:00,40.685878765,-73.793582771,0,1,0,11436
06/19/2017,16:36:00,40.755837222,-73.98339786,1,0,0,10020
06/19/2017,16:35:00,40.703349972,-73.80020457100001,1,0,0,11451
06/19/2017,16:30:00,40.834349296999996,-73.896966612,0,1,0,10459
06/19/2017,16:30:00,40.759246233,-73.868310154,1,0,0,11371
06/19/2017,16:30:00,40.75127532,-73.982500299,0,1,0,10016
06/19/2017,16:30:00,40.665875555999996,-73.989061459,0,1,0,11215
06/19/2017,16:30:00,40.829609717,-73.946207606,0,1,0,10031
06/19/2017,16:30:00,40.573554304,-73.987438745,0,0,1,11224
06/19/2017,16:30:00,40.816562276,-73.919545068,1,0,0,10454
06/19/2017,16:28:00,40.651676355,-73.93186002,0,1,0,11202
06/19/2017,16:25:00,40.802717516,-73.936541904,1,0,0,10035
06/19/2017,16:25:00,40.882452283,-73.899318638,0,0,1,10463
06/19/2017,16:20:00,40.681686211,-73.77114086,1,0,0,11405
06/19/2017,16:20:00,40.824085822,-73.948885824,0,1,0,10031
06/19/2017,16:20:00,40.760728848,-73.98724823399999,0,1,0,10018
06/19/2017,16:15:00,40.733958557,-73.850127413,0,1,0,11368
06/19/2017,16:14:00,40.794501225,-73.944636047,0,1,0,10029
06/19/2017,16:10:00,40.840234138,-73.917684114,1,0,0,10452
06/19/2017,16:10:00,40.626858064000004,-74.163443377,0,0,1,10303
06/19/2017,16:10:00,40.6178633,-73.961427462,0,1,0,11230
06/19/2017,16:05:00,40.82804069,-73.840423109,0,1,0,10465
06/19/2017,16:05:00,40.679980738000005,-73.77623390699999,0,1,0,11405
06/19/2017,16:05:00,40.692241674,-73.987300996,0,0,1,11201
06/19/2017,16:05:00,40.616529788,-73.928103048,0,1,0,11234
06/19/2017,16:00:00,40.785615388000004,-73.832663431,0,1,0,11351
06/19/2017,16:00:00,40.641280049,-73.956394558,0,1,0,11226
06/19/2017,16:00:00,40.760585967,-73.9859271,0,1,0,10018
06/19/2017,16:00:00,40.819095837,-73.942852488,1,0,0,10030
06/19/2017,16:00:00,40.741123251,-73.98855472,0,1,0,10010
06/19/2017,16:00:00,40.873097888000004,-73.901947057,0,1,0,10468
06/19/2017,16:00:00,40.831739615,-73.885880525,0,1,0,10459
06/19/2017,16:00:00,40.825057027,-73.908304871,0,1,0,10456
06/19/2017,16:00:00,40.693625625,-73.909228481,0,0,1,11237
06/19/2017,16:00:00,40.757379416999996,-73.83401937100001,0,1,0,11352
06/19/2017,15:55:00,40.779505997,-73.955585504,0,1,0,10028
06/19/2017,15:55:00,40.695015954,-73.922511772,0,1,0,11237
06/19/2017,15:55:00,40.694054401,-73.90998157899999,0,1,0,11237
06/19/2017,15:50:00,40.725440246,-73.996772441,0,1,0,10012
06/19/2017,15:50:00,40.631208070999996,-73.935923188,0,0,1,11202
06/19/2017,15:45:00,40.669306440999996,-73.895711151,0,1,0,11207
06/19/2017,15:40:00,40.755263364,-73.83035383100001,0,1,0,11355
06/19/2017,15:40:00,40.826216983,-73.94010026800001,1,0,0,10039
06/19/2017,15:37:00,40.758778955,-73.82456584,0,1,0,11355
06/19/2017,15:35:00,40.720734988000004,-73.844439134,0,1,0,11375
06/19/2017,15:35:00,40.848856427,-73.908304595,0,1,0,10453
06/19/2017,15:35:00,40.801755583,-73.934260057,0,0,1,10035
06/19/2017,15:30:00,40.805455615999996,-73.945013437,1,0,0,10027
06/19/2017,15:30:00,40.861357899,-73.89773096100001,1,0,0,10458
06/19/2017,15:30:00,40.826216983,-73.94010026800001,1,0,0,10039
06/19/2017,15:30:00,40.807967248000004,-73.930186468,0,1,0,10035
06/19/2017,15:30:00,40.795763357,-73.94371764,0,0,1,10029
06/19/2017,15:30:00,40.760307025,-73.86706992100001,0,0,1,11371
06/19/2017,15:30:00,40.839642483,-73.904967094,0,1,0,10456
06/19/2017,15:30:00,40.848981025,-73.933985671,0,0,1,10033
06/19/2017,15:29:00,40.665544008000005,-73.86706772699999,0,1,0,11208
06/19/2017,15:25:00,40.828709371,-73.877769955,1,0,0,10472
06/19/2017,15:20:00,40.754007011999995,-73.942431888,0,1,0,10044
06/19/2017,15:20:00,40.594019059000004,-73.96085431600001,1,0,0,11223
06/19/2017,15:20:00,40.67998889,-73.752088626,0,1,0,11412
06/19/2017,15:10:00,40.884534898000005,-73.901803612,0,1,0,10463
06/19/2017,15:05:00,40.723636973000005,-73.998298598,0,1,0,10013
06/19/2017,15:05:00,40.837778868,-73.91945074600001,0,1,0,10452
06/19/2017,15:03:00,40.886052491,-73.8614443,0,1,0,10470
06/19/2017,15:00:00,40.714955179,-73.99450398,0,1,0,10002
06/19/2017,15:00:00,40.887332814000004,-73.847246396,0,1,0,10466
06/19/2017,15:00:00,40.62521305,-73.91064720899999,0,1,0,11234
06/19/2017,15:00:00,40.671025464,-73.906195082,0,1,0,11212
06/19/2017,15:00:00,40.693413981999996,-73.90885373399999,1,0,0,11237
06/19/2017,15:00:00,40.816004512,-73.941319728,0,1,0,10030
06/19/2017,15:00:00,40.719459439,-73.997678213,0,1,0,10013
06/19/2017,15:00:00,40.623848889,-74.081979859,0,0,1,10301
06/19/2017,15:00:00,40.84140059,-73.829855888,0,0,1,10461
06/19/2017,15:00:00,40.848134427,-73.915299621,0,1,0,10453
06/19/2017,15:00:00,40.680024133,-73.953246973,0,1,0,11216
06/19/2017,14:58:00,40.876872786999996,-73.879731715,0,1,0,10467
06/19/2017,14:55:00,40.590664905,-73.80314492,1,0,0,11690
06/19/2017,14:55:00,40.705256532,-73.935628396,1,0,0,11206
06/19/2017,14:54:00,40.695396798000004,-73.79158431100001,1,0,0,11433
06/19/2017,14:53:00,40.675570275,-73.96333364899999,0,1,0,11238
06/19/2017,14:50:00,40.683365771,-73.876857344,0,1,0,11208
06/19/2017,14:45:00,40.584709085,-73.816666958,0,0,1,11690
06/19/2017,14:45:00,40.852477201999996,-73.902237714,0,0,1,10457
06/19/2017,14:40:00,40.755048508,-73.97764823,1,0,0,10020
06/19/2017,14:40:00,40.661804184,-73.734646017,1,0,0,11422
06/19/2017,14:40:00,40.691055444,-73.983453654,0,1,0,11240
06/19/2017,14:40:00,40.689938022,-73.981477894,1,0,0,11240
06/19/2017,14:40:00,40.876492229,-73.880650876,1,0,0,10467
06/19/2017,14:40:00,40.624965966,-74.145768952,1,0,0,10302
06/19/2017,14:40:00,40.832941761,-73.935432593,1,0,0,10039
06/19/2017,14:40:00,40.612744644,-74.011714295,0,1,0,11228
06/19/2017,14:38:00,40.893443821999995,-73.854654342,1,0,0,10466
06/19/2017,14:37:00,40.715506889000004,-74.005199555,0,1,0,10013
06/19/2017,14:30:00,40.789632532,-73.940068179,0,1,0,10029
06/19/2017,14:30:00,40.659419731999996,-73.741006235,0,0,1,11413
06/19/2017,14:30:00,40.837980964,-73.907148669,0,1,0,10456
06/19/2017,14:30:00,40.822992789000004,-73.85687854,0,1,0,10473
06/19/2017,14:29:00,40.608578628000004,-74.001787791,0,1,0,11214
06/19/2017,14:29:00,40.86138571,-73.821366856,0,1,0,10475
06/19/2017,14:27:00,40.823462946,-73.943383482,1,0,0,10030
06/19/2017,14:25:00,40.651377927,-73.955908649,1,0,0,11226
06/19/2017,14:25:00,40.760728848,-73.98724823399999,0,1,0,10018
06/19/2017,14:25:00,40.894634176,-73.858395352,1,0,0,10466
06/19/2017,14:20:00,40.742237851999995,-73.991192516,0,1,0,10072
06/19/2017,14:20:00,40.660777782,-73.960656551,0,1,0,11225
06/19/2017,14:20:00,40.807567595,-73.91922722300001,1,0,0,10454
06/19/2017,14:20:00,40.787567300999996,-73.943132332,0,1,0,10029
06/19/2017,14:20:00,40.675206425,-73.810776179,0,0,1,11420
06/19/2017,14:16:00,40.688839128000005,-73.95717838,0,1,0,11238
06/19/2017,14:15:00,40.709323488,-73.874702926,1,0,0,11379
06/19/2017,14:15:00,40.760728848,-73.98724823399999,0,1,0,10018
06/19/2017,14:15:00,40.749599573000005,-74.002787704,0,1,0,10001
06/19/2017,14:15:00,40.834568377,-73.82943971,0,1,0,10465
06/19/2017,14:11:00,40.707732051,-73.796317648,1,0,0,11451
06/19/2017,14:05:00,40.749121191,-73.98616772300001,0,1,0,10072
06/19/2017,14:05:00,40.641089987,-74.01271377399999,1,0,0,11220
06/19/2017,14:02:00,40.780739178000005,-73.944730538,1,0,0,10028
06/19/2017,14:00:00,40.832828153,-73.943870584,1,0,0,10039
06/19/2017,14:00:00,40.631751195999996,-73.967926029,1,0,0,11230
06/19/2017,14:00:00,40.660841243,-73.730133595,0,1,0,11422
06/19/2017,14:00:00,40.68813455,-73.940516377,0,1,0,11221
06/19/2017,14:00:00,40.818413984,-73.907277131,0,0,1,10455
06/19/2017,14:00:00,40.618968885,-74.03141153199999,0,1,0,11209
06/19/2017,14:00:00,40.691055444,-73.983453654,0,1,0,11240
06/19/2017,14:00:00,40.63608841,-73.960545002,0,1,0,11210
06/19/2017,13:59:00,40.704170751,-73.990606049,1,0,0,10002
06/19/2017,13:58:00,40.757624357,-73.985682275,0,1,0,10018
06/19/2017,13:52:00,40.641970659,-74.077043958,0,1,0,10301
06/19/2017,13:50:00,40.595492564000004,-73.930786698,0,1,0,11229
06/19/2017,13:45:00,40.886052491,-73.8614443,0,1,0,10470
06/19/2017,13:45:00,40.780739178000005,-73.944730538,1,0,0,10028
06/19/2017,13:45:00,40.754314887,-73.973963285,0,1,0,10017
06/19/2017,13:45:00,40.812446462,-73.900110923,0,1,0,10455
06/19/2017,13:37:00,40.650467172,-73.957267875,0,1,0,11226
06/19/2017,13:35:00,40.80642316,-73.94226374,0,1,0,10037
06/19/2017,13:35:00,40.815606285,-73.914578735,0,1,0,10455
06/19/2017,13:32:00,40.844258566,-73.897934347,0,0,1,10457
06/19/2017,13:30:00,40.775979822,-73.820700536,1,0,0,11351
06/19/2017,13:30:00,40.680398609,-73.949558393,0,1,0,11216
06/19/2017,13:30:00,40.701750306,-73.890488605,0,0,1,11385
06/19/2017,13:30:00,40.574068206999996,-73.996200205,0,1,0,11224
06/19/2017,13:28:00,40.656686753,-73.950203437,0,1,0,11225
06/19/2017,13:25:00,40.873633553000005,-73.853211519,1,0,0,10469
06/19/2017,13:25:00,40.701446664,-73.94048286,1,0,0,11206
06/19/2017,13:25:00,40.701446664,-73.94048286,1,0,0,11206
06/19/2017,13:25:00,40.677703840999996,-73.893938658,1,0,0,11207
06/19/2017,13:25:00,40.873633553000005,-73.853211519,1,0,0,10469
06/19/2017,13:25:00,40.833451885,-73.880045094,0,0,1,10459
06/19/2017,13:20:00,40.731725228,-73.806545661,1,0,0,11366
06/19/2017,13:20:00,40.746028438,-73.992393794,0,0,1,10072
06/19/2017,13:20:00,40.853075279,-73.898744982,0,1,0,10457
06/19/2017,13:17:00,40.839642483,-73.904967094,1,0,0,10456
06/19/2017,13:17:00,40.672880145,-73.923691086,0,1,0,11233
06/19/2017,13:15:00,40.611323242,-73.974001042,0,0,1,11230
06/19/2017,13:14:00,40.678948157,-73.94686632,1,0,0,11216
06/19/2017,13:09:00,40.70723571,-73.804499509,0,1,0,11451
06/19/2017,13:00:00,40.730469449,-73.951494125,0,1,0,11222
06/19/2017,13:00:00,40.736690171999996,-73.954199535,0,0,1,11222
06/19/2017,13:00:00,40.712316781,-73.796862744,0,1,0,11432
06/19/2017,13:00:00,40.676326521,-73.763429735,0,1,0,11405
06/19/2017,13:00:00,40.821344747,-73.939407339,0,1,0,10030
06/19/2017,13:00:00,40.776491321,-73.911198842,0,1,0,11105
06/19/2017,13:00:00,40.62118418,-74.017281166,0,0,1,11228
06/19/2017,12:55:00,40.857082061999996,-73.901352508,1,0,0,10457
06/19/2017,12:50:00,40.666577462,-73.931336543,1,0,0,11213
06/19/2017,12:47:00,40.596807960999996,-73.747125752,1,0,0,11691
06/19/2017,12:40:00,40.765738440999996,-73.790949042,0,0,1,11358
06/19/2017,12:40:00,40.715506889000004,-74.005199555,0,1,0,10013
06/19/2017,12:40:00,40.862255241999996,-73.926297313,0,0,1,10040
06/19/2017,12:35:00,40.704494435,-74.011564514,0,1,0,10005
06/19/2017,12:30:00,40.85436038,-73.851164684,0,1,0,10461
06/19/2017,12:30:00,40.736838873,-73.990543709,0,1,0,10003
06/19/2017,12:30:00,40.735867278,-73.991146449,0,1,0,10003
06/19/2017,12:30:00,40.744747148,-73.916957614,0,0,1,11104
06/19/2017,12:30:00,40.885961642,-73.84813560100001,0,0,1,10466
06/19/2017,12:24:00,40.704096074,-73.88661118,1,0,0,11385
06/19/2017,12:22:00,40.709042661,-73.750945375,0,0,1,11423
06/19/2017,12:21:00,40.703895645,-73.947455963,1,0,0,11211
06/19/2017,12:20:00,40.837778868,-73.91945074600001,0,1,0,10452
06/19/2017,12:20:00,40.870779837,-73.84335774899999,0,1,0,10469
06/19/2017,12:17:00,40.847274086,-73.893877933,0,1,0,10457
06/19/2017,12:15:00,40.771037439000004,-73.982264048,0,1,0,10082
06/19/2017,12:05:00,40.750430768,-73.989282176,0,1,0,10072
06/19/2017,12:05:00,40.778412523,-73.98208877,0,1,0,10023
06/19/2017,12:04:00,40.710162806,-74.005844791,1,0,0,10005
06/19/2017,12:00:00,40.819509618000005,-73.953582535,0,1,0,10027
