date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
08/11/2017,07:30:00,40.689752505,-73.808362213,0,1,0,11435
08/11/2017,07:30:00,40.591349078,-73.972827826,0,1,0,11223
08/11/2017,07:30:00,40.672952233000004,-73.91681628399999,1,0,0,11233
08/11/2017,07:30:00,40.67008089,-73.89926431,1,0,0,11207
08/11/2017,07:20:00,40.836414717,-73.90498616,1,0,0,10456
08/11/2017,07:15:00,40.76199763,-73.86932990000003,0,0,1,11371
08/11/2017,07:15:00,40.869404748,-73.879998318,0,1,0,10467
08/11/2017,07:00:00,40.856569584,-73.902271463,0,1,0,10457
08/11/2017,07:00:00,40.693999599,-73.82442616,0,1,0,11419
08/11/2017,07:00:00,40.820396616,-73.954723617,0,1,0,10031
08/11/2017,07:00:00,40.63773341,-74.026916507,0,1,0,11220
08/11/2017,07:00:00,40.708459155999996,-73.910254286,1,0,0,11237
08/11/2017,07:00:00,40.727488877,-73.875206356,1,0,0,11380
08/11/2017,07:00:00,40.815913077,-73.945149307,0,1,0,10030
08/11/2017,07:00:00,40.741193595,-73.826560836,0,1,0,11355
08/11/2017,06:55:00,40.842780999,-73.910026097,1,0,0,10453
08/11/2017,06:54:00,40.844188306,-73.912648156,0,1,0,10453
08/11/2017,06:42:00,40.845212689,-73.845228733,0,1,0,10461
08/11/2017,06:30:00,40.775173464,-73.98043241100001,1,0,0,10023
08/11/2017,06:30:00,40.607532856,-73.974791236,0,1,0,11223
08/11/2017,06:20:00,40.711952093,-73.98985467600001,0,1,0,10002
08/11/2017,06:20:00,40.711952093,-73.98985467600001,0,1,0,10002
08/11/2017,06:20:00,40.864653806,-73.894157507,1,0,0,10458
08/11/2017,06:15:00,40.551039832,-74.150267623,0,0,1,10308
08/11/2017,06:15:00,40.668108463,-73.768747038,0,1,0,11405
08/11/2017,06:15:00,40.69025123,-73.911374995,0,1,0,11237
08/11/2017,06:15:00,40.757408966,-73.82613961,0,0,1,11355
08/11/2017,06:10:00,40.673592815999996,-73.875418956,1,0,0,11208
08/11/2017,06:10:00,40.797142287,-73.945966574,1,0,0,10026
08/11/2017,06:00:00,40.725426295,-73.992075048,0,1,0,10003
08/11/2017,06:00:00,40.756567585,-73.875931534,0,1,0,11369
08/11/2017,06:00:00,40.756266206999996,-73.990501248,1,0,0,10018
08/11/2017,06:00:00,40.836054463,-73.900895819,0,0,1,10456
08/11/2017,06:00:00,40.674028151,-73.876961105,1,0,0,11208
08/11/2017,06:00:00,40.810200365,-73.928410425,1,0,0,10454
08/11/2017,06:00:00,40.85372503,-73.926801992,0,1,0,10033
08/11/2017,06:00:00,40.671822689,-73.891961692,0,1,0,11207
08/11/2017,06:00:00,40.745451024,-73.89797745199999,1,0,0,11377
08/11/2017,06:00:00,40.793712061,-73.840187578,1,0,0,11356
08/11/2017,06:00:00,40.61178339,-73.98358135,1,0,0,11204
08/11/2017,05:55:00,40.69334628,-73.906574775,1,0,0,11237
08/11/2017,05:50:00,40.881466338,-73.863941873,1,0,0,10470
08/11/2017,05:35:00,40.775435597,-73.932975414,0,1,0,11102
08/11/2017,05:30:00,40.762307706,-73.99585014899999,1,0,0,10018
08/11/2017,05:30:00,40.583692209,-73.958275444,0,1,0,11235
08/11/2017,05:20:00,40.745454885,-73.896154944,0,1,0,11377
08/11/2017,05:20:00,40.836652522,-73.90714690899999,0,1,0,10456
08/11/2017,05:08:00,40.735005765,-74.000167432,1,0,0,10011
08/11/2017,05:05:00,40.73137039,-73.982563257,0,1,0,10009
08/11/2017,05:05:00,40.887313634,-73.847271758,0,1,0,10466
08/11/2017,05:05:00,40.641723457,-73.936107669,0,1,0,11202
08/11/2017,05:04:00,40.778412523,-73.98208877,0,1,0,10023
08/11/2017,05:00:00,40.746251013,-73.999651379,0,1,0,10001
08/11/2017,05:00:00,40.692274706999996,-73.988202499,0,1,0,11201
08/11/2017,05:00:00,40.878618049,-73.866898476,1,0,0,10467
08/11/2017,05:00:00,40.61478207,-74.083045677,0,1,0,10304
08/11/2017,04:55:00,40.624014358000004,-74.029349762,1,0,0,11209
08/11/2017,04:50:00,40.700287049,-73.803535317,0,1,0,11451
08/11/2017,04:49:00,40.71346019,-73.951528146,0,1,0,11211
08/11/2017,04:45:00,40.840654894000004,-73.842044487,1,0,0,10461
08/11/2017,04:45:00,40.757749955,-73.863263304,0,0,1,11371
08/11/2017,04:44:00,40.795780139,-73.965401925,0,1,0,10024
08/11/2017,04:38:00,40.703146042,-73.834262598,0,1,0,11418
08/11/2017,04:34:00,40.770741681,-73.98737989899999,0,1,0,10019
08/11/2017,04:30:00,40.760802844000004,-73.83074401399999,1,0,0,11352
08/11/2017,04:20:00,40.832770018000005,-73.876331488,0,1,0,10472
08/11/2017,04:20:00,40.599699176,-74.003346802,0,1,0,11214
08/11/2017,04:20:00,40.766373825,-73.930638002,0,1,0,11102
08/11/2017,04:11:00,40.7180413,-73.747748022,0,1,0,11428
08/11/2017,04:10:00,40.733743161,-74.00199682600001,0,1,0,10012
08/11/2017,04:10:00,40.659275226999995,-73.934115729,0,0,1,11213
08/11/2017,04:05:00,40.75545726,-73.896716864,0,1,0,11103
08/11/2017,04:05:00,40.682842099,-73.921343305,1,0,0,11233
08/11/2017,04:00:00,40.78323409,-73.822417878,0,1,0,11351
08/11/2017,04:00:00,40.786194056999996,-73.823157487,0,1,0,11351
08/11/2017,04:00:00,40.651285654,-73.940026676,1,0,0,11202
08/11/2017,04:00:00,40.69097088,-73.98762217,1,0,0,11201
08/11/2017,04:00:00,40.748318172,-73.85583714399999,0,0,1,11368
08/11/2017,04:00:00,40.733287542,-73.998771033,0,1,0,10012
08/11/2017,04:00:00,40.758687361999996,-73.995160935,0,1,0,10018
08/11/2017,04:00:00,40.693425174,-73.797241243,0,1,0,11451
08/11/2017,03:58:00,40.659812924,-73.943944071,0,1,0,11225
08/11/2017,03:57:00,40.836335818,-73.884680072,1,0,0,10459
08/11/2017,03:40:00,40.755025653000004,-73.99140739100001,1,0,0,10018
08/11/2017,03:40:00,40.592771278,-73.995893085,1,0,0,11214
08/11/2017,03:39:00,40.733614139000004,-74.0028592,0,1,0,10012
08/11/2017,03:36:00,40.536585456,-74.14615180199999,0,1,0,10308
08/11/2017,03:36:00,40.536585456,-74.14615180199999,0,1,0,10308
08/11/2017,03:30:00,40.877333943000004,-73.858030813,1,0,0,10469
08/11/2017,03:30:00,40.836587823,-73.912148581,1,0,0,10456
08/11/2017,03:30:00,40.68553341,-73.937057253,0,1,0,11221
08/11/2017,03:30:00,40.749574456,-73.873858475,0,1,0,11372
08/11/2017,03:28:00,40.718014938,-73.986599853,0,1,0,10002
08/11/2017,03:16:00,40.8620444,-73.911399136,1,0,0,10034
08/11/2017,03:15:00,40.682395545,-73.840079375,1,0,0,11417
08/11/2017,03:15:00,40.744813924,-73.980885219,0,1,0,10010
08/11/2017,03:10:00,40.733300559,-73.987181317,0,1,0,10003
08/11/2017,03:10:00,40.744099446,-73.976349111,0,0,1,10010
08/11/2017,03:00:00,40.575226549,-73.997499636,1,0,0,11224
08/11/2017,03:00:00,40.757818236999995,-73.940024611,1,0,0,10044
08/11/2017,03:00:00,40.756727589,-73.884633807,0,1,0,11369
08/11/2017,03:00:00,40.613801648,-74.00882584,0,1,0,11228
08/11/2017,03:00:00,40.711333861,-73.947244497,0,1,0,11211
08/11/2017,03:00:00,40.864192622,-73.853868662,1,0,0,10469
08/11/2017,03:00:00,40.867328156999996,-73.840195058,1,0,0,10469
08/11/2017,03:00:00,40.72358816,-73.977669603,1,0,0,10009
08/11/2017,02:45:00,40.850254155,-73.893139415,1,0,0,10457
08/11/2017,02:35:00,40.677438768,-73.875898479,1,0,0,11208
08/11/2017,02:30:00,40.674943842,-73.904776372,1,0,0,11207
08/11/2017,02:30:00,40.735211323,-73.991691398,0,1,0,10003
08/11/2017,02:26:00,40.840687996999996,-73.89827232,1,0,0,10457
08/11/2017,02:25:00,40.719963868,-73.98794868,0,1,0,10002
08/11/2017,02:25:00,40.830060023,-73.922415937,0,1,0,10452
08/11/2017,02:25:00,40.61893166,-74.083789265,0,1,0,10304
08/11/2017,02:24:00,40.633799031,-74.031256384,0,0,1,11220
08/11/2017,02:20:00,40.765024079,-73.98483595,0,1,0,10082
08/11/2017,02:20:00,40.757266081,-73.831575981,0,1,0,11355
08/11/2017,02:15:00,40.722397099,-73.978535842,1,0,0,10009
08/11/2017,02:14:00,40.677756138,-73.951290912,0,1,0,11216
08/11/2017,02:10:00,40.746251013,-73.999651379,1,0,0,10001
08/11/2017,02:08:00,40.737384202,-73.824964977,0,1,0,11367
08/11/2017,02:05:00,40.871208509,-73.91824236800001,0,0,1,10034
08/11/2017,02:00:00,40.860424388,-73.894337766,1,0,0,10458
08/11/2017,02:00:00,40.724899444,-73.994513984,1,0,0,10003
08/11/2017,02:00:00,40.508574742,-74.239230494,0,0,1,10307
08/11/2017,02:00:00,40.84960877,-73.93261512699999,1,0,0,10033
08/11/2017,02:00:00,40.725771261,-73.983748095,1,0,0,10009
08/11/2017,02:00:00,40.830798914,-73.82694879600001,0,1,0,10465
08/11/2017,02:00:00,40.840900016999996,-73.853066899,0,1,0,10462
08/11/2017,02:00:00,40.846497703000004,-73.89132740699999,1,0,0,10457
08/11/2017,02:00:00,40.698962054,-73.792990483,1,0,0,11433
08/11/2017,02:00:00,40.74710919,-73.883842046,0,1,0,11372
08/11/2017,02:00:00,40.748484269,-73.875906888,1,0,0,11372
08/11/2017,02:00:00,40.648539856,-73.94933022,0,1,0,11226
08/11/2017,01:55:00,40.793075400999996,-73.971087823,0,1,0,10024
08/11/2017,01:53:00,40.820954868,-73.858017409,0,0,1,10473
08/11/2017,01:50:00,40.858581828,-73.851234768,0,1,0,10469
08/11/2017,01:50:00,40.64592603,-73.961443671,1,0,0,11226
08/11/2017,01:50:00,40.688252221999996,-73.91391975399999,0,1,0,11233
08/11/2017,01:40:00,40.591974719,-73.79405667399999,1,0,0,11692
08/11/2017,01:30:00,40.609065518,-74.08922601399999,1,0,0,10304
08/11/2017,01:30:00,40.66167867,-73.937263585,0,1,0,11213
08/11/2017,01:30:00,40.707035994,-73.808150219,0,1,0,11435
08/11/2017,01:20:00,40.755382106,-73.987447778,0,1,0,10018
08/11/2017,01:20:00,40.851520324,-73.90345365,0,1,0,10457
08/11/2017,01:20:00,40.798338443,-73.929687305,0,1,0,10035
08/11/2017,01:20:00,40.829636494,-73.921173393,0,1,0,10452
08/11/2017,01:15:00,40.865477449000004,-73.86540268,0,1,0,10467
08/11/2017,01:15:00,40.854228313,-73.89003151600001,1,0,0,10458
08/11/2017,01:15:00,40.762222916999995,-73.815337264,0,1,0,11355
08/11/2017,01:15:00,40.667756806999996,-73.929828559,0,1,0,11213
08/11/2017,01:15:00,40.7416892,-74.002985851,1,0,0,10011
08/11/2017,01:15:00,40.711248886,-74.015129462,0,1,0,10280
08/11/2017,01:14:00,40.719483607,-73.988663053,0,1,0,10002
08/11/2017,01:10:00,40.842005808,-73.937263399,1,0,0,10032
08/11/2017,01:10:00,40.609055435,-73.986423636,1,0,0,11204
08/11/2017,01:06:00,40.85194616,-73.9107764,0,1,0,10453
08/11/2017,01:06:00,40.762272884,-73.95856788100001,0,0,1,10065
08/11/2017,01:05:00,40.82419671,-73.91384145800001,0,1,0,10456
08/11/2017,01:00:00,40.576633652,-73.98477432,0,0,1,11224
08/11/2017,01:00:00,40.666704085999996,-73.961619103,1,0,0,11238
08/11/2017,01:00:00,40.689330153,-73.949681448,0,1,0,11216
08/11/2017,01:00:00,40.66167867,-73.937263585,0,1,0,11213
08/11/2017,01:00:00,40.814763236,-73.958806155,0,1,0,10115
08/11/2017,01:00:00,40.597473127,-74.003912034,1,0,0,11214
08/11/2017,01:00:00,40.859274518,-73.926329537,0,1,0,10040
08/11/2017,00:56:00,40.667390177,-73.870949908,0,1,0,11208
08/11/2017,00:55:00,40.668806093,-73.93112156699999,0,1,0,11213
08/11/2017,00:50:00,40.823203828000004,-73.86341786,1,0,0,10473
08/11/2017,00:50:00,40.687418675,-73.80955161600001,0,1,0,11419
08/11/2017,00:50:00,40.693995232,-73.94168314,0,1,0,11206
08/11/2017,00:50:00,40.676785941,-73.972165715,1,0,0,11217
08/11/2017,00:50:00,40.606800784,-73.756826175,1,0,0,11691
08/11/2017,00:49:00,40.850234154,-73.895272061,0,1,0,10457
08/11/2017,00:46:00,40.667003287,-73.881260018,0,1,0,11207
08/11/2017,00:45:00,40.686748418,-73.946041603,0,1,0,11216
08/11/2017,00:45:00,40.736846962,-73.92375855899999,0,1,0,11104
08/11/2017,00:45:00,40.833752456,-73.868726424,1,0,0,10472
08/11/2017,00:44:00,40.713740588,-73.767466879,1,0,0,11423
08/11/2017,00:40:00,40.81468277,-73.916566888,0,1,0,10454
08/11/2017,00:40:00,40.638865171,-74.022712088,0,1,0,11220
08/11/2017,00:40:00,40.634752778,-74.00675332600001,1,0,0,11219
08/11/2017,00:40:00,40.599553815,-73.949911148,1,0,0,11229
08/11/2017,00:40:00,40.60063007,-73.950590946,1,0,0,11229
08/11/2017,00:35:00,40.655849556,-73.95011396,0,1,0,11225
08/11/2017,00:30:00,40.732055146,-74.001415857,1,0,0,10012
08/11/2017,00:30:00,40.600685498000004,-74.177027457,0,1,0,10314
08/11/2017,00:30:00,40.63972367,-74.00516842399999,1,0,0,11219
08/11/2017,00:30:00,40.688663587,-73.93917092699999,0,1,0,11221
08/11/2017,00:30:00,40.680696908,-73.850571598,0,1,0,11416
08/11/2017,00:25:00,40.800521032,-73.96798558100001,1,0,0,10024
08/11/2017,00:25:00,40.651194715,-73.896921514,0,0,1,11236
08/11/2017,00:22:00,40.670565032,-73.856333245,1,0,0,11416
08/11/2017,00:20:00,40.631013196,-74.102055847,0,1,0,10301
08/11/2017,00:20:00,40.544589298000005,-74.148324551,0,1,0,10308
08/11/2017,00:15:00,40.606390056,-73.754710043,1,0,0,11691
08/11/2017,00:15:00,40.675646399,-73.927184904,0,1,0,11233
08/11/2017,00:13:00,40.626698064,-74.040662768,0,1,0,11209
08/11/2017,00:13:00,40.64592603,-73.961443671,1,0,0,11226
08/11/2017,00:10:00,40.654495141999995,-73.89520812,1,0,0,11236
08/11/2017,00:10:00,40.884786684,-73.858763509,0,1,0,10466
08/11/2017,00:10:00,40.77613961,-73.910701051,0,0,1,11105
08/11/2017,00:09:00,40.716716936,-73.989157731,0,1,0,10002
08/11/2017,00:06:00,40.666128503,-73.822243024,1,0,0,11420
08/11/2017,00:05:00,40.794943941,-73.940753212,0,1,0,10029
08/11/2017,00:05:00,40.798827226,-73.966892018,0,1,0,10024
08/11/2017,00:03:00,40.822509924,-73.942166681,0,1,0,10030
08/11/2017,00:01:00,40.865876364,-73.927663555,1,0,0,10040
08/11/2017,00:01:00,40.66167867,-73.937263585,0,1,0,11213
08/11/2017,00:01:00,40.849651826,-73.904229879,1,0,0,10457
08/11/2017,00:01:00,40.864140648,-73.891313038,0,1,0,10458
08/11/2017,00:01:00,40.826036645,-73.889261503,0,1,0,10459
08/11/2017,00:01:00,40.853786782,-73.887563341,0,1,0,10458
08/11/2017,00:00:00,40.744793357,-73.993292546,1,0,0,10072
08/11/2017,00:00:00,40.819273544,-73.868270853,1,0,0,10473
08/11/2017,00:00:00,40.870041281,-73.903112197,0,0,1,10468
08/11/2017,00:00:00,40.803370498,-73.93606449,0,1,0,10035
08/11/2017,00:00:00,40.812456401999995,-73.96317154,0,1,0,10115
08/11/2017,00:00:00,40.848148974000004,-73.909165818,0,1,0,10453
08/11/2017,00:00:00,40.644572991,-73.98616416899999,1,0,0,11218
08/11/2017,00:00:00,40.864328139,-73.868405762,0,1,0,10467
08/11/2017,00:00:00,40.878065259,-73.892129215,0,1,0,10468
08/10/2017,23:54:00,40.847557393,-73.922175048,0,0,1,10452
08/10/2017,23:50:00,40.578993879,-74.107952228,0,1,0,10306
08/10/2017,23:50:00,40.8620444,-73.911399136,0,1,0,10034
08/10/2017,23:50:00,40.807760378000005,-73.943346267,0,1,0,10037
08/10/2017,23:45:00,40.70587724,-74.01618141899999,1,0,0,10280
08/10/2017,23:45:00,40.846260031,-73.901755295,0,0,1,10457
08/10/2017,23:35:00,40.748066409,-73.98062804199999,1,0,0,10016
08/10/2017,23:30:00,40.835163568,-73.912479315,0,1,0,10456
08/10/2017,23:30:00,40.744224726,-73.864027268,1,0,0,11368
08/10/2017,23:30:00,40.667297692,-73.909163377,0,1,0,11212
08/10/2017,23:30:00,40.667297692,-73.909163377,1,0,0,11212
08/10/2017,23:30:00,40.641939543,-73.95840838,0,1,0,11226
08/10/2017,23:30:00,40.708074018000005,-74.006277435,0,1,0,10005
08/10/2017,23:30:00,40.708074018000005,-74.006277435,0,1,0,10005
08/10/2017,23:30:00,40.66167867,-73.937263585,0,1,0,11213
08/10/2017,23:30:00,40.614807233,-74.07848576399999,0,0,1,10304
08/10/2017,23:30:00,40.853786782,-73.887563341,1,0,0,10458
08/10/2017,23:25:00,40.834272213,-73.91710967899999,0,1,0,10452
08/10/2017,23:20:00,40.654217919000004,-73.936470517,0,0,1,11202
08/10/2017,23:15:00,40.635199176,-74.133977216,0,0,1,10302
08/10/2017,23:11:00,40.887332814000004,-73.847246396,1,0,0,10466
08/10/2017,23:10:00,40.800039055999996,-73.954856655,0,1,0,10026
08/10/2017,23:10:00,40.747008686,-73.89645567699999,0,1,0,11377
08/10/2017,23:00:00,40.722398987,-73.956157495,0,1,0,11222
08/10/2017,23:00:00,40.755066565999996,-73.881485645,1,0,0,11369
08/10/2017,23:00:00,40.637659575,-74.00552136600001,1,0,0,11219
08/10/2017,23:00:00,40.828030503,-73.906071309,0,1,0,10456
08/10/2017,23:00:00,40.784860967,-73.97336635100001,0,0,1,10023
08/10/2017,23:00:00,40.735996139,-73.9894577,0,1,0,10003
08/10/2017,23:00:00,40.846670161,-73.833427906,0,0,1,10461
08/10/2017,23:00:00,40.704417662,-73.806617692,0,1,0,11435
08/10/2017,23:00:00,40.704155785,-73.807585045,0,1,0,11435
08/10/2017,23:00:00,40.656081786,-73.91922322,0,1,0,11212
08/10/2017,23:00:00,40.833154599000004,-73.909139311,1,0,0,10456
08/10/2017,23:00:00,40.753881755,-73.917068945,1,0,0,11103
08/10/2017,22:55:00,40.654251374,-73.948482552,0,1,0,11225
08/10/2017,22:55:00,40.747834513,-73.876604645,0,1,0,11372
08/10/2017,22:50:00,40.643798485,-73.907757604,1,0,0,11236
08/10/2017,22:50:00,40.594872353,-73.940815501,0,1,0,11229
08/10/2017,22:44:00,40.845871367,-73.917120526,0,1,0,10452
08/10/2017,22:44:00,40.69074293,-73.927622769,0,1,0,11221
08/10/2017,22:40:00,40.542916054,-74.155790245,0,1,0,10308
08/10/2017,22:40:00,40.746202066,-73.899943183,0,1,0,11377
08/10/2017,22:40:00,40.542816665,-74.160197533,0,1,0,10308
08/10/2017,22:30:00,40.736371551,-73.754415577,1,0,0,11427
08/10/2017,22:30:00,40.876562435,-73.855616949,1,0,0,10469
08/10/2017,22:30:00,40.755701989,-73.822707845,1,0,0,11355
08/10/2017,22:30:00,40.681672564,-73.90633153600001,1,0,0,11233
08/10/2017,22:30:00,40.647820052,-73.96180654300001,0,1,0,11226
08/10/2017,22:30:00,40.605939238000005,-73.758280672,1,0,0,11691
08/10/2017,22:30:00,40.778357615,-73.952863804,0,1,0,10028
08/10/2017,22:30:00,40.612742468,-74.002551471,0,1,0,11228
08/10/2017,22:27:00,40.81658522,-73.817072293,1,0,0,10465
08/10/2017,22:25:00,40.701345723,-73.81293443199999,0,1,0,11435
08/10/2017,22:25:00,40.632359823,-73.887950809,0,0,1,11236
08/10/2017,22:15:00,40.676217578,-73.923366407,1,0,0,11233
08/10/2017,22:00:00,40.730911879000004,-73.872959297,0,1,0,11380
08/10/2017,22:00:00,40.653728364,-73.73556111100001,0,0,1,11422
08/10/2017,22:00:00,40.691532005999996,-73.91362704,1,0,0,11237
08/10/2017,22:00:00,40.834983734,-73.86306121,0,1,0,10462
08/10/2017,22:00:00,40.790623479000004,-73.979864498,0,1,0,10023
08/10/2017,22:00:00,40.622040769,-73.984198412,1,0,0,11204
08/10/2017,22:00:00,40.878842464,-73.850665092,0,1,0,10469
08/10/2017,22:00:00,40.679670066,-73.936136211,0,1,0,11213
08/10/2017,22:00:00,40.666710164,-73.874051228,1,0,0,11208
08/10/2017,22:00:00,40.704679531,-73.805650333,0,1,0,11435
08/10/2017,22:00:00,40.729809601,-73.991096741,0,1,0,10003
08/10/2017,22:00:00,40.678901102,-73.922076227,0,1,0,11233
08/10/2017,22:00:00,40.818063875,-73.95541525899999,0,1,0,10115
08/10/2017,22:00:00,40.653721346,-73.932074168,0,1,0,11202
08/10/2017,21:54:00,40.724012046999995,-73.8046848,0,1,0,11432
08/10/2017,21:50:00,40.798500915,-73.945940189,1,0,0,10026
08/10/2017,21:30:00,40.692529375999996,-73.941388727,0,1,0,11206
08/10/2017,21:30:00,40.733926841,-73.871582398,0,1,0,11373
08/10/2017,21:30:00,40.794209126999995,-73.814699583,0,1,0,11357
08/10/2017,21:30:00,40.708746766,-73.802125321,0,1,0,11451
08/10/2017,21:30:00,40.80927506,-73.90853251899999,0,1,0,10455
08/10/2017,21:30:00,40.80927506,-73.90853251899999,0,1,0,10455
08/10/2017,21:30:00,40.695865544,-73.800533531,0,1,0,11451
08/10/2017,21:25:00,40.742997406,-73.984234687,1,0,0,10010
08/10/2017,21:20:00,40.659720827,-73.836122168,1,0,0,11414
08/10/2017,21:01:00,40.873671035,-73.908013649,0,1,0,10463
08/10/2017,21:00:00,40.582546707,-73.963647524,0,0,1,11235
08/10/2017,21:00:00,40.604647177,-74.068022837,1,0,0,10305
08/10/2017,21:00:00,40.757866945,-73.97559343,0,1,0,10020
08/10/2017,21:00:00,40.712691924,-73.910692266,0,1,0,11378
08/10/2017,21:00:00,40.681124557,-73.959912645,1,0,0,11238
08/10/2017,21:00:00,40.707035994,-73.808150219,0,1,0,11435
08/10/2017,21:00:00,40.708746766,-73.802125321,0,1,0,11451
08/10/2017,21:00:00,40.702656334000004,-73.87210427800001,0,1,0,11379
08/10/2017,20:50:00,40.63412778,-74.122503441,1,0,0,10310
08/10/2017,20:40:00,40.825863948,-73.823355576,0,1,0,10465
08/10/2017,20:40:00,40.85372503,-73.926801992,0,1,0,10033
08/10/2017,20:30:00,40.635586886999995,-74.16510050699999,1,0,0,10303
08/10/2017,20:30:00,40.640317876,-73.981239438,0,0,1,11218
08/10/2017,20:30:00,40.826255040999996,-73.890901577,0,0,1,10459
08/10/2017,20:30:00,40.87950093,-73.878515537,0,1,0,10467
08/10/2017,20:30:00,40.85372503,-73.926801992,0,1,0,10033
08/10/2017,20:30:00,40.842006656,-73.90959706,1,0,0,10453
08/10/2017,20:30:00,40.573991381999996,-73.997272904,1,0,0,11224
08/10/2017,20:15:00,40.846559346999996,-73.923712335,0,1,0,10033
08/10/2017,20:07:00,40.637624716,-73.945249009,0,1,0,11202
08/10/2017,20:00:00,40.737172723,-73.922462748,1,0,0,11104
08/10/2017,20:00:00,40.789566293,-73.977362184,0,1,0,10023
08/10/2017,20:00:00,40.579481971,-74.078030257,0,0,1,10305
08/10/2017,20:00:00,40.844350414000004,-73.815105671,0,1,0,10461
08/10/2017,20:00:00,40.817946053,-73.902342633,0,1,0,10455
08/10/2017,20:00:00,40.836338925999996,-73.920941394,0,1,0,10452
08/10/2017,20:00:00,40.867438926,-73.893343194,0,1,0,10468
08/10/2017,20:00:00,40.866477908,-73.928393228,0,0,1,10040
08/10/2017,19:46:00,40.766508632,-73.982362725,0,1,0,10082
08/10/2017,19:30:00,40.829137742,-73.82837320600001,1,0,0,10465
08/10/2017,19:30:00,40.890550782,-73.86123238399999,0,1,0,10470
08/10/2017,19:30:00,40.831891808,-73.905447932,1,0,0,10456
08/10/2017,19:10:00,40.746086348,-73.97493730800001,1,0,0,10017
08/10/2017,19:00:00,40.598263911,-74.13507341399999,1,0,0,10306
08/10/2017,19:00:00,40.632624894,-74.014164095,0,1,0,11220
08/10/2017,19:00:00,40.689725074,-73.912471887,0,1,0,11233
08/10/2017,19:00:00,40.866477908,-73.928393228,0,1,0,10040
08/10/2017,19:00:00,40.595769494,-74.160234556,1,0,0,10314
08/10/2017,19:00:00,40.869404748,-73.879998318,0,1,0,10467
08/10/2017,19:00:00,40.809723613,-73.925390972,0,1,0,10454
08/10/2017,19:00:00,40.877560968000004,-73.84876952399999,0,1,0,10469
08/10/2017,18:50:00,40.792543058,-73.94800717300001,0,1,0,10026
08/10/2017,18:42:00,40.723831735,-73.99456458,0,1,0,10013
08/10/2017,18:30:00,40.756298483,-73.878397328,1,0,0,11369
08/10/2017,18:30:00,40.848930313000004,-73.863650584,0,1,0,10462
08/10/2017,18:30:00,40.675743976999996,-73.89685473,0,0,1,11207
08/10/2017,18:30:00,40.780109976999995,-73.91632495399999,0,1,0,11105
08/10/2017,18:27:00,40.836288335,-73.927489736,0,0,1,10452
