date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION
04/17/2017,17:00:00,40.677258910999996,-73.826042113,0,1,0
04/17/2017,17:00:00,40.769561241999995,-73.915363447,0,1,0
04/17/2017,17:00:00,40.719753146,-74.001025984,1,0,0
04/17/2017,17:00:00,40.638934957,-74.167396797,1,0,0
04/17/2017,17:00:00,40.791529414,-73.940593737,0,1,0
04/17/2017,17:00:00,40.728916629000004,-73.982895836,0,1,0
04/17/2017,17:00:00,40.756644557,-73.986285275,0,1,0
04/17/2017,17:00:00,40.820646550999996,-73.901980985,0,0,1
04/17/2017,17:00:00,40.881754446,-73.857059433,0,1,0
04/17/2017,16:58:00,40.808966573,-73.940404781,0,0,1
04/17/2017,16:58:00,40.808966573,-73.940404781,0,1,0
04/17/2017,16:55:00,40.679980738000005,-73.77623390699999,0,1,0
04/17/2017,16:55:00,40.683233941,-73.92445443,0,1,0
04/17/2017,16:55:00,40.679980738000005,-73.77623390699999,0,1,0
04/17/2017,16:55:00,40.760115559,-73.978982121,0,1,0
04/17/2017,16:50:00,40.757379416999996,-73.83401937100001,0,1,0
04/17/2017,16:50:00,40.710093846999996,-74.01060963,0,1,0
04/17/2017,16:50:00,40.870600658,-73.89024669300001,0,0,1
04/17/2017,16:50:00,40.6226821,-73.93980021600001,0,1,0
04/17/2017,16:49:00,40.760679624,-73.972553,0,1,0
04/17/2017,16:45:00,40.703152068,-73.898586785,1,0,0
04/17/2017,16:40:00,40.692222403,-73.986788944,0,1,0
04/17/2017,16:40:00,40.786212135,-73.950680737,0,1,0
04/17/2017,16:40:00,40.671855011,-73.882916861,0,1,0
04/17/2017,16:40:00,40.694329324,-73.93511605399999,0,0,1
04/17/2017,16:35:00,40.822154446,-73.826057166,1,0,0
04/17/2017,16:35:00,40.808373589,-73.914107578,1,0,0
04/17/2017,16:35:00,40.641887554,-73.979260779,0,0,1
04/17/2017,16:30:00,40.868154743000005,-73.923832185,1,0,0
04/17/2017,16:30:00,40.868154743000005,-73.923832185,1,0,0
04/17/2017,16:30:00,40.762429812,-73.95991786100001,0,1,0
04/17/2017,16:30:00,40.717355256,-73.980095858,1,0,0
04/17/2017,16:30:00,40.754164551,-73.944651523,0,0,1
04/17/2017,16:30:00,40.881613208000005,-73.860516928,0,0,1
04/17/2017,16:28:00,40.722919411999996,-73.886351871,0,0,1
04/17/2017,16:28:00,40.722919411999996,-73.886351871,0,0,1
04/17/2017,16:25:00,40.840960725,-73.879377404,1,0,0
04/17/2017,16:25:00,40.706290365,-73.95035033100001,0,1,0
04/17/2017,16:21:00,40.808374136,-73.946885823,0,1,0
04/17/2017,16:20:00,40.586231405,-73.816011121,1,0,0
04/17/2017,16:18:00,40.562473822,-74.125902695,0,1,0
04/17/2017,16:15:00,40.804046007,-73.936620103,0,1,0
04/17/2017,16:15:00,40.713512788,-73.981283769,0,1,0
04/17/2017,16:14:00,40.6813182,-73.956508991,0,1,0
04/17/2017,16:10:00,40.586231405,-73.816011121,1,0,0
04/17/2017,16:10:00,40.687197725,-73.938880198,0,1,0
04/17/2017,16:10:00,40.717742701,-73.98279048100001,0,1,0
04/17/2017,16:05:00,40.802679982,-73.964083565,1,0,0
04/17/2017,16:04:00,40.85965253,-73.899823117,1,0,0
04/17/2017,16:02:00,40.855554164000004,-73.90913401600001,1,0,0
04/17/2017,16:00:00,40.871404763,-73.89307288399999,0,1,0
04/17/2017,16:00:00,40.734895538,-73.989959434,0,1,0
04/17/2017,16:00:00,40.837635873,-73.889325316,0,1,0
04/17/2017,16:00:00,40.681246535999996,-73.846907236,0,1,0
04/17/2017,16:00:00,40.671628995,-73.842956685,1,0,0
04/17/2017,16:00:00,40.707639944,-74.011478494,1,0,0
04/17/2017,16:00:00,40.718021181,-73.997519537,0,1,0
04/17/2017,16:00:00,40.63552854,-74.016693995,0,0,1
04/17/2017,16:00:00,40.683122082,-73.837528511,1,0,0
04/17/2017,16:00:00,40.599763087,-73.958470662,0,1,0
04/17/2017,16:00:00,40.672456883,-73.89212288899999,0,0,1
04/17/2017,16:00:00,40.704393092,-73.825599817,0,1,0
04/17/2017,16:00:00,40.83222762,-73.86739961800001,0,1,0
04/17/2017,16:00:00,40.6861537,-73.95446500899999,0,1,0
04/17/2017,15:58:00,40.756043535,-73.986949544,0,1,0
04/17/2017,15:58:00,40.657351503,-73.95840237600001,0,1,0
04/17/2017,15:52:00,40.820653371,-73.891221478,0,1,0
04/17/2017,15:50:00,40.586642604,-73.820892048,1,0,0
04/17/2017,15:50:00,40.682496629,-73.979605096,0,1,0
04/17/2017,15:50:00,40.715833048,-73.912141803,0,1,0
04/17/2017,15:50:00,40.617558216999996,-74.081424629,1,0,0
04/17/2017,15:50:00,40.846125588,-73.89257136100001,0,1,0
04/17/2017,15:45:00,40.900416141,-73.844742073,0,0,1
04/17/2017,15:40:00,40.845753508,-73.939461008,0,1,0
04/17/2017,15:40:00,40.750430768,-73.989282176,0,1,0
04/17/2017,15:30:00,40.791240623,-73.944924059,0,1,0
04/17/2017,15:30:00,40.624965966,-74.145768952,1,0,0
04/17/2017,15:30:00,40.688663587,-73.93917092699999,0,1,0
04/17/2017,15:30:00,40.809596838000004,-73.949785598,0,1,0
04/17/2017,15:30:00,40.837361021999996,-73.941073216,0,1,0
04/17/2017,15:30:00,40.732479847,-73.861666203,0,1,0
04/17/2017,15:30:00,40.677717967,-73.75418811899999,0,1,0
04/17/2017,15:25:00,40.691055444,-73.983453654,0,1,0
04/17/2017,15:20:00,40.680111893,-73.904339953,0,0,1
04/17/2017,15:15:00,40.862707191,-73.902808351,0,1,0
04/17/2017,15:15:00,40.779168082,-73.95478414600001,0,1,0
04/17/2017,15:15:00,40.788222937,-73.790697881,0,1,0
04/17/2017,15:15:00,40.746951028000005,-73.890500922,1,0,0
04/17/2017,15:15:00,40.678150712,-73.999064074,0,1,0
04/17/2017,15:15:00,40.686898689,-73.925182245,1,0,0
04/17/2017,15:15:00,40.624236771999996,-74.080755533,0,1,0
04/17/2017,15:15:00,40.828368649,-73.872354073,0,1,0
04/17/2017,15:12:00,40.719971668,-73.844235287,0,1,0
04/17/2017,15:10:00,40.810476043,-73.951880151,0,1,0
04/17/2017,15:10:00,40.828723865,-73.923190768,1,0,0
04/17/2017,15:10:00,40.811074977,-73.953303031,1,0,0
04/17/2017,15:07:00,40.832561124,-73.942266354,0,1,0
04/17/2017,15:05:00,40.829884885,-73.936761711,0,1,0
04/17/2017,15:00:00,40.694117949,-73.89736362,0,1,0
04/17/2017,15:00:00,40.794515091,-73.96632353300001,0,1,0
04/17/2017,15:00:00,40.878305325,-73.837069649,0,1,0
04/17/2017,15:00:00,40.886141362,-73.84499602,0,0,1
04/17/2017,15:00:00,40.582620261,-73.986295804,0,1,0
04/17/2017,15:00:00,40.687898836,-73.936027368,0,0,1
04/17/2017,15:00:00,40.701700206999995,-73.770671826,0,0,1
04/17/2017,15:00:00,40.822039935,-73.891732267,0,1,0
04/17/2017,15:00:00,40.613714535999996,-73.929568409,1,0,0
04/17/2017,15:00:00,40.666006533,-73.875685449,1,0,0
04/17/2017,15:00:00,40.641412945,-74.01936189899999,0,0,1
04/17/2017,15:00:00,40.771037439000004,-73.982264048,0,1,0
04/17/2017,15:00:00,40.648335283,-74.08556676100001,0,1,0
04/17/2017,15:00:00,40.620012809,-74.155332613,0,0,1
04/17/2017,15:00:00,40.70009422,-73.881186656,0,0,1
04/17/2017,15:00:00,40.736527147,-73.978773055,0,0,1
04/17/2017,15:00:00,40.736527147,-73.978773055,0,0,1
04/17/2017,15:00:00,40.699428306,-73.950020043,0,1,0
04/17/2017,14:59:00,40.863838685,-73.833692208,0,1,0
04/17/2017,14:59:00,40.749733638,-73.989675685,0,1,0
04/17/2017,14:55:00,40.733958557,-73.850127413,0,1,0
04/17/2017,14:55:00,40.887313634,-73.847271758,1,0,0
04/17/2017,14:50:00,40.878618049,-73.866898476,0,1,0
04/17/2017,14:45:00,40.641787765,-74.00481546,0,1,0
04/17/2017,14:40:00,40.799508822,-73.953596481,0,1,0
04/17/2017,14:40:00,40.733707411,-74.004421587,0,1,0
04/17/2017,14:40:00,40.691086024,-73.986399724,0,1,0
04/17/2017,14:40:00,40.756531815,-73.886493047,0,1,0
04/17/2017,14:40:00,40.702320475,-73.937153208,1,0,0
04/17/2017,14:37:00,40.842838500999996,-73.939217894,0,1,0
04/17/2017,14:35:00,40.749193549,-73.97561465300001,1,0,0
04/17/2017,14:33:00,40.78794951,-73.976680214,1,0,0
04/17/2017,14:30:00,40.811986508000004,-73.947576544,1,0,0
04/17/2017,14:30:00,40.836016182,-73.8611293,0,1,0
04/17/2017,14:30:00,40.67879888,-73.929560965,0,0,1
04/17/2017,14:30:00,40.788322756999996,-73.976503131,1,0,0
04/17/2017,14:30:00,40.772063984,-73.778603395,0,0,1
04/17/2017,14:30:00,40.71175806,-73.778186885,0,1,0
04/17/2017,14:30:00,40.605673605999996,-73.984522807,0,1,0
04/17/2017,14:21:00,40.826537941,-73.874876065,0,1,0
04/17/2017,14:20:00,40.681702505,-73.924679705,0,1,0
04/17/2017,14:20:00,40.764801456,-73.77161335699999,0,1,0
04/17/2017,14:15:00,40.792531066,-73.967772735,1,0,0
04/17/2017,14:15:00,40.74803242,-73.92057340000001,1,0,0
04/17/2017,14:15:00,40.597269238,-73.98610195,0,1,0
04/17/2017,14:15:00,40.768507898,-73.773524871,0,1,0
04/17/2017,14:15:00,40.757578112,-73.989544524,0,1,0
04/17/2017,14:15:00,40.724457483,-74.00653513,0,1,0
04/17/2017,14:15:00,40.627307984,-73.922932622,0,1,0
04/17/2017,14:15:00,40.721344652,-73.873875829,1,0,0
04/17/2017,14:10:00,40.605517913,-73.955755266,1,0,0
04/17/2017,14:10:00,40.828554892,-73.879641992,0,1,0
04/17/2017,14:10:00,40.752100641999995,-73.977609517,0,1,0
04/17/2017,14:05:00,40.757264814,-73.98582312399999,1,0,0
04/17/2017,14:05:00,40.626748074,-74.029722021,0,1,0
04/17/2017,14:00:00,40.844470566,-73.937282761,1,0,0
04/17/2017,14:00:00,40.597787926,-73.783444771,0,1,0
04/17/2017,14:00:00,40.716843476,-73.75745279600001,1,0,0
04/17/2017,14:00:00,40.617558216999996,-74.081424629,0,1,0
04/17/2017,14:00:00,40.749892891,-73.89287813,1,0,0
04/17/2017,14:00:00,40.809628853,-73.941975579,0,1,0
04/17/2017,14:00:00,40.613988746,-74.035151465,0,0,1
04/17/2017,14:00:00,40.832533735,-73.919467937,0,0,1
04/17/2017,14:00:00,40.633318501,-73.968040566,0,1,0
04/17/2017,14:00:00,40.749121191,-73.98616772300001,0,1,0
04/17/2017,14:00:00,40.593708708,-73.78614414,0,1,0
04/17/2017,13:50:00,40.757711676999996,-73.98202575399999,1,0,0
04/17/2017,13:50:00,40.746161946,-73.98312599,1,0,0
04/17/2017,13:45:00,40.78350755,-73.776135149,1,0,0
04/17/2017,13:45:00,40.821736332,-73.89286726,1,0,0
04/17/2017,13:45:00,40.809628853,-73.941975579,0,1,0
04/17/2017,13:45:00,40.816329261999996,-73.94306079,0,1,0
04/17/2017,13:40:00,40.886158735,-73.863075145,0,1,0
04/17/2017,13:38:00,40.633104479,-73.88879262399999,0,0,1
04/17/2017,13:30:00,40.804461994,-73.966354622,0,1,0
04/17/2017,13:30:00,40.849035371,-73.933034994,0,1,0
04/17/2017,13:30:00,40.799665264,-73.94719978,0,1,0
04/17/2017,13:30:00,40.542680981,-74.144546048,0,1,0
04/17/2017,13:30:00,40.799665264,-73.94719978,0,1,0
04/17/2017,13:30:00,40.666335224,-73.951533552,0,1,0
04/17/2017,13:30:00,40.808374136,-73.946885823,0,1,0
04/17/2017,13:30:00,40.88220104,-73.88318653,0,0,1
04/17/2017,13:30:00,40.632761,-73.88840048899999,0,0,1
04/17/2017,13:30:00,40.832706556,-73.82699081199999,0,0,1
04/17/2017,13:27:00,40.702754199,-73.884171791,0,0,1
04/17/2017,13:23:00,40.757839003,-73.99121211100001,0,1,0
04/17/2017,13:20:00,40.711151921,-73.958769186,0,1,0
04/17/2017,13:20:00,40.763970477,-73.886899121,0,1,0
04/17/2017,13:20:00,40.827421047,-73.912901422,0,0,1
04/17/2017,13:20:00,40.673188407,-73.92931453899999,0,1,0
04/17/2017,13:19:00,40.657739603,-73.86859703100001,0,0,1
04/17/2017,13:16:00,40.79287444,-73.940802003,0,1,0
04/17/2017,13:15:00,40.716517074,-73.998955316,0,1,0
04/17/2017,13:15:00,40.634701430999996,-74.16623324,0,1,0
04/17/2017,13:10:00,40.638984176,-74.171252305,0,1,0
04/17/2017,13:10:00,40.638984176,-74.171252305,0,1,0
04/17/2017,13:10:00,40.675865402,-73.877895055,0,0,1
04/17/2017,13:08:00,40.793627415,-73.97240579,0,1,0
04/17/2017,13:06:00,40.756266206999996,-73.990501248,0,1,0
04/17/2017,13:05:00,40.823544692,-73.83640160899999,0,1,0
04/17/2017,13:00:00,40.591646799,-73.9302902,0,1,0
04/17/2017,13:00:00,40.625725016,-73.99104938,0,1,0
04/17/2017,13:00:00,40.604078961999996,-73.754725736,0,0,1
04/17/2017,13:00:00,40.821816960999996,-73.951243279,1,0,0
04/17/2017,13:00:00,40.647606081999996,-74.012942045,0,0,1
04/17/2017,13:00:00,40.669122826999995,-73.99140764,0,1,0
04/17/2017,13:00:00,40.705515237,-73.798423556,0,1,0
04/17/2017,13:00:00,40.637901237,-73.998376445,0,0,1
04/17/2017,13:00:00,40.885253425,-73.9077517,0,1,0
04/17/2017,13:00:00,40.785362798,-73.84436397399999,0,0,1
04/17/2017,13:00:00,40.675524756,-73.958610954,1,0,0
04/17/2017,13:00:00,40.54243594,-74.147297953,1,0,0
04/17/2017,13:00:00,40.701590715,-73.780683987,0,1,0
04/17/2017,01:08:00,40.837134824,-73.909636206,0,0,1
04/17/2017,13:00:00,40.725190503,-73.998121775,0,1,0
04/17/2017,13:00:00,40.68217162,-73.808477741,0,1,0
04/17/2017,12:55:00,40.8441566,-73.900605449,0,1,0
04/17/2017,12:52:00,40.750430768,-73.989282176,0,1,0
04/17/2017,12:50:00,40.689405478000005,-73.981117453,0,0,1
04/17/2017,12:50:00,40.76795511,-73.982362342,1,0,0
04/17/2017,12:45:00,40.690674181,-73.985364901,1,0,0
04/17/2017,12:40:00,40.742663608,-73.998049108,0,1,0
04/17/2017,12:35:00,40.809628853,-73.941975579,1,0,0
04/17/2017,12:30:00,40.647020039000004,-73.958124133,1,0,0
04/17/2017,12:30:00,40.808374136,-73.946885823,0,1,0
04/17/2017,12:30:00,40.825800379,-73.86345589,1,0,0
04/17/2017,12:30:00,40.678648001999996,-73.735422641,0,0,1
04/17/2017,12:30:00,40.64526601,-74.02271787,0,1,0
04/17/2017,12:30:00,40.671168243000004,-73.909688025,0,1,0
04/17/2017,12:25:00,40.65340384,-73.949849097,1,0,0
04/17/2017,12:25:00,40.674994741,-73.874814285,0,1,0
04/17/2017,12:20:00,40.810476043,-73.951880151,0,1,0
04/17/2017,12:20:00,40.716641025,-73.93923197,0,1,0
04/17/2017,12:20:00,40.86175979,-73.86661769,0,1,0
04/17/2017,12:20:00,40.676680341,-73.900418819,1,0,0
04/17/2017,12:19:00,40.677883772,-73.82007016600001,0,1,0
04/17/2017,12:15:00,40.756266206999996,-73.990501248,0,1,0
04/17/2017,12:15:00,40.694388071999995,-73.987196009,0,1,0
04/17/2017,12:15:00,40.761233678,-73.98553710899999,0,0,1
04/17/2017,12:13:00,40.866637008000005,-73.859579387,0,1,0
04/17/2017,12:10:00,40.837110091999996,-73.847134033,0,1,0
04/17/2017,12:10:00,40.72520906,-73.878785975,0,1,0
04/17/2017,12:10:00,40.690505869,-73.95900552100001,0,1,0
04/17/2017,12:05:00,40.773305552,-73.932757322,0,0,1
04/17/2017,12:00:00,40.754314887,-73.973963285,0,1,0
04/17/2017,12:00:00,40.698312502,-73.95314759600001,1,0,0
04/17/2017,12:00:00,40.699324157,-73.831570888,0,1,0
04/17/2017,12:00:00,40.681512921999996,-73.974229666,0,1,0
04/17/2017,12:00:00,40.791578107,-73.944678204,0,0,1
04/17/2017,12:00:00,40.615822987,-73.93499065399999,0,0,1
04/17/2017,12:00:00,40.747713019,-73.754467604,1,0,0
04/17/2017,12:00:00,40.717076961,-73.996657408,0,1,0
04/17/2017,12:00:00,40.698324599,-73.993502781,0,1,0
04/17/2017,12:00:00,40.629014729,-74.154042211,0,0,1
04/17/2017,12:00:00,40.800120034,-73.967035849,0,0,1
04/17/2017,12:00:00,40.676217578,-73.923366407,0,0,1
04/17/2017,11:59:00,40.661940404,-73.921029137,1,0,0
04/17/2017,11:53:00,40.722940158,-73.84733097,1,0,0
04/17/2017,11:50:00,40.67324821,-73.991190809,1,0,0
04/17/2017,11:50:00,40.810476043,-73.951880151,1,0,0
04/17/2017,11:50:00,40.746732438,-73.980491289,0,1,0
04/17/2017,11:47:00,40.881755556,-73.882355561,0,1,0
04/17/2017,11:46:00,40.730254595,-73.99974527399999,1,0,0
04/17/2017,11:45:00,40.737561676,-73.8627382,0,1,0
04/17/2017,11:45:00,40.825311774,-73.875543208,0,1,0
04/17/2017,11:45:00,40.664552751,-73.890102711,0,1,0
04/17/2017,11:40:00,40.698510689,-73.986971623,0,1,0
04/17/2017,11:40:00,40.679308959000004,-73.949616903,0,1,0
04/17/2017,11:40:00,40.757379872,-73.984126607,0,1,0
04/17/2017,11:36:00,40.758694764,-73.985324691,1,0,0
04/17/2017,11:35:00,40.649370540999996,-73.960872294,0,1,0
04/17/2017,11:35:00,40.701047309,-73.920102826,1,0,0
04/17/2017,11:30:00,40.833839014,-73.877550935,0,1,0
04/17/2017,11:30:00,40.823499964,-73.858618987,0,1,0
04/17/2017,11:30:00,40.758114942,-73.930726013,0,0,1
04/17/2017,11:30:00,40.688329532,-73.981142998,0,0,1
04/17/2017,11:30:00,40.823544692,-73.83640160899999,0,1,0
04/17/2017,11:30:00,40.756147345,-73.983170385,0,1,0
04/17/2017,11:30:00,40.753257646,-73.987202743,0,0,1
04/17/2017,11:30:00,40.854071255,-73.904776582,0,0,1
04/17/2017,11:30:00,40.81062314,-73.905647932,0,1,0
04/17/2017,11:27:00,40.755628168,-73.856416886,0,0,1
04/17/2017,11:20:00,40.723418654,-73.940798757,0,1,0
04/17/2017,11:20:00,40.755837222,-73.98339786,0,1,0
04/17/2017,11:18:00,40.680927847,-73.908647264,0,1,0
04/17/2017,11:16:00,40.779554986,-73.908378361,0,1,0
04/17/2017,11:15:00,40.710838164,-74.000632678,1,0,0
04/17/2017,11:15:00,40.871930554,-73.830258669,0,0,1
04/17/2017,11:10:00,40.578334647,-73.940286572,1,0,0
04/17/2017,11:10:00,40.782049448,-73.796512791,0,1,0
04/17/2017,11:05:00,40.871553006,-73.90239768800001,0,1,0
04/17/2017,11:00:00,40.820315396,-73.890824603,1,0,0
04/17/2017,11:00:00,40.828125925,-73.871284972,0,1,0
04/17/2017,11:00:00,40.627670848,-74.07623489,0,1,0
04/17/2017,11:00:00,40.688793771,-73.983573208,1,0,0
04/17/2017,11:00:00,40.685650525999996,-73.98048752300001,1,0,0
04/17/2017,11:00:00,40.71164496,-73.993808085,0,1,0
04/17/2017,11:00:00,40.813088658000005,-73.95797991100001,0,1,0
04/17/2017,11:00:00,40.694388071999995,-73.987196009,0,0,1
04/17/2017,11:00:00,40.712064866999995,-73.99308301800001,0,1,0
04/17/2017,11:00:00,40.867258605,-73.820870215,0,0,1
04/17/2017,11:00:00,40.689938022,-73.981477894,0,1,0
04/17/2017,11:00:00,40.783499896,-73.964379178,1,0,0
04/17/2017,11:00:00,40.665510295,-73.78490104699999,1,0,0
04/17/2017,11:00:00,40.844247093,-73.877672735,0,1,0
04/17/2017,11:00:00,40.63698894,-73.936544568,1,0,0
04/17/2017,10:50:00,40.746275695,-73.99778193899999,0,1,0
04/17/2017,10:50:00,40.649129892,-74.007925985,0,0,1
04/17/2017,10:47:00,40.665992382,-73.767460313,1,0,0
04/17/2017,10:45:00,40.700045056,-73.901826503,0,0,1
04/17/2017,10:45:00,40.869987392,-73.878113499,0,1,0
04/17/2017,10:42:00,40.807009339000004,-73.9516009,0,0,1
04/17/2017,10:40:00,40.867363155999996,-73.922162716,0,1,0
04/17/2017,10:40:00,40.849757263,-73.916277104,0,1,0
04/17/2017,10:40:00,40.631473471999996,-74.082605296,0,1,0
04/17/2017,10:40:00,40.866513303000005,-73.892632428,0,1,0
04/17/2017,10:35:00,40.734895538,-73.989959434,0,1,0
04/17/2017,10:35:00,40.575803739,-74.169812399,0,1,0
04/17/2017,10:30:00,40.710093846999996,-74.01060963,0,1,0
04/17/2017,10:30:00,40.84619401,-73.861491177,1,0,0
04/17/2017,10:30:00,40.804691853,-73.938158254,1,0,0
04/17/2017,10:30:00,40.65479566,-73.887891504,0,1,0
04/17/2017,10:20:00,40.886052491,-73.8614443,0,1,0
04/17/2017,10:20:00,40.690761886,-73.842258944,0,0,1
04/17/2017,10:20:00,40.681140299,-73.910049487,0,1,0
04/17/2017,10:20:00,40.886052491,-73.8614443,0,1,0
04/17/2017,10:15:00,40.789114352,-73.812666162,0,1,0
04/17/2017,10:00:00,40.808374136,-73.946885823,0,1,0
04/17/2017,10:00:00,40.845824399,-73.938568196,0,1,0
04/17/2017,10:00:00,40.678110777,-73.968700498,0,0,1
04/17/2017,10:00:00,40.672024884,-73.977308347,1,0,0
04/17/2017,10:00:00,40.76795511,-73.982362342,0,1,0
04/17/2017,10:00:00,40.822772446,-73.907086788,0,0,1
04/17/2017,10:00:00,40.850823058,-73.92990292399999,0,0,1
04/17/2017,10:00:00,40.870261873000004,-73.83409917899999,0,1,0
04/17/2017,10:00:00,40.870261873000004,-73.83409917899999,0,1,0
04/17/2017,09:58:00,40.836806313000004,-73.918132861,1,0,0
04/17/2017,09:45:00,40.668731148,-73.929737415,0,1,0
04/17/2017,09:42:00,40.814093699000004,-73.95929788800001,0,1,0
04/17/2017,09:35:00,40.609900125,-73.922372861,0,1,0
04/17/2017,09:35:00,40.804691853,-73.938158254,0,1,0
04/17/2017,09:24:00,40.830442538,-73.871349147,0,1,0
04/17/2017,09:24:00,40.701271891,-73.942235786,0,0,1
04/17/2017,09:20:00,40.731714801,-74.000957613,0,1,0
04/17/2017,09:20:00,40.716514555,-73.975893551,0,1,0
04/17/2017,09:20:00,40.715924005,-73.99311147600001,0,1,0
04/17/2017,09:15:00,40.841687547,-73.937495005,0,1,0
04/17/2017,09:15:00,40.695370776,-73.803311793,1,0,0
04/17/2017,09:10:00,40.62981226,-74.004720926,1,0,0
04/17/2017,09:10:00,40.62981226,-74.004720926,0,1,0
04/17/2017,09:10:00,40.762315799999996,-73.827448002,0,1,0
04/17/2017,09:10:00,40.826284877,-73.920707634,0,1,0
04/17/2017,09:00:00,40.71803315,-73.979745736,0,1,0
04/17/2017,09:00:00,40.753790581,-73.992306283,0,1,0
04/17/2017,09:00:00,40.751449824,-73.976050545,1,0,0
04/17/2017,09:00:00,40.886052491,-73.8614443,0,1,0
04/17/2017,09:00:00,40.813563763000005,-73.921676519,1,0,0
04/17/2017,09:00:00,40.588755299999995,-73.99030904199999,0,1,0
04/17/2017,09:00:00,40.673524696,-73.87588052699999,0,1,0
04/17/2017,09:00:00,40.663849009,-73.894822162,0,1,0
04/17/2017,09:00:00,40.822912308,-73.870041304,0,1,0
04/17/2017,09:00:00,40.836926318,-73.939071513,0,0,1
04/17/2017,09:00:00,40.847278789,-73.920144058,0,0,1
04/17/2017,08:45:00,40.739087184,-74.002599617,1,0,0
04/17/2017,08:45:00,40.724991611,-73.982799432,0,0,1
04/17/2017,08:42:00,40.690723948,-73.988556157,1,0,0
04/17/2017,08:40:00,40.695140908,-73.975125947,0,0,1
04/17/2017,08:38:00,40.60305626,-73.950102986,0,1,0
04/17/2017,08:30:00,40.745701931999996,-73.994487009,0,1,0
04/17/2017,08:30:00,40.789272058,-73.974722431,0,1,0
04/17/2017,08:30:00,40.807009339000004,-73.9516009,0,0,1
04/17/2017,08:30:00,40.763800684,-73.973786302,1,0,0
04/17/2017,08:30:00,40.763492248,-73.870637361,0,1,0
04/17/2017,08:30:00,40.707401268000005,-73.905386456,0,0,1
04/17/2017,08:30:00,40.632893841,-73.94769921,1,0,0
04/17/2017,08:25:00,40.861357899,-73.89773096100001,1,0,0
04/17/2017,08:25:00,40.751942137,-73.883288619,1,0,0
04/17/2017,08:25:00,40.840572739,-73.823255081,1,0,0
04/17/2017,08:20:00,40.72906475,-73.811020132,0,0,1
04/17/2017,08:16:00,40.842838500999996,-73.939217894,0,1,0
04/17/2017,08:15:00,40.881144341,-73.841734932,0,0,1
04/17/2017,08:10:00,40.757491898000005,-73.946161167,0,1,0
04/17/2017,08:10:00,40.834528146,-73.903836069,0,0,1
